,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1363373381.39,1535482781.62,1739185354.15,2084047635.92,2887238345.35,2699552328.33
收到的税费返还,9824038.14,16729400.17,18575173.83,19881904.59,36924993.52,34933611.25
收到的其他与经营活动有关的现金,135219805.26,160814485.32,291048749.39,250924629.67,246572169.56,239347923.68
经营活动现金流入小计,1508417224.79,1713026667.11,2048809277.37,2354854170.18,3170735508.43,2973833863.26
购买商品、接受劳务支付的现金,959609807.23,1189367781.70,1422216299.08,1863320997.62,2036835024.72,1848600534.20
支付给职工以及为职工支付的现金,257835974.12,340394364.03,414325563.13,512329632.03,624351292.78,652962205.24
支付的各项税费,106158168.04,167302059.46,205725799.62,194878743.66,195786282.81,178359481.11
支付的其他与经营活动有关的现金,92796697.04,134983502.89,163444785.86,170342554.84,259135459.77,287304214.78
经营活动现金流出小计,1416400646.43,1832047708.08,2205712447.69,2740871928.15,3116108060.08,2967226435.33
经营活动产生的现金流量净额,92016578.36,-119021040.97,-156903170.32,-386017757.97,54627448.35,6607427.93
收回投资所收到的现金,0,36540000.00,28841678.45,1806271.72,0,4439051.77
取得投资收益所收到的现金,450000.00,66155682.00,36480931.99,28789985.46,14694688.16,43238603.55
处置固定资产、无形资产和其他长期资产所收回的现金净额,216651.99,99671.30,194177.73,628984.53,367263.80,63799.36
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,132550000.00,615000000.00,32166712.51
投资活动现金流入小计,666651.99,102795353.30,65516788.17,163775241.71,630061951.96,79908167.19
购建固定资产、无形资产和其他长期资产所支付的现金,193527071.65,258566422.99,159476586.18,431133070.07,223894308.58,110331123.36
投资所支付的现金,0,12000000.00,343370325.44,264483417.29,123270675.00,30000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,965000000.00,0,13017715.15,17158349.00
投资活动现金流出小计,193527071.65,270566422.99,1467846911.62,695616487.36,360182698.73,157489472.36
投资活动产生的现金流量净额,-192860419.66,-167771069.69,-1402330123.45,-531841245.65,269879253.23,-77581305.17
吸收投资收到的现金,0,2975999995.20,0,0,2206710.00,1419000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2206710.00,1419000.00
取得借款收到的现金,472430559.00,497280000.00,332571177.26,1108445810.59,1989864685.61,1494882894.69
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,27666642.92,34316667.12,37486167.72,88339472.17,40914828.16,81887191.01
筹资活动现金流入小计,500097201.92,3507596662.32,370057344.98,1196785282.76,2032986223.77,1578189085.70
