,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1523535056.67,1685391508.43,2033481030.11,2455063972.29,3094726945.21,2745485120.35
营业收入,1523535056.67,1685391508.43,2033481030.11,2455063972.29,3094726945.21,2745485120.35
二、营业总成本,1224631995.96,1422292054.78,1722371853.19,2123723390.16,2726171731.60,2654062907.24
营业成本,977926922.30,1110848748.99,1388075300.92,1638587862.64,2120907516.15,1979055362.59
营业税金及附加,6949530.47,10529736.76,15728514.34,21466769.13,32489533.69,26699341.06
销售费用,20607906.89,30016686.12,46232914.61,61213725.46,80415428.60,98046054.01
管理费用,187845265.34,234448830.12,279425816.10,363145502.80,277644790.37,318856751.45
财务费用,10427323.58,9008506.86,-34203897.26,-16920226.60,32419414.78,76197025.37
研发费用,0,0,0,0,145950117.14,155208372.76
资产减值损失,20875047.38,27439545.93,27113204.48,56229756.73,36344930.87,0
公允价值变动收益,0,0,0,0,0,-1102153.98
投资收益,4989736.50,64132948.25,7675000.48,-13488006.42,46004633.93,107682308.96
其中:对联营企业和合营企业的投资收益,1321050.50,-2022733.75,-4303902.13,-14845722.45,44073351.01,48941089.60
汇兑收益,0,0,0,0,0,0
三、营业利润,303892797.21,327232401.90,318784177.40,454342469.29,526056185.50,317893917.49
加:营业外收入,83883282.06,143096498.39,169975015.22,53949173.76,1171591.44,1755562.39
减：营业外支出,771673.65,3835991.25,1140068.15,1156983.40,350907.83,1822425.49
其中：非流动资产处置损失,142625.27,3446551.79,135766.88,0,0,0
四、利润总额,387004405.62,466492909.04,487619124.47,507134659.65,526876869.11,317827054.39
减：所得税费用,54924658.41,63985755.63,68127812.33,63548766.11,71889689.89,27809110.87
五、净利润,332079747.21,402507153.41,419491312.14,443585893.54,454987179.22,290017943.52
归属于母公司所有者的净利润,325669994.34,394823483.47,410773622.59,432377941.40,449350851.81,292924100.01
少数股东损益,6409752.87,7683669.94,8717689.55,11207952.14,5636327.41,-2906156.49
基本每股收益(元/股),0.500000,0.600000,0.263300,0.277100,0.288000,0.187700
稀释每股收益(元/股),0.500000,0.600000,0.263300,0.277100,0.288000,0.187700
七、其他综合收益,37918500.00,-37918500.00,7368105.17,-67280998.66,-46211246.07,77401439.28
八、综合收益总额,369998247.21,364588653.41,426859417.31,376304894.88,408775933.15,367419382.80
归属于母公司所有者的综合收益总额,363588494.34,356904983.47,418141727.76,365105883.88,402928759.43,370204227.77
归属于少数股东的综合收益总额,6409752.87,7683669.94,8717689.55,11199011.00,5847173.72,-2784844.97
