,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,201855268.07,42037983.94,95821014.40,291055409.99,123856928.28,157773073.44
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,261377287.85,324992791.78,313431517.74,268267613.44
应收票据,4250106.70,8017460.07,15121159.11,19507436.25,28543979.78,0
应收账款,248750647.33,206992340.41,246256128.74,305485355.53,284887537.96,268267613.44
应收款项融资,0,0,0,0,0,49841680.47
预付款项,93277510.53,48465068.26,23424748.49,19163059.47,18531963.44,19185751.32
其他应收款(合计),0,0,6902070.57,5877351.37,4155902.07,6335308.45
应收利息,0,0,2540712.33,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,10901897.94,7543977.44,4361358.24,5877351.37,4155902.07,6335308.45
买入返售金融资产,0,0,0,0,0,0
存货,146378104.72,202765087.17,266105158.73,222643111.82,191755456.86,233837685.43
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,336113.56,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1163434.37,37876323.77,39757483.98,36532080.67,284117.58,233896.67
流动资产合计,706576969.66,553698241.06,693387764.02,900263805.10,652351999.53,735475009.22
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,17200000.00,22920000.00,57920000.00,47920000.00,57892775.40,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,10000000.00,57566250.00,336113.56,0,0
长期股权投资,41883401.82,53179655.64,51120244.05,111620781.17,53517119.75,55223086.95
投资性房地产,19806576.37,18606357.72,17339560.92,16415901.46,11136492.93,645443.80
在建工程(合计),0,0,130244943.12,117493953.96,26235385.18,43559044.18
在建工程,153454034.58,60474872.69,130244943.12,117493953.96,26235385.18,43559044.18
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1263431855.24,1377648818.10,1348593292.94,1202783270.63
固定资产净额,610245789.95,1282212088.84,1263431855.24,1377648818.10,1348593292.94,1202783270.63
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,79491692.71,94381424.13,91121127.85,87860831.77,84935550.10,80340320.62
开发支出,10020019.44,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,1663629.89,203239.81,3444287.00,8138080.68,10094295.00,7894330.52
递延所得税资产,4390291.82,5885802.72,3608922.24,4281300.89,6716138.05,7770018.28
其他非流动资产,0,36000000.00,52876519.00,68949989.16,68341057.91,79210535.54
非流动资产合计,938155436.58,1583863441.55,1728673709.42,1840665770.75,1667462107.26,1564329357.90
资产总计,1644732406.24,2137561682.61,2422061473.44,2740929575.85,2319814106.79,2299804367.12
短期借款,406968900.00,298130160.00,506000000.00,553147880.00,416587960.00,482766680.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,266437232.34,232718721.52,204094913.78,216077502.85
应付票据,39294166.84,20952454.38,45740963.50,25209500.00,10645480.00,0
应付账款,144416093.16,279938785.81,220696268.84,207509221.52,193449433.78,216077502.85
预收款项,8567764.96,12441412.25,9613683.04,8918579.28,7298386.44,40234972.19
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10569121.09,13446499.14,10523802.75,11200841.30,13734348.04,11480234.07
应交税费,6812299.70,5687727.62,6623416.16,7499530.39,16360554.86,12361812.55
其他应付款(合计),0,0,41386108.69,78916495.70,36471902.74,48104998.66
应付利息,763220.22,422970.11,986878.08,716485.79,852590.70,806511.67
应付股利,0,0,0,0,0,0
其他应付款,17857900.61,26964000.40,40399230.61,78200009.91,35619312.04,47298486.99
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,84560120.23,154879025.24,138504138.19,266999025.46,184790825.76,285573858.99
其他流动负债,0,0,0,0,0,10486446.44
