,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10522354995.01,7702763532.76,4494584637.81,9811450209.65,10717753341.70,11727151329.70
营业收入,10522354995.01,7702763532.76,4494584637.81,9186008931.91,9892744409.37,10843890231.36
二、营业总成本,10506136493.47,7711922343.33,4548104333.99,9794099916.50,10744168708.07,10902549798.28
营业成本,9557127538.04,6623652882.21,3775425683.64,8803188991.50,9535533661.39,9820363822.69
营业税金及附加,22222331.72,75072084.56,42504478.28,18501148.64,16496578.61,88620589.65
销售费用,318357764.64,342082792.22,239817386.97,260724651.80,271073663.74,281751792.31
管理费用,283225842.37,293425312.06,297669450.61,494540452.08,628160624.80,593185240.02
财务费用,140490340.82,74232613.99,60216393.71,36299327.97,68152475.39,80712551.46
研发费用,0,0,0,0,0,0
资产减值损失,184712675.88,303456658.29,132470940.78,121525482.84,195377377.61,0
公允价值变动收益,-71677006.84,-27998382.01,75223350.25,79996577.39,-15205791.26,157035756.34
投资收益,956185177.36,987146913.24,897451211.96,916201346.50,1047367001.79,216933332.52
其中:对联营企业和合营企业的投资收益,6245638.93,4467639.86,144059892.35,0,34529558.49,97350426.50
汇兑收益,0,0,0,0,0,0
三、营业利润,900726672.06,949989720.66,919154866.03,1022480731.16,1023737113.43,1182256817.36
加:营业外收入,62278204.78,42401251.76,14269345.22,2307804.20,6368459.80,6970834.33
减：营业外支出,11248213.35,15174462.37,4237645.62,1866363.76,3037773.10,3880515.10
其中：非流动资产处置损失,198152.40,810920.47,250680.98,0,0,0
四、利润总额,951756663.49,977216510.05,929186565.63,1022922171.60,1027067800.13,1185347136.59
减：所得税费用,267510365.92,356418951.09,237303875.22,281184476.74,248106683.36,217591769.38
五、净利润,684246297.57,620797558.96,691882690.41,741737694.86,778961116.77,967755367.21
归属于母公司所有者的净利润,616744428.63,588865043.40,661299207.04,719499845.33,703638831.12,802984769.33
少数股东损益,67501868.94,31932515.56,30583483.37,22237849.53,75322285.65,164770597.88
基本每股收益(元/股),1.220000,1.160000,1.310000,1.100000,0.800000,0.504600
稀释每股收益(元/股),1.220000,1.160000,1.310000,1.100000,0.800000,0.504600
七、其他综合收益,-646301840.69,460970693.12,675237726.64,373442888.14,-1427449831.35,1328998564.18
八、综合收益总额,37944456.88,1081768252.08,1367120417.05,1115180583.00,-648488714.58,2296753931.39
归属于母公司所有者的综合收益总额,-29530465.81,1048541064.46,1335984185.75,1092949260.08,-714215037.60,2131983333.51
归属于少数股东的综合收益总额,67474922.69,33227187.62,31136231.30,22231322.92,65726323.02,164770597.88
