,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,286922486.75,346236272.67,256418530.66,693981749.85,754694927.49,1057276202.70
交易性金融资产,38250.00,2173600.00,7541390.00,2165480.00,3505370.00,50000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,650182659.64,450286078.18,1262088782.04,934191905.95,756842003.47
应收票据,457148226.15,530632087.55,284325539.89,296684457.72,241366793.25,16970100.00
应收账款,176219745.47,119550572.09,165960538.29,965404324.32,692825112.70,739871903.47
应收款项融资,0,0,0,0,0,189468541.19
预付款项,109714988.22,160784902.86,167679597.29,907634907.48,385231778.37,276214765.53
其他应收款(合计),0,42260777.50,113380709.66,87462367.49,94385356.94,154962447.85
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,1092300.00,1025300.00
其他应收款,78425296.11,42260777.50,113380709.66,87462367.49,93293056.94,153937147.85
买入返售金融资产,0,0,0,0,0,0
存货,382488654.42,574049251.27,773307340.60,3013051923.28,3894629521.67,4436853873.99
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,25060954.73,58220045.15,83915879.14,158589781.22,248982341.09,232187703.28
流动资产合计,1516018601.85,1833907509.09,1852529525.53,6124974991.36,6315621201.51,7153805538.01
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,20000000.00,113472587.50,182895264.94,158363814.94,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,70830901.81,91713107.02,166067043.59,131557636.15,128963925.19,186487480.31
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,13807192.58,22652505.14,32505322.59,44780233.14
在建工程,25377600.64,29167135.88,13807192.58,21628041.92,31639913.83,44780233.14
工程物资,0,0,0,1024463.22,865408.76,0
固定资产及清理(合计),0,0,230627190.38,566124337.86,579478306.29,536211694.01
固定资产净额,156530621.19,183040424.90,230627190.38,566124337.86,579478306.29,536211694.01
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,65295815.23,124217665.93,116071597.53,409023998.14,382487891.30,316488502.22
开发支出,0,0,258902.20,11000.00,0,0
商誉,0,0,0,725975131.91,725975131.91,553154973.29
长期待摊费用,241121.61,1947106.29,1588541.95,4982085.13,4957175.73,4845553.48
递延所得税资产,6789730.77,9290500.83,21860547.16,70523349.42,89370204.19,92621642.03
其他非流动资产,0,1375000.00,865000.00,112385887.57,373769735.97,415581422.46
非流动资产合计,325065791.25,460750940.85,664618602.89,2226131196.26,2475871508.11,2295686440.88
资产总计,1841084393.10,2294658449.94,2517148128.42,8351106187.62,8791492709.62,9449491978.89
短期借款,269500000.00,240000000.00,333900000.00,849064743.12,1615186903.27,2015430347.83
交易性金融负债,0,0,0,1546560.00,0,0
应付票据及应付账款,0,118421197.03,106142056.51,388403821.66,660229465.57,1122730896.35
应付票据,56557500.00,55266200.00,36193700.00,106897645.29,233824901.60,217896214.97
应付账款,93174077.78,63154997.03,69948356.51,281506176.37,426404563.97,904834681.38
预收款项,16003982.49,52762.92,1714805.47,191726910.86,248770627.44,203714576.17
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,8211412.06,9164974.23,15949195.87,55780344.68,57227714.74,54711269.92
应交税费,30662186.92,17667703.19,18782885.44,211654265.53,228619746.31,193633663.30
其他应付款(合计),0,24882259.27,41587116.29,176981791.79,119874560.37,128453449.68
应付利息,550422.76,8957966.78,9255096.34,12345672.48,4004170.65,3726962.86
应付股利,15774314.84,15399674.84,15399674.84,52824714.84,40081509.88,40082076.13
其他应付款,765613.93,524617.65,16932345.11,111811404.47,75788879.84,84644410.69
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,10000000.00,0,10000000.00,321900000.00,135000000.00,32500000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,501199510.78,410188896.64,528076059.58,2197058437.64,3064909017.70,3751174203.25
长期借款,6900000.00,0,110000000.00,396000000.00,264000000.00,149000000.00
应付债券,0,443261563.23,444576310.48,445957671.00,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,29205525.98,29205525.98,29205525.98,29205525.98,0,0
递延所得税负债,0,0,2952238.13,53186308.27,44070324.13,40027131.23
长期递延收益,6584870.15,5707438.55,8415845.56,39434639.73,35452249.00,30349175.66
其他非流动负债,0,0,0,0,0,0
非流动负债合计,42690396.13,478174527.76,595149920.15,963784144.98,343522573.13,219376306.89
负债合计,543889906.91,888363424.40,1123225979.73,3160842582.62,3408431590.83,3970550510.14
实收资本(或股本),376415753.00,941039383.00,941039383.00,1350128513.00,1755167067.00,1755167067.00
资本公积,10380917.42,-545478399.65,-545478399.65,2515435280.32,2110396726.32,2110396726.32
减：库存股,0,0,0,0,21502977.43,21502977.43
其他综合收益,4143600.00,4135074.46,22780469.07,30427149.74,17572258.66,52175476.35
专项储备,481580.08,469689.95,102751.01,2880799.17,1075457.57,2920460.43
盈余公积,0,14117069.24,14117069.24,14117069.24,14117069.24,14117069.24
一般风险准备,0,0,0,0,0,0
未分配利润,863272771.60,793201104.95,760348797.13,1069936002.04,1315870548.48,1364816904.92
