,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1983550507.71,1731457312.26,2093231297.49,2785336658.48,2882691008.71,3363386408.43
收到的税费返还,0,0,11596832.10,752051.01,163318.62,7807085.42
收到的其他与经营活动有关的现金,71635300.28,276461296.27,96187992.56,95954417.29,86461106.55,93305726.21
经营活动现金流入小计,2055185807.99,2007918608.53,2201016122.15,2882043126.78,2969315433.88,3464499220.06
购买商品、接受劳务支付的现金,1041589318.16,1149581799.53,859106356.05,994995984.41,2059185026.98,1202618078.56
支付给职工以及为职工支付的现金,42168271.03,42289818.54,34978352.60,58176029.17,100923634.05,50035619.09
支付的各项税费,198066616.61,197356927.10,361815106.36,256339229.85,295959895.29,264274217.41
支付的其他与经营活动有关的现金,321800255.80,147495550.74,79523249.81,120615619.06,239153501.94,304830592.82
经营活动现金流出小计,1603624461.60,1536724095.91,1335423064.82,1430126862.49,2695222058.26,1821758507.88
经营活动产生的现金流量净额,451561346.39,471194512.62,865593057.33,1451916264.29,274093375.62,1642740712.18
收回投资所收到的现金,100000000.00,355000000.00,7149146.08,40008316.24,300985673.08,0
取得投资收益所收到的现金,26163238.22,6949104.17,0,218535.14,7812994.52,45581337.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,178900.94,180211.26,0,586993.93,240070.83,339317.97
处置子公司及其他营业单位收到的现金净额,0,0,0,211603344.20,70624.29,2004168.37
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,126342139.16,362129315.43,7149146.08,252417189.51,309109362.72,47924824.23
购建固定资产、无形资产和其他长期资产所支付的现金,2800395.19,173759.00,90881.13,5425775.66,13560034.27,1685118.22
投资所支付的现金,194500000.00,350000000.00,0,0,313558800.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,759508363.70,0,0
支付的其他与投资活动有关的现金,0,0,474866.46,0,127640089.70,7500000.00
投资活动现金流出小计,197300395.19,350173759.00,565747.59,764934139.36,454758923.97,9185118.22
投资活动产生的现金流量净额,-70958256.03,11955556.43,6583398.49,-512516949.85,-145649561.25,38739706.01
吸收投资收到的现金,0,0,0,0,8160000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,746500000.00,606000000.00,2000000.00,1000000.00,5000000.00,0
发行债券收到的现金,595200000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,51420192.00,0,0,500000.00,0,0
筹资活动现金流入小计,1393120192.00,606000000.00,2000000.00,1500000.00,13160000.00,0.00
偿还债务支付的现金,910400000.00,843200000.00,706000000.00,2000000.00,209131000.00,393869000.00
分配股利、利润或偿付利息所支付的现金,168578803.08,196336979.67,104941439.36,90948329.25,178615520.34,106081742.70
其中：子公司支付给少数股东的股利、利润,0,0,0,0,51000000.00,0
支付其他与筹资活动有关的现金,3742500.00,0,0,0,110550143.02,1581000.00
筹资活动现金流出小计,1082721303.08,1039536979.67,810941439.36,92948329.25,498296663.36,501531742.70
筹资活动产生的现金流量净额,310398888.92,-433536979.67,-808941439.36,-91448329.25,-485136663.36,-501531742.70
四、汇率变动对现金及现金等价物的影响,0,0,0,-101427.56,-335494.64,4.63
五、现金及现金等价物净增加额,691001979.28,49613089.38,63235016.46,847849557.63,-357028343.63,1179948680.12
