,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,569114482.78,735860133.22,964099812.47,1360449172.50,1750827644.90,1831741052.09
营业收入,569114482.78,735860133.22,964099812.47,1360449172.50,1750827644.90,1831741052.09
二、营业总成本,509992037.68,665481785.85,852924050.98,1235680857.40,1594578299.63,1661183685.07
营业成本,409086568.53,540976499.47,717705938.38,1031812468.47,1383005767.15,1462901477.24
营业税金及附加,14341493.24,18693385.14,2628942.31,6365203.53,9999081.20,10830666.81
销售费用,21673931.37,29770887.99,46687419.76,57202999.12,60960519.77,53907777.55
管理费用,47150379.45,32343170.22,32645228.10,47926824.61,51871928.90,77532262.28
财务费用,3574592.60,979678.28,1561548.98,5568602.46,7408872.34,2833984.46
研发费用,0,20703524.77,28772149.49,42108917.26,53900057.46,53177516.73
资产减值损失,14165072.49,22014639.98,22922823.96,44695841.95,27432072.81,0
公允价值变动收益,0,0,0,0,0,0
投资收益,168866.36,1629371.94,6008469.31,7909714.02,9071400.14,17391775.29
其中:对联营企业和合营企业的投资收益,0,0,5085766.91,7555260.49,7897912.75,4831823.35
汇兑收益,0,0,0,0,0,0
三、营业利润,59291311.46,74194658.24,117184230.80,135083045.90,167213684.40,175760511.66
加:营业外收入,332040.96,1514539.31,3422526.82,308872.44,3324.69,1349.12
减：营业外支出,529560.84,814125.98,361474.47,312289.06,1310800.00,749532.96
其中：非流动资产处置损失,329560.84,0,0,0,0,0
四、利润总额,59093791.58,74895071.57,120245283.15,135079629.28,165906209.09,175012327.82
减：所得税费用,9203216.76,9347758.08,15886174.98,17503187.80,20093058.92,21442553.47
五、净利润,49890574.82,65547313.49,104359108.17,117576441.48,145813150.17,153569774.35
归属于母公司所有者的净利润,49854288.87,65575697.22,104409241.66,117761564.80,145959053.84,152492610.61
少数股东损益,36285.95,-28383.73,-50133.49,-185123.32,-145903.67,1077163.74
基本每股收益(元/股),0,0.297800,0.415000,0.464900,0.560600,0.451500
稀释每股收益(元/股),0,0.297800,0.415000,0.464900,0.560600,0.451500
七、其他综合收益,0,0,0,0,0,415869.11
八、综合收益总额,49890574.82,65547313.49,104359108.17,117576441.48,145813150.17,153985643.46
归属于母公司所有者的综合收益总额,49854288.87,65575697.22,104409241.66,117761564.80,145959053.84,152831966.15
归属于少数股东的综合收益总额,36285.95,-28383.73,-50133.49,-185123.32,-145903.67,1153677.31
