,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1920004834.55,2215867433.47,1814658054.48,2107385087.61,3030758905.79,3162631426.91
营业收入,1920004834.55,2215867433.47,1814658054.48,2107385087.61,3030758905.79,3162631426.91
二、营业总成本,1773359640.68,2084143503.11,1563876556.18,1850597227.66,2745048628.01,3013655369.78
营业成本,1506494963.64,1721159970.50,1364855115.36,1609028473.21,2430046759.01,2702268670.36
营业税金及附加,37491789.88,29080768.02,9073896.33,8473843.57,12156303.00,9916769.26
销售费用,140700644.19,129055578.38,29877024.98,31624837.68,38323812.21,28995362.40
管理费用,65858824.65,163972756.32,177736268.03,189424930.08,129127412.31,135040411.29
财务费用,-1277871.32,-292494.73,-1157351.54,-4279840.36,12552863.86,48399804.06
研发费用,0,0,0,0,104591100.90,89034352.41
资产减值损失,24091289.64,41166924.62,-16508396.98,16324983.48,18250376.72,0
公允价值变动收益,465257.89,-86490.25,0,0,0,0
投资收益,764657.53,184575213.66,1184079.56,2706174.30,3100032.96,-32918105.59
其中:对联营企业和合营企业的投资收益,0,0,0,0,-867549.97,27077.62
汇兑收益,0,0,0,0,0,0
三、营业利润,147875109.29,316212653.77,251965577.86,259648249.59,293213770.46,-1216321662.56
加:营业外收入,3050531.38,1965715.58,10430585.41,7808972.55,4304238.22,3836427.30
减：营业外支出,2324632.62,7979083.42,4470975.35,5678881.85,2628171.42,8759953.82
其中：非流动资产处置损失,846398.22,625068.66,0,0,0,0
四、利润总额,148601008.05,310199285.93,257925187.92,261778340.29,294889837.26,-1221245189.08
减：所得税费用,49922485.60,156596082.92,37971050.04,33197123.54,42006310.05,18923598.85
五、净利润,98678522.45,153603203.01,219954137.88,228581216.75,252883527.21,-1240168787.93
归属于母公司所有者的净利润,98755198.43,153603203.01,219954137.88,228581216.75,252883527.21,-1240168787.93
少数股东损益,-76675.98,0,0,0,0,0
基本每股收益(元/股),0.214600,0.247000,0.353700,0.367600,0.399100,-1.855800
稀释每股收益(元/股),0.214600,0.247000,0.353700,0.367600,0.399100,-1.855800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,98678522.45,153603203.01,219954137.88,228581216.75,252883527.21,-1240168787.93
归属于母公司所有者的综合收益总额,98755198.43,153603203.01,219954137.88,228581216.75,252883527.21,-1240168787.93
归属于少数股东的综合收益总额,-76675.98,0,0,0,0,0
