,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,283120467.94,225146645.18,338214720.30,345057871.73,693276626.30,830135951.15
交易性金融资产,1180045.12,0,0,30104182.24,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,116087550.64,417096245.50,488840417.93,699279688.74,1064241627.49,890513922.73
应收票据,0,0,0,9820000.00,10215000.00,594457.91
应收账款,116087550.64,417096245.50,488840417.93,689459688.74,1054026627.49,889919464.82
应收款项融资,0,0,0,0,0,0
预付款项,17491670.82,55823040.83,29001732.45,53747534.32,89822133.84,79844518.61
其他应收款(合计),6288595.00,743015038.76,35144067.28,31437881.71,61166014.21,66354682.02
应收利息,0,522602.75,810997.26,937078.84,425168.29,0
应收股利,0,53577037.85,0,0,0,0
其他应收款,6288595.00,688915398.16,34333070.02,30500802.87,60740845.92,66354682.02
买入返售金融资产,0,0,0,0,0,0
存货,512165719.97,8472733.06,3298028.05,5342112.31,47736657.49,31661793.29
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,86820311.33,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,50882631.86,54726395.91,224688300.37,186846451.45,49910795.42,40118399.66
流动资产合计,987216681.35,1504280099.24,1119187266.38,1351815722.50,2092974166.08,1938629267.46
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5000000.00,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,84201750.57,0
长期股权投资,0,0,0,0,132450.03,159527.65
投资性房地产,249497186.82,0,0,0,0,0
在建工程(合计),0,0,0,0,0,48177.65
在建工程,5304092.03,0,0,0,0,48177.65
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,66327258.75,73271014.26,77280265.32,98876641.82
固定资产净额,659097934.86,69102733.04,66327258.75,73271014.26,77280265.32,98876641.82
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,84640660.05,65655412.28,57351414.61,49339193.80,80486033.41,68288568.24
开发支出,0,0,0,0,0,0
商誉,744562994.84,1738912401.40,1738912401.40,1738912402.40,2971539534.02,1769317486.32
长期待摊费用,63294959.66,1573036.49,1612085.63,894214.25,2753911.61,3411516.66
递延所得税资产,11107014.85,13637047.87,6511352.84,8953481.53,14918952.23,27667923.58
其他非流动资产,1011142.27,0,0,0,1212067.19,1196581.19
非流动资产合计,1823515985.38,1888880631.08,1870714513.23,1871370306.24,3232524964.38,1968966423.11
资产总计,2810732666.73,3393160730.32,2989901779.61,3223186028.74,5325499130.46,3907595690.57
短期借款,0,17600000.00,20000000.00,20000000.00,380261829.86,301730212.16
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,296195572.40,243611096.17,281530477.79,314946180.67,398707944.61,478431118.57
应付票据,0,7335422.60,0,0,0,894900.00
应付账款,296195572.40,236275673.57,281530477.79,314946180.67,398707944.61,477536218.57
预收款项,248605394.05,62857938.02,70630774.66,74553230.16,113507166.19,87850568.86
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15867759.55,46236950.39,49428760.62,71290485.04,83864738.43,53733056.05
应交税费,43794681.19,127590895.50,27146288.81,38694920.26,59624653.11,51140316.68
其他应付款(合计),87853165.18,44601376.40,37701219.95,22168374.90,418121478.94,392049067.40
应付利息,0,692806.06,24166.69,24166.67,1243294.48,816667.91
应付股利,874026.67,874026.67,874026.67,874026.67,874026.67,874026.67
其他应付款,86979138.51,43034543.67,36803026.59,21270181.56,416004157.79,390358372.82
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,38983181.92,119099654.38
其他流动负债,0,0,42826943.05,18122507.87,34777965.74,23352100.91
流动负债合计,692316572.37,542498256.48,529264464.88,559775698.90,1527848958.80,1507386095.01
长期借款,0,597000000.00,0,0,185365255.92,66265601.54
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,2148699.80,0,0,0,0,0
长期应付款(合计),0,0,3000000.00,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,3000000.00,0,0,0
预计非流动负债,2733196.00,0,0,0,0,0
递延所得税负债,0,3237827.68,2804200.34,2381762.97,9680412.74,11316346.54
长期递延收益,2227162.48,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,7109058.28,600237827.68,5804200.34,2381762.97,195045668.66,77581948.08
负债合计,699425630.65,1142736084.16,535068665.22,562157461.87,1722894627.46,1584968043.09
实收资本(或股本),621826786.00,621826786.00,621826786.00,621826786.00,669101883.00,669101883.00
资本公积,1104618007.62,1104618007.62,1104618007.62,1104618007.62,1769042910.62,1769042910.62
减：库存股,0,0,0,0,0,14436163.60
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,48351946.52,85534014.45,110709229.95,89393650.22,104445528.28,104445528.28
一般风险准备,0,0,0,0,0,0
未分配利润,331973909.93,438445838.09,617679090.82,845190123.03,1060014181.10,-205526510.82
归属于母公司股东权益合计,2106770650.07,2250424646.16,2454833114.39,2661028566.87,3602604503.00,2322627647.48
少数股东权益,4536386.01,0,0,0,0,0
所有者权益(或股东权益)合计,2111307036.08,2250424646.16,2454833114.39,2661028566.87,3602604503.00,2322627647.48
负债和所有者权益(或股东权益)总计,2810732666.73,3393160730.32,2989901779.61,3223186028.74,5325499130.46,3907595690.57
