,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,369031708.02,601196339.57,625518947.04,521973627.44,459578166.88,638861680.06
交易性金融资产,0,231780698.63,150416712.33,160120339.42,315525899.95,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,69694793.03,91067576.83,114051205.53,126275474.77
应收票据,44959419.12,48412155.53,29283558.44,31382327.00,45738164.34,39542181.78
应收账款,22015149.30,31767826.11,40411234.59,59685249.83,68313041.19,86733292.99
应收款项融资,0,0,0,0,0,0
预付款项,17095365.83,18851951.60,10339325.96,23214356.31,5337470.45,6351147.46
其他应收款(合计),0,0,32041287.21,25323262.32,13703651.05,9446214.98
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,131980857.85,40352950.21,32041287.21,25323262.32,13703651.05,9446214.98
买入返售金融资产,0,0,0,0,0,0
存货,95109637.04,123252771.07,109643150.10,40938139.45,35806769.86,46488880.43
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,18173142.33,129018294.28,76339520.29,262211395.84,41318117.94,26086639.16
流动资产合计,698365279.49,1224632987.00,1073993735.96,1124848697.61,985321281.66,853510036.86
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,64000000.00,123404800.00,170809600.00,170809600.00,170809600.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,40167031.82,43905934.68,50209265.39,54438940.55,54583652.53,58530450.08
投资性房地产,18129567.58,32415920.18,31031994.91,30088742.11,29172634.39,28256526.67
在建工程(合计),0,0,553872617.51,821239069.10,175579062.15,146998184.89
在建工程,771976653.94,458337500.56,551470700.82,815546142.36,174310392.36,145917664.85
工程物资,1062351.44,7733617.04,2401916.69,5692926.74,1268669.79,1080520.04
固定资产及清理(合计),0,0,2677923801.72,2710630554.80,3660475523.38,3664728686.55
固定资产净额,1857493741.18,2354337845.18,2677923801.72,2710630554.80,3660475523.38,3664728686.55
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,31580269.74,32893031.02,31993249.35,24489242.75,23718569.78,23993486.24
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,329862.67,133646.91,17769.50
递延所得税资产,57544247.63,49281395.85,51842093.46,15250109.99,39388045.91,30834625.98
其他非流动资产,66742433.24,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00
非流动资产合计,2908696296.57,3112310044.51,3577682622.34,3837276121.97,4163860735.05,4288381229.91
