,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,753196108.28,871094575.68,930567805.42,688682662.63,1650023310.50,784992661.96
交易性金融资产,0,0,0,0,0,260517068.49
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,185029049.33,205695327.89,408919970.92,636631184.69,790817972.62,1154633237.12
应收票据,4197895.00,12745096.80,5803667.00,9753354.30,9172207.00,11671364.00
应收账款,180831154.33,192950231.09,403116303.92,626877830.39,781645765.62,1142961873.12
应收款项融资,0,0,0,0,0,0
预付款项,3441597.50,2346109.59,2494598.54,5084644.59,3984438.79,2668076.40
其他应收款(合计),94886851.26,60107868.78,4728364.46,8516504.83,10047424.23,8797558.81
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,94886851.26,60107868.78,4728364.46,8516504.83,10047424.23,8797558.81
买入返售金融资产,0,0,0,0,0,0
存货,28351538.79,34113059.76,35981999.17,34896895.94,38243462.72,45676246.19
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,148901188.64,307771351.94,391554531.22,276346246.03,226940407.20,202000102.95
流动资产合计,1213806333.80,1481128293.64,1774247269.73,1650158138.71,2720057016.06,2459284951.92
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,44610141.30,51183314.10,39191515.58,28523291.33,11159217.93,11126117.75
投资性房地产,0,0,0,0,0,0
在建工程(合计),204565504.26,529848155.11,3061531.08,13810323.51,35999570.76,66647439.08
在建工程,204565504.26,529848155.11,3061531.08,13810323.51,35999570.76,66647439.08
工程物资,0,0,0,0,0,0
固定资产及清理(合计),2325139708.87,3435635240.23,5148263419.59,4989733635.24,5258391805.37,5573537444.68
固定资产净额,2325139708.87,3435635240.23,5148263419.59,4989733635.24,5258391805.37,5573537444.68
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,37092786.48,36582266.57,48272563.77,48531245.03,60834558.27,61377226.31
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,6254743.71,5793560.00,5866514.49,5978660.08,6463275.38,6332949.03
递延所得税资产,82669.10,1864578.87,3742861.52,6737248.41,7865936.07,11612009.33
其他非流动资产,417444557.99,86493533.51,216039.00,147876338.31,97254214.49,152207381.09
非流动资产合计,3035190111.71,4147400648.39,5248614445.03,5241190741.91,5477968578.27,5882840567.27
资产总计,4248996445.51,5628528942.03,7022861714.76,6891348880.62,8198025594.33,8342125519.19
短期借款,263000000.00,0,187000000.00,75000000.00,73000000.00,25033229.17
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,344809291.65,450918083.06,570189418.76,245367678.13,253676211.64,371678272.03
应付票据,57610390.30,91308721.31,34429684.55,0,0,0
应付账款,287198901.35,359609361.75,535759734.21,245367678.13,253676211.64,371678272.03
