,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,126469590.07,175739319.87,164871940.84,117750241.55,172646235.70,55229639.06
交易性金融资产,28614319.58,8536592.00,6095763.00,6180101.00,403761.16,856179.74
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,52036218.14,51585345.63,34749692.14,15106843.80
应收票据,1950000.00,0,0,0,300000.00,0
应收账款,46290463.69,67599497.78,52036218.14,51585345.63,34449692.14,15106843.80
应收款项融资,0,0,0,0,0,0
预付款项,5443350.22,6164112.01,47447980.53,2557840.90,7916516.28,1589469.57
其他应收款(合计),0,0,29958874.22,21087217.10,25492702.01,7978323.97
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,30226364.13,12015115.59,29958874.22,21087217.10,25492702.01,7978323.97
买入返售金融资产,0,0,0,0,0,0
存货,80543216.92,65352368.72,48172038.25,47713347.31,42923266.98,19578555.60
划分为持有待售的资产,10193646.63,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5025288.32,3964390.13,5656899.92,8506916.80,3266028.20,4380218.95
流动资产合计,334756239.56,339371396.10,354239714.90,255381010.29,287398202.47,104719230.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,208235654.08,306356048.43,369751527.69,437030593.29,369857445.31,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,8618802.21,8408340.01,7222645.63,110447070.43,124907790.73,133978251.69
投资性房地产,2034751.37,1939861.58,1844970.02,1750075.64,1659129.29,1600994.69
在建工程(合计),0,0,476109.19,774290.96,5866152.93,8966786.95
在建工程,2349435.25,8505084.81,476109.19,774290.96,5866152.93,8966786.95
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,104916065.79,93043848.28,80520521.89,72530131.87
固定资产净额,107390339.22,125335256.26,104916065.79,93043848.28,80520521.89,72530131.87
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,70757523.25,148103693.93,139031861.73,129975327.76,120944312.57,112545103.99
开发支出,0,0,0,0,0,0
商誉,193262.06,193262.06,193262.06,193262.06,193262.06,0
长期待摊费用,0,6245951.40,6011315.79,5853864.19,23865106.04,64547740.55
递延所得税资产,2999524.96,415874.36,26210319.01,19949276.59,16572596.68,21663569.37
其他非流动资产,0,0,0,0,0,37030000.00
非流动资产合计,402579292.40,605503372.84,655658076.91,799017609.20,744386317.50,812251116.55
资产总计,737335531.96,944874768.94,1009897791.81,1054398619.49,1031784519.97,916970347.24
短期借款,204000000.00,177000000.00,79000000.00,154000000.00,135000000.00,58076614.50
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,39865330.33,29416221.08,24035241.66,35746305.55
应付票据,0,0,0,0,0,0
应付账款,52100666.61,42740995.43,39865330.33,29416221.08,24035241.66,35746305.55
预收款项,55823895.37,131596053.04,59543273.64,28356690.89,25845401.97,35650398.65
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15540.25,14348.64,0,0,74849.82,1665589.29
应交税费,2512135.02,13445983.50,49536126.13,3156090.63,8481573.99,2921719.63
其他应付款(合计),0,0,23604108.85,69027887.88,42181007.69,89036738.45
应付利息,0,0,0,0,226264.33,0
应付股利,87402.00,87402.00,87402.00,87402.00,87402.00,87402.00
其他应付款,17601980.48,22513847.15,23516706.85,68940485.88,41867341.36,88949336.45
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,14370000.00,11700000.00,9460000.00,7980000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,332141619.73,387398629.76,265918838.95,295656890.48,245078075.13,231077366.07
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,89190000.00,61130000.00,55750000.00,43940000.00
长期应付款(合计),0,0,0,0,85680920.61,52981142.29
长期应付款,0,0,0,0,85680920.61,52981142.29
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,10646250.00,13348132.67,8141156.58,2622966.36,4947787.05
长期递延收益,0,325780.00,100000.00,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,10972030.00,102638132.67,69271156.58,144053886.97,101868929.34
负债合计,332141619.73,398370659.76,368556971.62,364928047.06,389131962.10,332946295.41
实收资本(或股本),321447910.00,321447910.00,321447910.00,321447910.00,321447910.00,321447910.00
资本公积,5796597.29,14572310.27,14572310.27,33523279.88,33845294.06,63845294.06
减：库存股,0,0,0,0,0,0
其他综合收益,0,77331010.00,97866158.54,129349299.47,87284694.20,249879.07
专项储备,0,0,0,0,0,0
盈余公积,13286946.30,11678433.96,16754083.24,20538217.61,23254371.28,27925138.68
一般风险准备,0,0,0,0,0,0
未分配利润,39395592.82,63611453.46,139257346.49,166748061.19,169099776.18,155046619.55
归属于母公司股东权益合计,379927046.41,488641117.69,589897808.54,671606768.15,634932045.72,568514841.36
少数股东权益,25266865.82,57862991.49,51443011.65,17863804.28,7720512.15,15509210.47
所有者权益(或股东权益)合计,405193912.23,546504109.18,641340820.19,689470572.43,642652557.87,584024051.83
负债和所有者权益(或股东权益)总计,737335531.96,944874768.94,1009897791.81,1054398619.49,1031784519.97,916970347.24
