,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,455996687.08,408101150.30,633157304.38,912207963.04,777805656.58,1379754926.74
营业收入,455996687.08,408101150.30,633157304.38,912207963.04,777805656.58,1379754926.74
二、营业总成本,366000308.76,332952953.64,534225816.00,765975872.18,1002445182.81,1190888032.15
营业成本,289596998.44,254198835.68,369389705.14,535429557.25,524496931.84,964517564.11
营业税金及附加,2522710.54,2804792.40,4831269.64,6999051.33,7035797.08,8637427.55
销售费用,13569135.35,15857948.52,46714141.04,40515198.13,24339483.55,27844160.10
管理费用,50501352.72,60657610.38,106451678.18,118304854.10,88011575.63,137433045.79
财务费用,1154076.25,-7423654.18,-13140833.45,19186007.14,19091653.60,9583703.12
研发费用,0,0,0,0,29588301.00,42872131.48
资产减值损失,8656035.46,6857420.84,19979855.45,45541204.23,309881440.11,0
公允价值变动收益,14550446.48,-9432757.80,-319224.25,-1301044.80,-6838764.25,201303.20
投资收益,10133917.62,70623885.46,132422034.39,63269193.44,787381.03,-57358550.83
其中:对联营企业和合营企业的投资收益,0,-2000595.96,-8530194.03,-65499589.50,-50016404.58,-66866031.17
汇兑收益,0,0,0,0,0,0
三、营业利润,114680742.42,136339324.32,231034298.52,223361572.66,-220855777.28,45979012.59
加:营业外收入,20661896.01,27967009.23,10944502.95,867790.33,0,1424319.46
减：营业外支出,1133168.59,967250.44,2298774.29,247361.62,85562.65,2835227.55
其中：非流动资产处置损失,11285.47,13543.55,1873973.81,0,0,0
四、利润总额,134209469.84,163339083.11,239680027.18,223982001.37,-220941339.93,44568104.50
减：所得税费用,36098816.38,36185901.55,51831437.76,42437812.20,17201306.71,12943545.72
五、净利润,98110653.46,127153181.56,187848589.42,181544189.17,-238142646.64,31624558.78
归属于母公司所有者的净利润,97125358.48,126408340.12,189958553.69,190785271.54,-229516119.48,37561253.38
少数股东损益,985294.98,744841.44,-2109964.27,-9241082.37,-8626527.16,-5936694.60
基本每股收益(元/股),0.470000,0.290000,0.410000,0.210000,-0.250000,0.040000
稀释每股收益(元/股),0.470000,0.290000,0.410000,0.210000,-0.250000,0.020000
七、其他综合收益,-5388269.89,-6999584.31,1756817.49,-13386175.13,12159827.13,1969911.81
八、综合收益总额,92722383.57,120153597.25,189605406.91,168158014.04,-225982819.51,33594470.59
归属于母公司所有者的综合收益总额,92589656.40,119691389.88,191622038.64,176552603.84,-217505632.79,39794748.51
归属于少数股东的综合收益总额,132727.17,462207.37,-2016631.73,-8394589.80,-8477186.72,-6200277.92
