,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,491169000000.00,417911000000.00,457654000000.00,466403000000.00,475781000000.00,486444000000.00
存放同业款项,100816000000.00,42347000000.00,56206000000.00,77559000000.00,53303000000.00,87260000000.00
拆出资金,51149000000.00,56336000000.00,16851000000.00,31178000000.00,98349000000.00,231475000000.00
贵金属,7543000000.00,42010000000.00,17431000000.00,30053000000.00,3350000000.00,401000000.00
交易性金融资产,44435000000.00,128685000000.00,354595000000.00,362072000000.00,459598000000.00,652034000000.00
衍生金融工具资产,5142000000.00,13933000000.00,16137000000.00,28396000000.00,42092000000.00,32724000000.00
买入返售金融资产,712761000000.00,225924000000.00,27937000000.00,93119000000.00,77083000000.00,41861000000.00
应收利息,24760000000.00,21743000000.00,23899000000.00,30406000000.00,0,0
发放贷款及垫款,1593148000000.00,1779408000000.00,2079814000000.00,2430695000000.00,2934082000000.00,3450033000000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,408066000000.00,426634000000.00,584850000000.00,504221000000.00,647102000000.00,0
持有至到期投资,197790000000.00,206802000000.00,249828000000.00,337483000000.00,395142000000.00,1444176000000.00
长期股权投资,1704000000.00,1918000000.00,2418000000.00,3008000000.00,3224000000.00,3413000000.00
应收投资款项,708446000000.00,1834906000000.00,2102801000000.00,1913382000000.00,1387150000000.00,0
固定资产合计,14169000000.00,17829000000.00,21971000000.00,21998000000.00,25530000000.00,28104000000.00
无形资产,492000000.00,519000000.00,556000000.00,551000000.00,602000000.00,647000000.00
商誉,446000000.00,532000000.00,532000000.00,532000000.00,532000000.00,532000000.00
递延税款借项,11357000000.00,14532000000.00,23456000000.00,27297000000.00,32317000000.00,40799000000.00
投资性房地产,0,0,0,0,0,0
其他资产,18648000000.00,47351000000.00,31568000000.00,36858000000.00,67804000000.00,43047000000.00
资产总计,4406399000000.00,5298880000000.00,6085895000000.00,6416842000000.00,6711657000000.00,7145681000000.00
向中央银行借款,30000000000.00,67700000000.00,198000000000.00,245000000000.00,268500000000.00,168259000000.00
同业存入及拆入,1349228000000.00,1869385000000.00,1851012000000.00,1633988000000.00,1565714000000.00,1426247000000.00
其中:同业存放款项,1268148000000.00,1765713000000.00,1721008000000.00,1446059000000.00,1344883000000.00,1233937000000.00
拆入资金,81080000000.00,103672000000.00,130004000000.00,187929000000.00,220831000000.00,192310000000.00
衍生金融工具负债,4498000000.00,10563000000.00,16479000000.00,29514000000.00,38823000000.00,31444000000.00
交易性金融负债,1903000000.00,1000000.00,494000000.00,6563000000.00,2594000000.00,4214000000.00
卖出回购金融资产款,98571000000.00,48016000000.00,167477000000.00,229794000000.00,230569000000.00,193412000000.00
客户存款(吸收存款),2267780000000.00,2483923000000.00,2694751000000.00,3086893000000.00,3303512000000.00,3794832000000.00
应付职工薪酬,9925000000.00,11262000000.00,13916000000.00,14037000000.00,15341000000.00,17738000000.00
应交税费,10873000000.00,10802000000.00,11488000000.00,8128000000.00,11297000000.00,14476000000.00
应付利息,35710000000.00,36443000000.00,35900000000.00,41293000000.00,0,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,185787000000.00,414834000000.00,713966000000.00,662958000000.00,717854000000.00,899116000000.00
递延所得税负债,0,0,0,0,0,0
预计负债,0,0,0,0,0,6253000000.00
其他负债,151028000000.00,28574000000.00,28002000000.00,35922000000.00,84869000000.00,40038000000.00
负债合计,4145303000000.00,4981503000000.00,5731485000000.00,5994090000000.00,6239073000000.00,6596029000000.00
股本,19052000000.00,19052000000.00,19052000000.00,20774000000.00,20774000000.00,20774000000.00
其他权益工具,12958000000.00,25905000000.00,25905000000.00,25905000000.00,25905000000.00,55842000000.00
其中：优先股,12958000000.00,25905000000.00,25905000000.00,25905000000.00,25905000000.00,55842000000.00
资本公积,50861000000.00,50861000000.00,50861000000.00,75011000000.00,75011000000.00,74914000000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,2214000000.00,5685000000.00,1085000000.00,-1067000000.00,2356000000.00,3232000000.00
盈余公积,9824000000.00,9824000000.00,9824000000.00,10684000000.00,10684000000.00,10684000000.00
未分配利润,119607000000.00,141656000000.00,173524000000.00,214977000000.00,257801000000.00,297389000000.00
一般风险准备,43418000000.00,60665000000.00,69878000000.00,70611000000.00,73422000000.00,78525000000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,257934000000.00,313648000000.00,350129000000.00,416895000000.00,465953000000.00,541360000000.00
少数股东权益,3162000000.00,3729000000.00,4281000000.00,5857000000.00,6631000000.00,8292000000.00
股东权益合计,261096000000.00,317377000000.00,354410000000.00,422752000000.00,472584000000.00,549652000000.00
负债及股东权益总计,4406399000000.00,5298880000000.00,6085895000000.00,6416842000000.00,6711657000000.00,7145681000000.00
