,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4428409988.78,5321152330.87,6249335716.12,7751139413.84,9176269668.64,10479093105.69
营业收入,4428409988.78,5321152330.87,6249335716.12,7751139413.84,9176269668.64,10479093105.69
二、营业总成本,4084485193.41,4950238374.92,5859554847.43,7242788274.00,8517133609.08,9760152883.78
营业成本,2637763036.56,3090299367.62,3669398209.37,4532525756.49,5457026785.36,6424131698.04
营业税金及附加,24683030.23,26740217.78,40585820.00,62936852.11,71422899.99,52230986.15
销售费用,1123711298.50,1475613222.63,1750539193.92,2157168231.32,2454573755.71,2834267929.17
管理费用,238340701.33,289278963.43,318988027.04,354617000.33,398939009.43,428474628.44
财务费用,3766041.79,12005608.49,32602163.96,55633631.32,41331907.72,20809130.14
研发费用,0,0,0,0,146388.66,238511.84
资产减值损失,56221085.00,56300994.97,47441433.14,79906802.43,93692862.21,0
公允价值变动收益,0,0,0,0,0,0
投资收益,501959.30,8100716.82,2797118.73,2000867.66,24002076.03,23307984.09
其中:对联营企业和合营企业的投资收益,501959.30,11124.46,0,-488.33,-1505654.58,-487126.38
汇兑收益,0,0,0,0,0,0
三、营业利润,344426754.67,379014672.77,392577987.42,507418121.06,684329283.16,739219190.70
加:营业外收入,6158903.72,15530003.83,21374468.93,46252726.00,16964703.06,16193161.04
减：营业外支出,5242250.18,4417475.77,4571885.55,6812918.36,9618915.18,6362070.90
其中：非流动资产处置损失,1458253.14,1723772.91,1649039.34,0,0,0
四、利润总额,345343408.21,390127200.83,409380570.80,546857928.70,691675071.04,749050280.84
减：所得税费用,50298442.69,43688557.05,55813775.59,124112165.59,171900446.63,145731859.77
五、净利润,295044965.52,346438643.78,353566795.21,422745763.11,519774624.41,603318421.07
归属于母公司所有者的净利润,297309133.91,346438643.78,353377013.91,422714107.41,521069744.32,603917846.83
少数股东损益,-2264168.39,0,189781.30,31655.70,-1295119.91,-599425.76
基本每股收益(元/股),1.305000,1.331000,0.678800,0.812000,0.917700,1.063700
稀释每股收益(元/股),1.305000,1.331000,0.678800,0.812000,0.917700,1.062800
七、其他综合收益,0,0,574347.41,-526762.10,885665.07,81358.81
八、综合收益总额,295044965.52,346438643.78,354141142.62,422219001.01,520660289.48,603399779.88
归属于母公司所有者的综合收益总额,297309133.91,346438643.78,353836491.84,422292697.73,521955409.39,603999205.64
归属于少数股东的综合收益总额,-2264168.39,0,304650.78,-73696.72,-1295119.91,-599425.76
