,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,659852390.91,591276324.06,618499586.44,514678332.71,625854684.86,925566925.87
交易性金融资产,0,0,43471.91,2436014.50,2198078.20,2096105.50
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1875192472.84,2252790819.66,2349769288.26,1590947575.76
应收票据,329875660.35,420786516.22,279127257.06,378673555.57,636431997.42,94334461.52
应收账款,1396984980.58,1466797872.13,1596065215.78,1874117264.09,1713337290.84,1496613114.24
应收款项融资,0,0,0,0,0,434788861.17
预付款项,103580327.84,166338304.39,194476728.02,137831927.39,145789771.30,158043497.67
其他应收款(合计),0,0,52750092.39,60071792.19,45544727.34,34997706.45
应收利息,2669333.33,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,60068755.51,55156773.24,52750092.39,60071792.19,45544727.34,34997706.45
买入返售金融资产,0,0,0,0,0,0
存货,417511292.50,471147361.65,632475964.65,510486718.25,566424502.20,578290975.34
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3050941.83,11139186.89,6622916.64,8645834.36,6006480.92,8137411.73
流动资产合计,2973593682.85,3182642338.58,3380061232.89,3486941439.06,3741587533.08,3732869059.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,115581046.40,135007354.28,136729943.80,131161900.12,101216170.84,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,17665780.30
长期股权投资,253230910.90,266521558.98,256845198.66,267999518.34,301746086.43,305700226.78
投资性房地产,49089135.72,47382438.81,116374556.08,112992555.50,109860062.45,106697189.61
在建工程(合计),0,0,26702861.58,33888094.59,38749540.03,12117302.52
在建工程,2514467.80,25380923.11,26702861.58,33888094.59,38749540.03,12117302.52
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,436761435.19,502815140.85,570947956.28,620883276.67
固定资产净额,450625360.08,436842787.86,436761435.19,502815140.85,570947956.28,620883276.67
固定资产清理,0,0,0,0,0,0
