,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1540779139.52,1328217703.33,1591259306.69,2026705867.50,2232215716.86,1717987561.37
营业收入,1540779139.52,1328217703.33,1591259306.69,2026705867.50,2232215716.86,1717987561.37
二、营业总成本,1526860148.42,1276749928.36,1513672466.03,1909159843.50,2029484348.61,1592069682.49
营业成本,1338030081.11,1082709541.76,1285494860.82,1643732835.07,1748623440.42,1313604274.24
营业税金及附加,5038478.08,5017262.17,8682913.62,10226624.87,12991493.01,10540206.37
销售费用,50025165.60,56944420.12,68225886.47,75105835.87,77564244.34,71285797.99
管理费用,100489721.53,110361156.83,134001822.59,94578296.41,108333291.42,130034151.45
财务费用,31097561.91,19672225.28,14150104.96,24066847.45,16332188.56,8244065.90
研发费用,0,0,0,58562689.89,62812114.71,58361186.54
资产减值损失,2179140.19,2045322.20,3116877.57,2886713.94,2827576.15,0
公允价值变动收益,0,-694795.00,694795.00,0.00,0,0
投资收益,518182.58,-53101.68,-667558.57,57233.87,-10676.95,731504.86
其中:对联营企业和合营企业的投资收益,451551.77,-189780.02,0,-11078.46,0,-6632.37
汇兑收益,0,0,0.00,0,0,0
三、营业利润,14437173.68,50719878.29,77614077.09,139573980.07,220440265.45,142370278.43
加:营业外收入,21141435.55,25178729.17,25671051.67,1096184.45,1421526.29,1459702.54
减：营业外支出,2391074.48,2056990.80,1483372.07,1953920.32,4009621.79,1475677.58
其中：非流动资产处置损失,244864.11,62763.99,338973.34,0,0,0
四、利润总额,33187534.75,73841616.66,101801756.69,138716244.20,217852169.95,142354303.39
减：所得税费用,174935.42,8467678.83,16756144.91,21089253.82,29111089.87,16129386.39
五、净利润,33012599.33,65373937.83,85045611.78,117626990.38,188741080.08,126224917.00
归属于母公司所有者的净利润,36206586.57,63557291.26,84318879.67,118818770.72,174536081.28,123495088.09
少数股东损益,-3193987.24,1816646.57,726732.11,-1191780.34,14204998.80,2729828.91
基本每股收益(元/股),0.340000,0.610000,0.800000,1.130000,1.660000,1.010000
稀释每股收益(元/股),0.340000,0.610000,0.800000,1.130000,1.660000,1.010000
七、其他综合收益,0,0,0,0.00,0,0
八、综合收益总额,33012599.33,65373937.83,85045611.78,117626990.38,188741080.08,126224917.00
归属于母公司所有者的综合收益总额,36206586.57,63557291.26,84318879.67,118818770.72,174536081.28,123495088.09
归属于少数股东的综合收益总额,-3193987.24,1816646.57,726732.11,-1191780.34,14204998.80,2729828.91
