,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,942198411.01,1129652717.24,3106645158.96,3547048699.05,3048213983.28,4518311135.46
营业收入,942198411.01,1129652717.24,3106645158.96,3547048699.05,3048213983.28,4518311135.46
二、营业总成本,817936111.69,1051050441.50,3039401308.36,3546725519.53,3116426827.13,4395880453.55
营业成本,709961586.08,893303783.80,2610033079.05,3020687111.15,2593215645.02,3861840656.30
营业税金及附加,3330774.85,4304207.58,9701399.21,22054027.60,18620853.86,24495676.70
销售费用,26389529.62,32474028.48,81545241.52,88567083.61,92129749.96,91333314.00
管理费用,52000111.08,70307466.16,232418441.64,261419025.47,122744145.33,117840131.58
财务费用,14126774.56,35089366.14,62959356.01,83465034.91,100435336.76,105721670.75
研发费用,0,0,0,0,131247788.20,194649004.22
资产减值损失,12127335.50,15571589.34,42743790.93,70533236.79,58033308.00,0
公允价值变动收益,0,0,0,0,0,46000.00
投资收益,62353.61,259671.34,0,0,0,-9832712.73
其中:对联营企业和合营企业的投资收益,62353.61,377721.34,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,124324652.93,78861947.08,67243850.60,17399637.82,59068520.87,148117812.69
加:营业外收入,7962105.57,72714074.17,67456029.71,111342422.23,12621366.59,3826230.95
减：营业外支出,20693.48,45264.70,1484525.40,2573849.43,902853.49,1501110.06
其中：非流动资产处置损失,0,1474.53,1072780.01,0,0,0
四、利润总额,132266065.02,151530756.55,133215354.91,126168210.62,70787033.97,150442933.58
减：所得税费用,21216171.74,28972177.61,32891095.51,21762972.92,13478734.80,11182509.84
五、净利润,111049893.28,122558578.94,100324259.40,104405237.70,57308299.17,139260423.74
归属于母公司所有者的净利润,109616216.03,111233953.34,75557171.04,77410673.86,43077350.95,96510265.68
少数股东损益,1433677.25,11324625.60,24767088.36,26994563.84,14230948.22,42750158.06
基本每股收益(元/股),0.305300,0.290000,0.197000,0.100900,0.056400,0.126300
稀释每股收益(元/股),0.305300,0.290000,0.197000,0.100900,0.056400,0.126300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,111049893.28,122558578.94,100324259.40,104405237.70,57308299.17,139260423.74
归属于母公司所有者的综合收益总额,109616216.03,111233953.34,75557171.04,77410673.86,43077350.95,96510265.68
归属于少数股东的综合收益总额,1433677.25,11324625.60,24767088.36,26994563.84,14230948.22,42750158.06
