,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2517684366.16,1672660686.35,2393272593.58,2755489344.89,2820325348.79,2594420044.04
营业收入,2517684366.16,1672660686.35,2393272593.58,2755489344.89,2820325348.79,2594420044.04
二、营业总成本,2303737582.15,1379498953.31,2295840201.95,2718855319.83,2686121294.97,2286505850.26
营业成本,2019773192.02,950813304.04,1587530399.00,1878924707.41,1548637287.43,1356075142.36
营业税金及附加,11397216.75,12709989.69,12750052.97,17745542.78,13373798.11,14657644.15
销售费用,119404619.88,194312612.15,257098070.14,321266240.42,534314369.65,441320833.29
管理费用,115356857.12,133895734.36,241278938.71,319325923.34,297230726.87,268976375.23
财务费用,32790216.93,40097588.41,82297594.76,121812946.98,130052215.26,144068060.15
研发费用,0,0,0,0,58453475.04,61407795.08
资产减值损失,5015479.45,47669724.66,114885146.37,59779958.90,104059422.61,0
公允价值变动收益,-5703226.39,912178.81,-1536735.69,1985274.92,2941515.00,-5307500.74
投资收益,91519529.93,149965457.21,326210723.28,175941429.40,57041082.56,6640966.29
其中:对联营企业和合营企业的投资收益,33596037.73,1045738.35,51897694.24,51162773.25,31439700.36,49360889.01
汇兑收益,0,0,0,0,0,0
三、营业利润,299763087.55,444039369.06,422106379.22,228886767.61,210718802.49,293278932.75
加:营业外收入,10864736.21,22300274.32,33926437.66,27173165.87,37740589.74,7543717.81
减：营业外支出,1976354.11,1632470.95,2783319.42,832426.90,4649987.20,2624997.30
其中：非流动资产处置损失,512634.98,41159.13,1472122.98,0,0,0
四、利润总额,308651469.65,464707172.43,453249497.46,255227506.58,243809405.03,298197653.26
减：所得税费用,37735749.63,62648268.45,-2301511.11,7766998.77,3006866.81,37791317.95
五、净利润,270915720.02,402058903.98,455551008.57,247460507.81,240802538.22,260406335.31
归属于母公司所有者的净利润,257079567.52,351933633.93,458027664.93,230033961.68,238463435.91,258517064.41
少数股东损益,13836152.50,50125270.05,-2476656.36,17426546.13,2339102.31,1889270.90
基本每股收益(元/股),0.480000,0.280000,0.370000,0.180000,0.190000,0.210000
稀释每股收益(元/股),0.480000,0.280000,0.370000,0.180000,0.190000,0.210000
七、其他综合收益,297857.10,6052327.65,4670296.52,28916515.71,5810624.81,510348.89
八、综合收益总额,271213577.12,408111231.63,460221305.09,276377023.52,246613163.03,260916684.20
归属于母公司所有者的综合收益总额,257377424.62,357985961.58,468991184.10,259007401.40,244259235.92,259027503.37
归属于少数股东的综合收益总额,13836152.50,50125270.05,-8769879.01,17369622.12,2353927.11,1889180.83
