,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,578277822.70,518276888.37,936775706.54,976302141.02,1027015100.34,1739717527.04
营业收入,578277822.70,518276888.37,936775706.54,976302141.02,1027015100.34,1739717527.04
二、营业总成本,529036656.04,453507422.46,732024513.12,741907044.67,942953471.73,1272785476.48
营业成本,394513137.52,370616514.26,554861880.93,604655057.16,581201326.06,1013977542.84
营业税金及附加,3695746.44,4561783.60,29350981.77,34382799.20,38209325.57,39649259.88
销售费用,0,0,0,0,1438776.75,3708710.76
管理费用,49813976.68,66048824.71,83783413.57,68347499.64,84454955.85,99973976.60
财务费用,62118591.44,76159649.28,52606619.60,23781975.08,50202132.51,71617113.61
研发费用,0,0,0,0,36677662.75,43858872.79
资产减值损失,18895203.96,-63879349.39,11421617.25,10739713.59,150769292.24,0
公允价值变动收益,0,0,0,0,0,0
投资收益,7500000.00,9000000.00,9185637.20,10084117.19,152627.01,7445252.23
其中:对联营企业和合营企业的投资收益,0,0,0,0,152627.01,556024.33
汇兑收益,0,0,0,0,0,0
三、营业利润,56741166.66,73769465.91,213936830.62,342269758.35,504460921.89,529629487.73
加:营业外收入,25921492.99,54644383.90,102082453.07,533.37,25000.53,284927.68
减：营业外支出,3507236.05,3700434.64,1033188.20,110200.51,174810.12,1291263.43
其中：非流动资产处置损失,3315924.05,293893.60,148584.62,0,0,0
四、利润总额,79155423.60,124713415.17,314986095.49,342160091.21,504311112.30,528623151.98
减：所得税费用,11195586.17,21217258.56,16617710.11,18757325.32,88851826.73,50582798.62
五、净利润,67959837.43,103496156.61,298368385.38,323402765.89,415459285.57,478040353.36
归属于母公司所有者的净利润,66169974.33,102266644.86,297500183.52,322353535.83,414322454.71,464576327.77
少数股东损益,1789863.10,1229511.75,868201.86,1049230.06,1136830.86,13464025.59
基本每股收益(元/股),0.250000,0.380000,0.500000,0.500000,0.430000,0.480000
稀释每股收益(元/股),0.250000,0.380000,0.500000,0.500000,0.430000,0.480000
七、其他综合收益,0,0,0,0,127654427.26,-14467378.58
八、综合收益总额,67959837.43,103496156.61,298368385.38,323402765.89,543113712.83,463572974.78
归属于母公司所有者的综合收益总额,66169974.33,102266644.86,297500183.52,322353535.83,541976881.97,450108949.19
归属于少数股东的综合收益总额,1789863.10,1229511.75,868201.86,1049230.06,1136830.86,13464025.59
