,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,83803848.98,107305031.45,195533372.08,144223843.69,371455638.12,587443387.01
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,148629523.57,271139351.16,414738042.51,629312660.92,757654321.63
应收票据,0,0,0,0,0,0
应收账款,133881297.29,148629523.57,271139351.16,0,0,757654321.63
应收款项融资,0,0,0,0,0,0
预付款项,322993.10,751746.80,618779.64,97920.00,4643340.66,5365728.16
其他应收款(合计),0,48368086.52,65931446.61,101341585.98,126973959.28,134423689.74
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,47434498.71,48368086.52,65931446.61,101341585.98,0,134423689.74
买入返售金融资产,0,0,0,0,0,0
存货,2049241.88,1707656.42,1384506.71,1822171.78,7283465.33,4635539.05
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,390480.52,0,0,30054625.93,35237468.32
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3540870.24,4861682.15,11341342.06,37581069.08,44286393.22,44369154.42
流动资产合计,271032750.20,312014207.43,545948798.26,699804633.04,1214010083.46,1569129288.33
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,113143416.86,112877832.82
长期股权投资,0,1761002.42,1760714.21,2001990.56,87587.79,24844201.31
投资性房地产,0,0,0,0,0,5583947.62
在建工程(合计),0,0,0,0,0,14238880.43
在建工程,0,0,0,0,0,14238880.43
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,97987200.58,151913023.87,215559708.90,414912478.96,578433133.70
固定资产净额,66502017.65,97987200.58,151913023.87,215559708.90,0,578433133.70
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,0,0,94452802.19,312364118.65,352658352.66,321593871.39
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,2501397.86,10949958.43,9199904.28
递延所得税资产,118712.02,130053.07,2270663.97,4772876.16,9890537.79,9299879.43
其他非流动资产,4505325.00,8243717.67,2401825.00,50257986.99,5325941.75,10051911.92
非流动资产合计,71126054.67,108121973.74,252799029.24,587458079.12,906968274.24,1086564562.90
资产总计,342158804.87,420136181.17,798747827.50,1287262712.16,2120978357.70,2655693851.23
短期借款,48000000.00,48000000.00,93000000.00,80000000.00,514000000.00,566798750.15
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,36058085.80,69593657.58,122240026.94,234001606.23,247089470.14
应付票据,0,0,0,0,0,0
应付账款,24199791.61,36058085.80,69593657.58,0,0,247089470.14
预收款项,416223.40,707294.40,1500069.75,984595.41,2463050.85,164176.12
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,57865546.62,76871539.78,114597906.17,151489300.12,175934679.03,217270005.52
应交税费,18452010.24,16157872.20,19364083.75,33309584.22,29642320.60,44755408.59
其他应付款(合计),0,23025056.78,65127555.89,133474760.33,38408892.61,29130141.77
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,35803415.93,23025056.78,65127555.89,133474760.33,0,29130141.77
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1825024.99,2031276.89,4755045.03,35040089.89,77572823.52,126267222.44
其他流动负债,0,0,6456614.02,12069522.20,25458576.15,29776475.09
流动负债合计,186562012.79,202851125.85,374394932.19,568607879.11,1097481948.99,1261251649.82
长期借款,13293266.40,11230046.78,0,0,4897004.99,5782015.93
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,15065055.31,8736140.33,72929834.24,99195761.15
长期应付款,0,0,15065055.31,8736140.33,0,99195761.15
专项应付款,0,0,0,0,0,0
预计非流动负债,405898.24,269206.69,47187167.40,154534737.19,203599248.34,197968506.30
递延所得税负债,0,0,0,0,0,11947938.14
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,13699164.64,11499253.47,62252222.71,163270877.52,281426087.57,314894221.52
负债合计,200261177.43,214350379.32,436647154.90,731878756.63,1378908036.56,1576145871.34
实收资本(或股本),60000000.00,100000000.00,103800000.00,103800000.00,103800000.00,103800000.00
资本公积,26000000.00,18818.77,28247418.77,28247418.77,28247418.77,28247418.77
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,215124.83,0,366591.99,789050.74,925754.49,20925133.10
一般风险准备,0,0,0,0,0,0
未分配利润,54628273.34,105390446.90,213060135.77,366961571.23,549254808.02,842046069.72
归属于母公司股东权益合计,140843398.17,205409265.67,345474146.53,499798040.74,682227981.28,995018621.59
少数股东权益,1054229.27,376536.18,16626526.07,55585914.79,59842339.86,84529358.30
所有者权益(或股东权益)合计,141897627.44,205785801.85,362100672.60,555383955.53,742070321.14,1079547979.89
负债和所有者权益(或股东权益)总计,342158804.87,420136181.17,798747827.50,1287262712.16,2120978357.70,2655693851.23
