,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,864456735.17,1117451467.89,1547078856.39,2151975742.23,2816367647.92,3594582012.69
营业收入,864456735.17,1117451467.89,1547078856.39,2151975742.23,2816367647.92,3594582012.69
二、营业总成本,813377515.91,1030851141.34,1398140802.94,1938876014.15,2581227514.29,3173402653.30
营业成本,684361535.96,883768202.09,1232355851.51,1730989177.80,2285759434.55,2820077138.20
营业税金及附加,48710935.63,62762836.72,29740890.82,11393586.77,12046375.39,16084241.35
销售费用,579104.03,3261818.91,9000354.81,16893431.25,18788461.24,21333969.41
管理费用,75250291.99,76398958.88,119497530.72,154091339.45,208506541.30,255258068.27
财务费用,4796618.07,4422410.54,7407612.82,21474429.95,45679890.65,60649236.07
研发费用,0,0,0,0,0,0
资产减值损失,-320969.77,236914.20,138562.26,4034048.93,10446811.16,0
公允价值变动收益,0,0,0,0,0,0
投资收益,290764.92,614584.76,646923.86,327232.77,-201106.28,736613.52
其中:对联营企业和合营企业的投资收益,0,291002.42,-288.21,-248723.65,-201106.28,736613.52
汇兑收益,0,0,0,0,0,0
三、营业利润,51369984.18,87264166.98,149618910.01,215985865.91,244554610.75,426175206.29
加:营业外收入,5912917.89,3736932.61,6777530.71,4126014.88,9065609.94,10684041.72
减：营业外支出,3156417.57,3692046.74,6236645.97,4582122.02,13046719.67,16847440.77
其中：非流动资产处置损失,290864.43,223795.90,345091.80,0,0,0
四、利润总额,54126484.50,87309052.85,150159794.75,215529758.77,240573501.02,420011807.24
减：所得税费用,14650601.96,22795878.44,26098524.00,40137576.72,37991463.49,78708696.48
五、净利润,39475882.54,64513174.41,124061270.75,175392182.05,202582037.53,341303110.76
归属于母公司所有者的净利润,39536684.81,64547048.73,108036280.86,154323894.21,182429940.54,312790640.31
少数股东损益,-60802.27,-33874.32,16024989.89,21068287.84,20152096.99,28512470.45
基本每股收益(元/股),0.660000,0.650000,1.080000,1.490000,1.760000,3.010000
稀释每股收益(元/股),0.660000,0.650000,1.080000,1.490000,1.760000,3.010000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,39475882.54,64513174.41,124061270.75,0,202582037.53,341303110.76
归属于母公司所有者的综合收益总额,39536684.81,64547048.73,108036280.86,0,182429940.54,312790640.31
归属于少数股东的综合收益总额,-60802.27,-33874.32,16024989.89,0,20152096.99,28512470.45
