,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,476291133.71,167221562.66,204060332.81,545590012.46,543435393.02,431001038.69
交易性金融资产,0,0,0,0,0,40111123.29
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,793893294.01,1325053280.40,1307360177.73,886843099.72
应收票据,384388381.13,205252903.59,184373831.56,588703460.55,522621855.91,33446508.91
应收账款,550512535.33,567946337.89,609519462.45,736349819.85,784738321.82,853396590.81
应收款项融资,0,0,0,0,0,302457571.46
预付款项,49925102.53,60760993.89,188828771.15,230279256.24,147502411.77,96619520.95
其他应收款(合计),0,0,28271269.42,34836885.79,36577352.85,42096227.76
应收利息,4368416.94,774678.91,223600.15,848911.03,573586.36,0
应收股利,0,0,0,0,0,0
其他应收款,10046093.22,33001101.34,28047669.27,33987974.76,36003766.49,42096227.76
买入返售金融资产,0,0,0,0,0,0
存货,338921500.01,245451866.36,322162400.02,515098850.28,532760690.37,513237909.82
划分为持有待售的资产,0,0,46735194.27,0,95513036.28,0
一年内到期的非流动资产,0,0,0,0,0,24073664.38
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6261638.16,1763666.43,918734453.93,805525224.82,400199618.78,86153546.45
流动资产合计,1820714801.03,1282173111.07,2502685715.61,3456383509.99,3063348680.80,2422593702.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6240000.00,16240000.00,231774457.12,190315917.28,6240000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,12011623.30,11601520.04,4754001.38,72640052.78,48470186.30
长期股权投资,185008092.71,121446307.13,82274088.95,14279555.97,14482294.48,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,144921430.12,951142435.43,971185741.15,677453592.69
在建工程,98385450.88,129533265.17,144921430.12,951142435.43,512596809.48,246589237.27
工程物资,0,0,0,0,458588931.67,430864355.42
固定资产及清理(合计),0,0,1094844042.95,1562368084.40,1180221711.68,1399604925.20
固定资产净额,1141189392.63,1052871776.60,1094844042.95,1562368084.40,1180221711.68,1399604925.20
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,141630782.28,138610281.36,136562030.43,203769500.48,115358956.85,143882372.03
开发支出,0,0,0,0,0,0
商誉,979530.93,979530.93,979530.93,979530.93,979530.93,979530.93
长期待摊费用,367275.44,0,10347379.86,9580714.69,5705529.72,3416635.64
递延所得税资产,22681483.31,29987083.83,33232130.36,43906837.01,50142663.65,59383934.40
其他非流动资产,1357246.59,29982900.00,29982900.00,3900000.00,8245199.35,37544057.84
非流动资产合计,1597839254.77,1531662768.32,1776519510.76,2984996577.57,2425201680.59,2376975235.03
资产总计,3418554055.80,2813835879.39,4279205226.37,6441380087.56,5488550361.39,4799568937.55
短期借款,1239692008.56,373700000.00,300406289.78,1078391240.00,1271846408.00,1171402479.32
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,319055856.06,1073967574.90,798734868.21,670798088.50
应付票据,414425060.26,86044311.20,208312503.70,572623132.03,426101507.42,320818397.87
应付账款,89653715.99,79632190.09,110743352.36,501344442.87,372633360.79,349979690.63
预收款项,16090541.26,17151537.22,21913135.56,31838714.79,17214751.00,10891454.08
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,8866505.38,7611178.44,12538088.42,15918469.81,17170890.95,20691729.43
应交税费,8153272.60,11173229.00,17127682.98,25133292.88,14823684.26,24775087.14
其他应付款(合计),0,0,41007233.21,575107306.48,49766355.73,19309446.17
应付利息,3251803.17,1024440.42,1095019.90,2463350.18,2321504.77,0
应付股利,0,0,0,13231431.25,0,0
其他应付款,57413463.03,31442187.49,39912213.31,559412525.05,47444850.96,19309446.17
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,25000000.00,417000000.00,116537413.42,388033372.50,107628675.03
其他流动负债,0,0,0,0,0,0
流动负债合计,1837546370.25,632779073.86,1129048286.01,2916894012.28,2557590330.65,2025496959.67
长期借款,330000000.00,295000000.00,264000000.00,376000000.00,57000000.00,19000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,20000000.00,41156705.76,50700833.30,26757499.94
长期应付款,0,0,0,21156705.76,30700833.30,13157499.94
专项应付款,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,13600000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,44855.91,0,0,0,0,16668.49
长期递延收益,1381587.02,3478041.36,2954911.56,8231781.74,7384305.88,6571961.32
其他非流动负债,0,0,0,0,0,0
非流动负债合计,351426442.93,318478041.36,286954911.56,425388487.50,115085139.18,52346129.75
负债合计,2188972813.18,951257115.22,1416003197.57,3342282499.78,2672675469.83,2077843089.42
实收资本(或股本),539869800.00,706362832.00,1256774426.00,1256564426.00,1256498403.00,1256498403.00
资本公积,166275701.92,613906071.85,1043584956.33,1048250285.73,1182406305.64,1182406305.64
减：库存股,0,24676251.96,17599369.96,7734932.23,0,117944701.42
其他综合收益,0,0,-25849149.84,0,0,0
专项储备,0,0,0,1106542.74,0,0
盈余公积,57665056.98,74361073.11,94782207.41,96090635.83,96090635.83,110442984.76
一般风险准备,0,0,0,0,0,0
未分配利润,426190789.40,413668057.34,428373749.29,420831582.47,282006329.12,291652496.49
归属于母公司股东权益合计,1190001348.30,1783621782.34,2780066819.23,2815108540.54,2817001673.59,2723055488.47
少数股东权益,39579894.32,78956981.83,83135209.57,283989047.24,-1126782.03,-1329640.34
