,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6146974408.46,4842541581.48,5114474153.69,5968969317.33,5774755192.51,6931326473.55
营业收入,6146974408.46,4842541581.48,5114474153.69,5968969317.33,5774755192.51,6931326473.55
二、营业总成本,5683051321.20,4963430784.69,4983002790.73,5384931123.14,4955808507.26,5562639727.52
营业成本,4332212040.44,3778330193.38,3670300778.82,4126616673.41,3863246136.54,4395318128.65
营业税金及附加,45636888.02,43044024.45,55264372.99,62485326.18,74345271.19,83970200.49
销售费用,285976237.07,313506633.57,325294916.07,316350922.02,299836204.78,346364040.27
管理费用,561925311.54,543005022.27,592705623.25,679986610.80,583297786.61,696929055.26
财务费用,287681031.82,258421988.59,185642543.31,125789205.50,85866726.16,40058302.85
研发费用,0,0,0,0,0,0
资产减值损失,169619812.31,27122922.43,153794556.29,73702385.23,49216381.98,0
公允价值变动收益,0,0,0,0,0,56202532.37
投资收益,60568995.68,174710043.12,2488091.23,184700.00,-6977356.22,12572043.39
其中:对联营企业和合营企业的投资收益,0,0,0,0,-7032766.22,-4235405.43
汇兑收益,0,0,0,0,0,0
三、营业利润,524492082.94,53820839.91,133959454.19,692099303.15,914314869.62,1471909205.31
加:营业外收入,189809110.85,116153790.77,62979902.06,20378154.11,13977581.05,81938721.56
减：营业外支出,23992329.90,9274598.41,10773805.02,48448146.37,91754963.40,23033531.77
其中：非流动资产处置损失,21798403.66,1907247.38,7554863.14,0,0,0
四、利润总额,690308863.89,160700032.27,186165551.23,664029310.89,836537487.27,1530814395.10
减：所得税费用,134532796.45,25718487.83,50948657.23,134981613.11,147786440.89,223868152.04
五、净利润,555776067.44,134981544.44,135216894.00,529047697.78,688751046.38,1306946243.06
归属于母公司所有者的净利润,561903861.30,179223871.08,166579141.35,574691757.85,654773597.55,1234148686.52
少数股东损益,-6127793.86,-44242326.64,-31362247.35,-45644060.07,33977448.83,72797556.54
基本每股收益(元/股),0.720000,0.230900,0.214600,0.740300,0.843500,1.589800
稀释每股收益(元/股),0.720000,0.230900,0.214600,0.740300,0.843500,1.589800
七、其他综合收益,222879635.00,-982876.47,-65265525.00,-70367025.00,-58913950.00,1402200.00
八、综合收益总额,778655702.44,133998667.97,69951369.00,458680672.78,629837096.38,1308348443.06
归属于母公司所有者的综合收益总额,785754779.69,178895469.39,100942833.56,504753555.85,596079131.15,1235490482.42
归属于少数股东的综合收益总额,-7099077.25,-44896801.42,-30991464.56,-46072883.07,33757965.23,72857960.64
