,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,357751406.49,376562756.43,487862606.10,747830821.99,946775935.21,978069230.65
营业收入,357751406.49,376562756.43,487862606.10,747830821.99,946775935.21,978069230.65
二、营业总成本,324777976.74,319975071.08,420550340.89,687663370.68,898297683.14,918671005.17
营业成本,214520047.71,212471276.86,241877167.01,395646966.48,528316963.07,523572884.17
营业税金及附加,2657976.71,4083025.77,4793670.42,6575934.38,7654399.59,6865095.05
销售费用,57793360.96,63263135.01,118087164.58,189794847.69,265375530.32,284516313.09
管理费用,39564177.40,45408648.71,56251806.01,74574288.02,61303350.72,60291765.67
财务费用,1907510.77,-4207414.51,-4221476.56,16294240.54,-4272354.33,2240390.17
研发费用,0,0,0,0,34706442.25,41184557.02
资产减值损失,8334903.19,-1043600.76,3762009.43,4777093.57,5213351.52,0
公允价值变动收益,0,739679.20,-739679.20,0,-2462938.00,3339092.87
投资收益,1088240.75,684322.87,1233645.95,465910.74,9545186.20,5620753.71
其中:对联营企业和合营企业的投资收益,-74959.58,-58384.02,-93625.77,-232864.15,-237777.75,41364.23
汇兑收益,0,0,0,17189.36,0,0
三、营业利润,34061670.50,58011687.42,67806231.96,63116616.18,58365722.48,67692499.36
加:营业外收入,4090372.27,5519372.23,3999311.50,9764302.09,10344925.73,3233446.96
减：营业外支出,3306228.34,2735541.97,2444993.70,1290278.41,1092067.10,3111293.74
其中：非流动资产处置损失,27007.99,198680.62,0,0,0,0
四、利润总额,34845814.43,60795517.68,69360549.76,71590639.86,67618581.11,67814652.58
减：所得税费用,7655822.73,9937252.65,9276206.20,8763184.99,10028034.01,5001444.26
五、净利润,27189991.70,50858265.03,60084343.56,62827454.87,57590547.10,62813208.32
归属于母公司所有者的净利润,27189991.70,50858265.03,60084343.56,62827782.33,57590907.68,62980526.80
少数股东损益,0,0,0,-327.46,-360.58,-167318.48
基本每股收益(元/股),0.450000,0.850000,0.950000,0.950000,0.670000,0.730000
稀释每股收益(元/股),0.450000,0.850000,0.950000,0.950000,0.670000,0.730000
七、其他综合收益,73154.03,167198.17,1009182.15,-2931856.35,1634149.59,856990.99
八、综合收益总额,27263145.73,51025463.20,61093525.71,59895598.52,59224696.69,63670199.31
归属于母公司所有者的综合收益总额,27263145.73,51025463.20,61093525.71,59895925.98,59225057.27,63837517.79
归属于少数股东的综合收益总额,0,0,0,-327.46,-360.58,-167318.48
