,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,152031540.96,149942696.88,221877206.24,327504694.06,335986707.25,701641505.13
交易性金融资产,0,0,0,0,0,50892314.06
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,833068682.49,822981492.27,858831091.90,947837676.32,995696932.19,873287552.71
应收票据,58375111.30,47102391.15,24727143.66,59594225.52,160305720.62,0
应收账款,774693571.19,775879101.12,834103948.24,888243450.80,835391211.57,873287552.71
应收款项融资,0,0,0,0,0,165339420.18
预付款项,12372581.89,7713293.03,11083269.88,16059708.83,10840747.06,12211106.04
其他应收款(合计),40620169.62,26035996.12,35098359.35,47162108.17,32037119.47,47697456.12
应收利息,0,0,0,0,362175.32,0
应收股利,0,0,0,0,0,0
其他应收款,40620169.62,26035996.12,35098359.35,47162108.17,31674944.15,47697456.12
买入返售金融资产,0,0,0,0,0,0
存货,232204104.60,328660546.86,217442596.70,270133875.50,297132357.96,382142904.34
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,123474.99,250667853.04,205210261.55,93033206.24
流动资产合计,1270297079.56,1335334025.16,1344455999.06,1859365915.92,1876904125.48,2326245464.82
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,111703552.44,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,145976.68,145976.68
长期股权投资,0,0,0,0,0,1975002.66
投资性房地产,0,0,0,11911014.67,11227921.75,82135218.61
在建工程(合计),1732000.00,30989898.57,74077223.60,112254261.27,237917.68,215566.04
在建工程,1732000.00,30989898.57,74077223.60,112254261.27,237917.68,215566.04
工程物资,0,0,0,0,0,0
固定资产及清理(合计),324335881.41,335271969.29,310863042.23,284014427.35,401105091.07,332294987.17
固定资产净额,324335881.41,335271969.29,310863042.23,284014427.35,401105091.07,332294987.17
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,104753071.60,105948217.92,104105912.13,96744127.19,97640365.62,75403156.17
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,3725001.96
递延所得税资产,10480074.06,17848965.98,25398456.83,31230038.35,28630245.13,32436214.76
其他非流动资产,11541174.09,9643782.96,7032765.36,4491488.18,5543381.62,6700943.73
非流动资产合计,452842201.16,499702834.72,521477400.15,540645357.01,656234451.99,535032067.78
资产总计,1723139280.72,1835036859.88,1865933399.21,2400011272.93,2533138577.47,2861277532.60
短期借款,230000000.00,200000000.00,229410000.00,0,3000000.00,2300000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,160166701.16,242366738.61,197825271.94,294476085.23,295768740.05,410058151.80
应付票据,0,15904744.00,5783385.00,0,97207269.66,171295716.58
应付账款,160166701.16,226461994.61,192041886.94,294476085.23,198561470.39,238762435.22
预收款项,33904359.05,29099965.82,45630998.37,45639118.49,46635685.86,86451661.96
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,25489772.89,23774493.50,24031017.86,24838606.71,29361340.93,34108858.13
应交税费,60294593.15,73771341.25,83495281.98,87606884.54,93998848.33,58378735.11
其他应付款(合计),526091176.78,512356677.39,487389548.07,526345635.34,579129977.55,720683346.05
应付利息,380555.84,272917.85,351066.00,0,0,50345.06
应付股利,0,0,0,0,0,0
其他应付款,525710620.94,512083759.54,487038482.07,526345635.34,579129977.55,720633000.99
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,735134.49
其他流动负债,0,0,0,0,0,0
流动负债合计,1035946603.03,1081369216.57,1067782118.22,978906330.31,1047894592.72,1312715887.54
长期借款,0,0,0,0,0,587466.24
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,15422400.00,14805504.00
长期应付款,0,0,0,0,15422400.00,14805504.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,35841.10
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,0.00,0.00,0.00,15422400.00,15428811.34
负债合计,1035946603.03,1081369216.57,1067782118.22,978906330.31,1063316992.72,1328144698.88
实收资本(或股本),248300000.00,248300000.00,248300000.00,331070000.00,331070000.00,337190000.00
资本公积,187950759.19,187950759.19,187950759.19,671169210.14,671169210.14,696192105.14
减：库存股,0,0,0,0,0,29376000.00
其他综合收益,0,0,0,-409791.95,1401966.81,878559.04
专项储备,0,0,0,0,0,0
盈余公积,49631868.01,62664445.23,73985771.20,86598395.78,101876695.66,120771801.49
一般风险准备,0,0,0,0,0,0
未分配利润,201310050.49,254752438.89,287914750.60,332677128.65,337329493.60,376997883.10
归属于母公司股东权益合计,687192677.69,753667643.31,798151280.99,1421104942.62,1442847366.21,1502654348.77
少数股东权益,0,0,0,0,26974218.54,30478484.95
所有者权益(或股东权益)合计,687192677.69,753667643.31,798151280.99,1421104942.62,1469821584.75,1533132833.72
负债和所有者权益(或股东权益)总计,1723139280.72,1835036859.88,1865933399.21,2400011272.93,2533138577.47,2861277532.60
