,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,317673634.41,234884893.33,526272535.03,306146851.75,269556080.66,299444616.16
交易性金融资产,593270.00,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,357590105.20,240314794.33,177991319.88,167746325.03
应收票据,118030214.62,133569271.66,120686875.68,70384639.06,23262155.62,57034682.14
应收账款,440296893.52,345822471.93,236903229.52,169930155.27,154729164.26,110711642.89
应收款项融资,0,0,0,0,0,0
预付款项,14211598.96,7698554.45,18052123.85,13616678.94,34612004.20,7047760.07
其他应收款(合计),0,0,2304385.87,6433436.23,18972781.03,407021.15
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4198570.00,4671497.37,2304385.87,6433436.23,18972781.03,407021.15
买入返售金融资产,0,0,0,0,0,0
存货,1198904970.86,668768359.13,463835577.47,393717187.30,384657057.63,260517898.09
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,30583531.06,20617848.84,11479238.47,13696404.69,8020411.16,10082730.04
流动资产合计,2124492683.43,1416032896.71,1379533965.89,973925353.24,893809654.56,745246350.54
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,12100000.00,12100000.00,12100000.00,12100000.00,12100000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,27697042.30,24085942.54,21772669.14,20784041.97,465780674.64,471923829.61
投资性房地产,3987743.66,13880085.06,13808478.23,13173918.86,13359950.48,12685430.95
在建工程(合计),0,0,919464.79,2301802.80,63941.03,56603.77
在建工程,36617338.58,11707942.54,919464.79,2301802.80,63941.03,56603.77
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1225262079.43,876494675.32,366300813.25,328700883.92
固定资产净额,1677607839.71,1426057747.90,1225262079.43,876232747.48,366038885.41,328384919.16
固定资产清理,0,0,0,261927.84,261927.84,315964.76
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,176033418.77,180743286.40,156934665.11,138678471.29,47326155.41,52364035.04
开发支出,17754444.39,6512646.51,7714658.99,4539251.85,9244309.56,21760127.76
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,24521592.41,74761683.68,291753.10,378797.37,467488.55,403904.54
其他非流动资产,10448747.27,2501739.21,2706458.83,638397.44,0,0
非流动资产合计,1986768167.09,1752351073.84,1441510227.62,1069089356.90,914643332.92,899994815.59
资产总计,4111260850.52,3168383970.55,2821044193.51,2043014710.14,1808452987.48,1645241166.13
短期借款,1269576764.11,700000000.00,700000000.00,490000000.00,290000000.00,80000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,85117990.12,101087509.74,50706386.63,68931889.09
应付票据,12040000.00,0,0,0,0,0
应付账款,118985714.64,112819338.96,85117990.12,101087509.74,50706386.63,68931889.09
预收款项,18632161.54,9601755.01,13031247.20,11916806.59,11346449.19,24081442.35
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1839233.19,1251749.27,2511611.91,2709303.45,3245113.04,9497210.29
应交税费,6716827.93,5346185.09,4525626.65,4920832.31,3002725.60,2828225.81
其他应付款(合计),0,0,5615276.53,5677800.11,4894671.30,1531091.48
应付利息,2735281.70,1699062.50,1350173.62,853722.23,587888.89,306739.58
应付股利,0,0,0,0,0,0
其他应付款,9413531.99,7202217.53,4265102.91,4824077.88,4306782.41,1224351.90
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,200000000.00,350000000.00,450000000.00,0,250000000.00,0
其他流动负债,0,0,0,0,0,0
流动负债合计,1639939515.10,1187920308.36,1260801752.41,616312252.20,613195345.76,186869859.02
长期借款,300000000.00,450000000.00,0,250000000.00,0,225000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,26501127.25,24360000.00,19900000.00,20427639.97
长期应付款,4145454.53,2072727.25,2141127.25,0,0,20427639.97
专项应付款,26610000.00,24360000.00,24360000.00,24360000.00,19900000.00,0
预计非流动负债,0,0,3270202.00,0,3000000.00,3000000.00
递延所得税负债,552.66,0,0,0,0,0
长期递延收益,53070855.87,48539334.22,41706589.10,42796759.67,38781539.50,36483409.29
其他非流动负债,0,0,0,0,0,0
非流动负债合计,383826863.06,524972061.47,71477918.35,317156759.67,61681539.50,284911049.26
负债合计,2023766378.16,1712892369.83,1332279670.76,933469011.87,674876885.26,471780908.28
实收资本(或股本),440832644.00,440832644.00,440832644.00,440832644.00,440832644.00,440832644.00
资本公积,1196872577.95,1197672577.95,1197672577.95,1197672577.95,1197672577.95,1197672577.95
减：库存股,0,0,0,0,0,0
其他综合收益,-302478.44,489821.85,1355171.00,606846.42,1204348.17,1411268.35
专项储备,4436544.58,7084541.71,10240489.67,11742570.19,4932340.15,2668330.66
盈余公积,238372318.92,238372318.92,238372318.92,238372318.92,238372318.92,238372318.92
一般风险准备,0,0,0,0,0,0
未分配利润,204383041.40,-432751270.54,-403746413.95,-783769639.00,-753884340.69,-712723123.49
归属于母公司股东权益合计,2084594648.41,1451700633.89,1484726787.59,1105457318.48,1129129888.50,1168234016.39
少数股东权益,2899823.95,3790966.83,4037735.16,4088379.79,4446213.72,5226241.46
所有者权益(或股东权益)合计,2087494472.36,1455491600.72,1488764522.75,1109545698.27,1133576102.22,1173460257.85
负债和所有者权益(或股东权益)总计,4111260850.52,3168383970.55,2821044193.51,2043014710.14,1808452987.48,1645241166.13
