,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,192573766.31,439018500.10,977161101.01,1031113574.37,839676332.21,717695781.10
营业收入,192573766.31,439018500.10,977161101.01,1031113574.37,839676332.21,717695781.10
二、营业总成本,147786637.82,308167433.21,828343054.22,952503544.48,1461544116.90,784958328.56
营业成本,100433695.25,212029356.51,652242582.25,717627355.52,578135153.58,556811658.36
营业税金及附加,5964140.45,9385339.69,8681307.76,5290471.93,4397921.39,3505951.50
销售费用,14123466.90,23025845.61,59419213.23,41416656.72,26871373.25,26830089.12
管理费用,29116963.33,65336995.64,103055977.32,125319366.36,106081239.73,132930025.74
财务费用,-2501308.97,-2093614.87,-454523.82,13653407.16,18917439.17,17405612.50
研发费用,0,0,0,0,10520489.44,47474991.34
资产减值损失,649680.86,483510.63,5398497.48,49196286.79,716620500.34,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1916770.14,1095433.91,17172560.46,29154836.46,-389109.38,10631634.90
其中:对联营企业和合营企业的投资收益,0,681563.62,1800157.96,-697827.80,-2148167.76,1287465.87
汇兑收益,0,0,0,0,0,0
三、营业利润,46703898.63,131946500.80,165990607.25,115985540.39,-617322439.82,-718950398.81
加:营业外收入,6948554.36,10380256.39,7942619.53,8730555.64,6111487.16,149912.55
减：营业外支出,618.64,953545.50,1050327.00,3172118.06,1529883.70,3651283.32
其中：非流动资产处置损失,218.00,69761.48,58290.14,0,0,0
四、利润总额,53651834.35,141373211.69,172882899.78,121543977.97,-612740836.36,-722451769.58
减：所得税费用,8774458.54,25506481.05,29875870.74,19986710.59,31480489.20,-5937769.20
五、净利润,44877375.81,115866730.64,143007029.04,101557267.38,-644221325.56,-716514000.38
归属于母公司所有者的净利润,44877375.81,93595640.65,102943675.91,66291587.80,-657139722.84,-704975871.62
少数股东损益,0,22271089.99,40063353.13,35265679.58,12918397.28,-11538128.76
基本每股收益(元/股),0.460000,0.430000,0.160000,0.100000,-1.040000,-1.110000
稀释每股收益(元/股),0.460000,0.430000,0.160000,0.100000,-1.040000,-1.110000
七、其他综合收益,0,0,0,0,0,-1615000.00
八、综合收益总额,44877375.81,115866730.64,143007029.04,101557267.38,-644221325.56,-718129000.38
归属于母公司所有者的综合收益总额,44877375.81,93595640.65,102943675.91,66291587.80,-657139722.84,-706590871.62
归属于少数股东的综合收益总额,0,22271089.99,40063353.13,35265679.58,12918397.28,-11538128.76
