,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,367085815.24,230692069.88,1729206813.19,1205304883.75,903897352.98,175890928.67
交易性金融资产,4432736.85,8482552.10,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,438849264.72,726387556.27,825841852.62,527098329.32
应收票据,0,0,0,0,0,2000000.00
应收账款,212816850.91,100158269.97,438849264.72,726387556.27,825841852.62,525098329.32
应收款项融资,0,0,0,0,0,0
预付款项,116852759.49,168300843.04,724920678.27,841833639.32,1561636907.62,1652781702.25
其他应收款(合计),0,0,151020650.23,209979989.79,282265927.25,74554281.31
应收利息,0,0,0,0,0,989272.26
应收股利,0,0,0,0,0,0
其他应收款,27900021.11,63347449.23,151020650.23,209979989.79,282265927.25,73565009.05
买入返售金融资产,0,0,0,0,0,0
存货,136122998.09,111642819.03,266192945.05,630711355.06,824653995.07,872921440.52
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6153689.53,3383228.80,4245287.90,14285238.67,12771811.33,24696237.93
流动资产合计,871364871.22,686007232.05,3314435639.36,3628502662.86,4411067846.87,3327942920.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,83000000.00,94000000.00,107500000.00,107500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,50000000.00,50000000.00,40000000.00
长期股权投资,0,0,0,2930985.68,2830046.93,32361901.34
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,861274.69,964512.28,4677890.18,233207.55
在建工程,49235210.76,81704886.95,861274.69,964512.28,4677890.18,233207.55
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,45579166.61,39485044.60,26477868.86,2506692.19
固定资产净额,248022905.41,202270436.20,45451719.57,39485044.60,26477868.86,2506692.19
固定资产清理,0,0,127447.04,0,0,0
生产性生物资产,0,268540.64,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,54729308.22,49659238.48,43162595.84,41827811.02,41115375.31,39349965.26
开发支出,0,0,0,0,0,0
商誉,126639907.06,128740613.88,1587635756.14,1587635756.14,1587635756.14,111851447.36
长期待摊费用,75523290.58,83556817.68,110560421.19,81206157.09,41412032.79,8066316.52
递延所得税资产,4595588.43,7237979.13,17793834.67,36998415.45,36957793.92,69969365.77
其他非流动资产,76561019.76,100299961.56,62593761.56,62593761.56,330581606.66,264079240.37
非流动资产合计,635307230.22,736738474.52,1962186810.70,2011142443.82,2229188370.79,1249283370.13
资产总计,1506672101.44,1422745706.57,5276622450.06,5639645106.68,6640256217.66,4577226290.13
短期借款,20000000.00,0,0,0,50000000.00,390000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,34406892.11,254054912.05,813549210.07,1015668818.87
应付票据,0,0,0,0,0,0
应付账款,88726028.40,51032348.86,34406892.11,254054912.05,813549210.07,1015668818.87
预收款项,46082114.44,39424181.22,44672307.34,236221182.92,283023569.18,311424893.97
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1838138.95,4602007.08,11217722.81,12217624.08,4837605.30,8351934.38
应交税费,22847266.49,13678863.14,174614403.19,119740329.15,84059428.34,9212563.88
其他应付款(合计),0,0,292360902.71,66354642.91,292665279.19,236593470.35
应付利息,0,0,0,0,0,2445326.20
应付股利,195702.32,0,0,0,0,0
其他应付款,30013841.92,41657394.41,292360902.71,66354642.91,292665279.19,234148144.15
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,90000000.00,0,25000000.00,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,209703092.52,240394794.71,557272228.16,713588691.11,1528135092.08,1971251681.45
长期借款,120000000.00,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,279965128.05,113977711.48,2131866.58,75350177.85
长期应付款,206762800.00,130881400.00,275975000.00,110975000.00,0,73686198.23
专项应付款,29295674.72,6777356.93,3990128.05,3002711.48,2131866.58,1663979.62
预计非流动负债,0,0,0,0,0,0
递延所得税负债,332021.14,1086106.28,7075624.30,0,0,1164701.39
长期递延收益,8750000.00,7000000.00,5250000.00,3500000.00,1750000.00,37000000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,365140495.86,145744863.21,292290752.35,117477711.48,3881866.58,113514879.24
负债合计,574843588.38,386139657.92,849562980.51,831066402.59,1532016958.66,2084766560.69
实收资本(或股本),388600360.00,388600360.00,726250255.00,725550255.00,715900255.00,715900255.00
资本公积,548336607.62,559950407.62,3267502708.93,3272565708.93,3175991508.93,3175991508.93
减：库存股,121762800.00,60881400.00,225975000.00,110975000.00,0,0
其他综合收益,0,0,0,0,0,-39221601.43
专项储备,0,0,0,0,0,0
盈余公积,13658910.81,13658910.81,42143301.00,48703798.84,83289753.08,82671375.70
一般风险准备,0,0,0,0,0,0
未分配利润,96075652.61,109528212.75,603562863.32,851468506.26,1113396721.53,-1435478266.23
归属于母公司股东权益合计,924908731.04,1010856491.18,4413484128.25,4787313269.03,5088578238.54,2499863271.97
少数股东权益,6919782.02,25749557.47,13575341.30,21265435.06,19661020.46,-7403542.53
所有者权益(或股东权益)合计,931828513.06,1036606048.65,4427059469.55,4808578704.09,5108239259.00,2492459729.44
负债和所有者权益(或股东权益)总计,1506672101.44,1422745706.57,5276622450.06,5639645106.68,6640256217.66,4577226290.13
