,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,420694845.57,349352610.80,926550274.27,1321001513.90,1205051849.73,855335357.54
营业收入,420694845.57,349352610.80,926550274.27,1321001513.90,1205051849.73,855335357.54
二、营业总成本,330572295.66,392587947.13,673526250.98,935344340.57,802242876.84,931209102.82
营业成本,215557638.67,180048936.27,429579663.64,676577282.24,589421340.44,762386097.95
营业税金及附加,9959125.08,7472070.26,8306770.67,4035578.55,7005216.32,1249736.70
销售费用,4977975.53,49933842.61,28561340.78,21616580.94,5924268.85,5134197.41
管理费用,132466083.11,163191740.43,196585651.31,192333175.20,170446979.69,150431994.10
财务费用,-45915154.12,-6665951.57,-9532803.19,-25069922.05,-15208059.93,12007076.66
研发费用,0,0,0,0,0,0
资产减值损失,13526627.39,-1392690.87,20025627.77,65851645.69,44653131.47,0
公允价值变动收益,3339475.89,2986371.14,-4475836.40,0,0,0
投资收益,2229199.76,45295411.66,375770882.34,2830985.68,6683948.28,2460375.53
其中:对联营企业和合营企业的投资收益,0,0,0,2830985.68,-100938.75,0
汇兑收益,0,0,0,0,259749.53,0
三、营业利润,95691225.56,5046446.47,624319069.23,392369294.57,417313006.79,-2327896452.80
加:营业外收入,12376051.05,27841126.23,37543441.62,4724673.74,626683.83,357820.85
减：营业外支出,1301739.12,681858.21,145958.62,176976.89,1514578.16,25140804.81
其中：非流动资产处置损失,1181718.23,168688.39,76230.03,0,0,0
四、利润总额,106765537.49,32205714.49,661716552.23,396916991.42,416425112.46,-2352679436.76
减：所得税费用,29390693.98,11629388.50,137608049.89,76616906.61,92211572.09,-33431553.19
五、净利润,77374843.51,20576325.99,524108502.34,320300084.81,324213540.37,-2319247883.57
归属于母公司所有者的净利润,79843675.09,21224567.34,522399245.76,310333510.41,325817954.97,-2305834809.46
少数股东损益,-2468831.58,-648241.35,1709256.58,9966574.40,-1604414.60,-13413074.11
基本每股收益(元/股),0.212900,0.054600,0.862500,0.427400,0.452400,-3.220900
稀释每股收益(元/股),0.212900,0.054600,0.862500,0.427400,0.452400,-3.220900
七、其他综合收益,0,0,0,0,0,-39221601.43
八、综合收益总额,77374843.51,20576325.99,524108502.34,320300084.81,324213540.37,-2358469485.00
归属于母公司所有者的综合收益总额,79843675.09,21224567.34,522399245.76,310333510.41,325817954.97,-2345056410.89
归属于少数股东的综合收益总额,-2468831.58,-648241.35,1709256.58,9966574.40,-1604414.60,-13413074.11
