,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2173981329.64,2193542489.28,2235919518.14,3212808241.40,4168791935.88,4452155649.03
营业收入,2173981329.64,2193542489.28,2235919518.14,3212808241.40,4168791935.88,4452155649.03
二、营业总成本,1984661606.86,2150063175.26,2138303312.53,3107030558.61,4011840696.37,4311525893.61
营业成本,1763441479.23,1860008887.11,1872343372.41,2775761215.91,3603752100.77,3906312218.62
营业税金及附加,5436400.46,11433368.65,16201354.94,20191995.74,23159423.49,27486219.24
销售费用,55060528.21,60670233.52,63249867.66,72834075.95,81276413.42,88971799.15
管理费用,115852175.96,149546561.94,153172501.03,159023934.79,93095807.41,96501877.69
财务费用,39474762.97,55001190.03,25089961.52,75817242.76,72329082.77,63550188.52
研发费用,0,0,0,0,113923946.05,128703590.39
资产减值损失,5396260.03,13402934.01,8246254.97,3402093.46,24303922.46,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,-1047836.48,-716221.68,-3567983.13,23681401.09
其中:对联营企业和合营企业的投资收益,0,0,0,0,-3553963.89,-981952.47
汇兑收益,0,0,0,0,0,0
三、营业利润,189319722.78,43479314.02,96568369.13,111390125.40,170380298.65,147241692.62
加:营业外收入,62252872.70,31045345.16,16437430.87,17648285.95,14065979.59,15868626.26
减：营业外支出,577695.79,265812.17,1691076.58,10663379.88,3621417.47,2006024.30
其中：非流动资产处置损失,0,2585.91,0,0,0,0
四、利润总额,250994899.69,74258847.01,111314723.42,118375031.47,180824860.77,161104294.58
减：所得税费用,31327599.28,12672352.49,17195252.64,28039014.57,39243817.63,37891315.53
五、净利润,219667300.41,61586494.52,94119470.78,90336016.90,141581043.14,123212979.05
归属于母公司所有者的净利润,179553369.86,64595946.35,75693374.02,79619650.48,121818176.51,134374418.27
少数股东损益,33465313.57,-3559527.59,13196175.38,2853429.15,19762866.63,-11161439.22
基本每股收益(元/股),0.425500,0.149900,0.172200,0.181100,0.277100,0.212500
稀释每股收益(元/股),0.425500,0.149900,0.172200,0.181100,0.264900,0.192300
七、其他综合收益,16960.51,136161.93,125903.57,-106749.21,54119.49,22977.63
八、综合收益总额,219684260.92,61722656.45,94245374.35,90229267.69,141635162.63,123235956.68
归属于母公司所有者的综合收益总额,179570330.37,64732108.28,75819277.59,79512901.27,121872296.00,134397395.90
归属于少数股东的综合收益总额,33465313.57,-3559527.59,13196175.38,2853429.15,19762866.63,-11161439.22
