,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1059319669.88,567603649.20,961235807.08,871111974.59,915589007.49,1591962711.75
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,882447040.74,0,1437898908.76,1768739746.54,2165646868.20,2390887907.41
应收票据,334619930.82,504369375.58,736568006.29,601777699.92,555579187.29,502613846.22
应收账款,547827109.92,646329803.27,701330902.47,1166962046.62,1610067680.91,1888274061.19
应收款项融资,0,0,0,0,0,0
预付款项,52444701.10,71508387.45,49088430.41,66798041.14,34187804.27,20172658.15
其他应收款(合计),14308465.87,0,21613177.03,27495038.36,35565206.16,49132027.39
应收利息,4313086.10,17513965.75,7116369.86,0,0,11806666.67
应收股利,0,0,0,0,0,0
其他应收款,9995379.77,10939464.74,14496807.17,27495038.36,35565206.16,37325360.72
买入返售金融资产,0,0,0,0,0,0
存货,772533859.78,1124504583.46,1326775495.45,1228206121.84,1418961465.10,1563288322.52
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,124506796.80,563334454.50,169732764.11,35054932.23,66022628.23,68057840.69
流动资产合计,2905560534.17,3506103683.95,3966344582.84,3997405854.70,4635972979.45,5683501467.91
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,9565551.34,39614039.12,681916.14,67132612.09,59055958.27,57094572.57
投资性房地产,0,0,0,0,0,0
在建工程(合计),7092261.84,0,36058165.93,160789109.05,696699.69,45858717.60
在建工程,7092261.84,13028422.40,36058165.93,160789109.05,696699.69,45858717.60
工程物资,0,0,0,0,0,0
固定资产及清理(合计),602655338.79,0,694974837.59,713390976.50,1047933802.89,1042323679.24
固定资产净额,602655338.79,593815825.52,694974837.59,713390976.50,1047933802.89,1042322738.48
固定资产清理,0,0,0,0,0,940.76
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,33099851.09,35338095.67,56391156.61,66299080.25,98637328.59,165831443.64
开发支出,0,0,0,36447169.57,53885134.07,67982036.25
商誉,6558903.83,6558903.83,38591269.53,38591269.53,29000869.53,20386805.30
长期待摊费用,8329873.50,592616.01,8815.11,6552352.07,16018378.47,25526331.32
递延所得税资产,12905638.17,20388922.91,23941540.24,25352277.32,38706789.02,60580771.38
其他非流动资产,0,0,0,50774622.29,101708034.72,63421075.14
非流动资产合计,680207418.56,709336825.46,850647701.15,1165329468.67,1445642995.25,1549005432.44
资产总计,3585767952.73,4215440509.41,4816992283.99,5162735323.37,6081615974.70,7232506900.35
短期借款,60245452.97,22750300.20,153281239.30,0,157676078.33,29949341.72
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,856578240.12,0,1408059701.87,1681218226.85,1993059255.95,1975674371.10
应付票据,411179483.01,471727111.57,609270627.75,591631344.61,915163737.85,808505184.02
应付账款,445398757.11,769140651.03,798789074.12,1089586882.24,1077895518.10,1167169187.08
预收款项,25576509.10,34188277.43,28480882.59,11101809.88,9872293.43,43236987.25
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,54350485.86,61932211.07,65694542.28,64274111.99,68750201.51,64408898.84
应交税费,3131397.83,9517844.77,11532751.79,16011093.45,4907374.89,8990746.40
其他应付款(合计),136084739.85,0,39775729.21,20350568.48,201142815.68,275012908.12
应付利息,1277731.29,28817.05,361349.29,180954.68,686684.81,237743.50
应付股利,0,0,0,0,0,0
其他应付款,134807008.56,61288910.99,39414379.92,20169613.80,200456130.87,274775164.62
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,5000000.00,11771753.92
其他流动负债,0,0,0,0,0,0
流动负债合计,1135966825.73,1430574124.11,1706824847.04,1792955810.65,2440408019.79,2409045007.35
长期借款,0,0,74000000.00,74000000.00,81364433.45,93480967.39
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,20511222.17
长期应付款,0,0,0,0,0,20511222.17
专项应付款,0,0,0,0,0,0
