,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,285272025.62,316577603.13,343338733.45,303650205.36,254565186.76,277992965.90
营业收入,285272025.62,316577603.13,343338733.45,303650205.36,254565186.76,277992965.90
二、营业总成本,180541317.83,210254726.28,280693704.45,248148684.87,277664790.87,306660555.46
营业成本,61801074.85,73530948.37,84027297.44,69223112.90,112417133.27,148707829.78
营业税金及附加,941132.72,656562.25,1834229.57,1921577.94,2519897.64,2541164.85
销售费用,76328862.87,91013863.65,116150162.20,97172248.00,70457787.20,59298968.09
管理费用,47694047.79,53806364.87,78170470.71,69954656.61,48802316.94,48257997.79
财务费用,-6138711.33,-8346739.10,1203273.76,9198397.52,14239505.78,18211578.12
研发费用,0,0,0,0,27283846.91,29643016.83
资产减值损失,-85089.07,-406273.76,-691729.23,678691.90,1944303.13,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,3290038.37,10465351.96,21392954.73,33824979.27,32372892.96
其中:对联营企业和合营企业的投资收益,0,0,0,3437025.97,4562914.35,-472931.85
汇兑收益,0,0,0,0,0,0
三、营业利润,104730707.79,109612915.22,73110380.96,104836053.09,22178200.30,7021820.46
加:营业外收入,12086831.04,1450906.42,4424367.97,2726760.89,18184.47,203.22
减：营业外支出,-189778.51,2719872.65,640483.42,440000.00,23424141.05,194818.91
其中：非流动资产处置损失,35880.69,25565.88,387767.42,0,0,0
四、利润总额,117007317.34,108343948.99,76894265.51,107122813.98,-1227756.28,6827204.77
减：所得税费用,17171986.28,17010432.77,6848580.08,11828315.99,12479999.37,33236758.13
五、净利润,99835331.06,91333516.22,70045685.43,95294497.99,-13707755.65,-26409553.36
归属于母公司所有者的净利润,101221387.59,95402615.70,85536349.91,113739532.17,21298223.87,12151225.23
少数股东损益,-1386056.53,-4069099.48,-15490664.48,-18445034.18,-35005979.52,-38560778.59
基本每股收益(元/股),0.480000,0.380000,0.130000,0.180000,0.033100,0.020000
稀释每股收益(元/股),0.480000,0.380000,0.130000,0.180000,0.033100,0.020000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,99835331.06,91333516.22,70045685.43,95294497.99,-13707755.65,-26409553.36
归属于母公司所有者的综合收益总额,101221387.59,95402615.70,85536349.91,113739532.17,21298223.87,12151225.23
归属于少数股东的综合收益总额,-1386056.53,-4069099.48,-15490664.48,-18445034.18,-35005979.52,-38560778.59
