,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,298891503.20,391825235.93,462663858.09,594014625.25,772469529.01,1257317998.46
营业收入,298891503.20,391825235.93,462663858.09,594014625.25,772469529.01,1257317998.46
二、营业总成本,141373534.15,179711146.55,221958640.64,281562408.83,387341148.27,723564268.32
营业成本,59431353.69,74318156.88,83464466.00,100601831.32,151432454.09,180922164.45
营业税金及附加,4222598.49,5683094.22,8963544.26,12410818.76,12737911.85,15408412.05
销售费用,28156759.63,41738629.81,52966158.40,72201451.64,120948678.91,409849243.94
管理费用,43030140.38,62636829.53,76988701.02,87937721.23,42474666.40,45190476.89
财务费用,507156.23,-111591.72,-3429306.05,3220558.59,-14441228.67,-28183385.05
研发费用,0,0,0,0,64809984.32,100377356.04
资产减值损失,6025525.73,-4553972.17,3005077.01,5190027.29,9378681.37,0
公允价值变动收益,-154130.88,0,0,1286260.28,1964027.24,71005.47
投资收益,2317978.99,1801178.05,2276444.71,4821618.97,20842909.77,6670017.64
其中:对联营企业和合营企业的投资收益,0,-23843.22,-52683.50,-242671.62,-300491.25,-67501.98
汇兑收益,0,0,0,0,0,0
三、营业利润,159681817.16,213915267.43,242981662.16,350928809.48,440786341.87,571000162.15
加:营业外收入,7130618.53,10039295.98,18599254.47,159719.12,1007929.71,503272.27
减：营业外支出,446321.13,144886.32,60683.71,755078.08,1091977.22,2527394.77
其中：非流动资产处置损失,401363.32,23407.92,58583.89,0,0,0
四、利润总额,166366114.56,223809677.09,261520232.92,350333450.52,440702294.36,568976039.65
减：所得税费用,28150769.10,35107021.64,39591881.54,49737474.21,62617333.24,90270753.28
五、净利润,138215345.46,188702655.45,221928351.38,300595976.31,378084961.12,478705286.37
归属于母公司所有者的净利润,139289565.05,188507182.24,219328243.50,295556287.57,371453093.03,465490905.65
少数股东损益,-1074219.59,195473.21,2600107.88,5039688.74,6631868.09,13214380.72
基本每股收益(元/股),0,0.590000,0.610000,0.800000,0.930000,1.160000
稀释每股收益(元/股),0,0.590000,0.610000,0.800000,0.930000,1.160000
七、其他综合收益,-52825.80,2029.82,30780.76,-1700.47,-112314.25,246678.93
八、综合收益总额,138162519.66,188704685.27,221959132.14,300594275.84,377972646.87,478951965.30
归属于母公司所有者的综合收益总额,139236739.25,188509212.06,219359024.26,295554587.10,371340778.78,465737584.58
归属于少数股东的综合收益总额,-1074219.59,195473.21,2600107.88,5039688.74,6631868.09,13214380.72
