,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,719927217.28,474704839.61,357819939.08,439782046.43,467977075.14,537836212.60
营业收入,719927217.28,474704839.61,357819939.08,439782046.43,467977075.14,537836212.60
二、营业总成本,574221949.35,557449251.04,401102760.25,445616893.14,501641423.65,521012133.24
营业成本,362347233.53,321542313.39,236430084.83,290787054.29,320296313.80,363484605.15
营业税金及附加,10083476.19,5002647.43,10967628.41,14613763.62,18668085.77,17283011.40
销售费用,36656188.10,41638204.19,12834695.35,12586448.00,14095405.59,16318272.84
管理费用,117167670.94,129543576.09,90708041.31,91369914.87,114600332.91,103737919.36
财务费用,37651608.45,54034267.76,46864774.30,23520303.40,21040822.29,14384101.86
研发费用,0,0,0,0,7364072.49,5804222.63
资产减值损失,10315772.14,5688242.18,3297536.05,12739408.96,5576390.80,0
公允价值变动收益,0,0,0,0,0,0
投资收益,3684376.85,-59534193.78,32177594.07,11191217.66,79528248.83,114843687.55
其中:对联营企业和合营企业的投资收益,-1553706.53,-7713863.45,-3644906.89,-4179276.74,-3084086.41,-6051746.60
汇兑收益,0,0,0,0,0,0
三、营业利润,149389644.78,-142278605.21,-11105227.10,19087515.21,61947803.99,15194703.88
加:营业外收入,36644181.61,42623063.76,38816190.63,11279509.55,4239792.36,67877027.42
减：营业外支出,610301.82,15740414.67,2623275.15,11026072.55,45740648.91,35020555.56
其中：非流动资产处置损失,50321.70,1830593.67,162210.85,0,0,0
四、利润总额,185423524.57,-115395956.12,25087688.38,19340952.21,20446947.44,48051175.74
减：所得税费用,30500121.25,4020650.58,10391326.44,4858807.11,11530440.64,25605852.31
五、净利润,154923403.32,-119416606.70,14696361.94,14482145.10,8916506.80,22445323.43
归属于母公司所有者的净利润,150179974.56,-117874328.06,16188985.23,17833758.59,10398554.36,19741340.47
少数股东损益,4743428.76,-1542278.64,-1492623.29,-3351613.49,-1482047.56,2703982.96
基本每股收益(元/股),0.103200,-0.081000,0.011100,0.011100,0.006300,0.012200
稀释每股收益(元/股),0.103200,-0.081000,0.011100,0.011100,0.006300,0.012200
七、其他综合收益,124087.20,233708.29,1419472.74,1130387.26,-2184062.38,6802775.02
八、综合收益总额,155047490.52,-119182898.41,16115834.68,15612532.36,6732444.42,29248098.45
归属于母公司所有者的综合收益总额,150304061.76,-117640619.77,17608457.97,18964145.85,8214491.98,26544115.49
归属于少数股东的综合收益总额,4743428.76,-1542278.64,-1492623.29,-3351613.49,-1482047.56,2703982.96
