,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,145773889.34,279513281.64,139483973.42,810964910.38,1092783662.72,781235540.04
交易性金融资产,17081210.79,33700000.00,4940000.00,0,6567954.47,52083.39
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,230721129.02,300023672.90,296344146.52,210910235.13
应收票据,5167687.43,6677941.75,300000.00,200000.00,4752240.00,50000.00
应收账款,477800183.87,187235889.13,230421129.02,299823672.90,291591906.52,210860235.13
应收款项融资,0,0,0,0,0,0
预付款项,263291015.65,24682709.93,7076640.86,13563787.01,26508157.08,30895958.92
其他应收款(合计),0,0,495183533.70,119323625.60,247627133.20,456657263.20
应收利息,146440.56,320069.00,495535.11,7025427.88,12630264.18,19235834.08
应收股利,0,0,35499863.02,0,0,0
其他应收款,207368771.17,673172972.74,459188135.57,112298197.72,234996869.02,437421429.12
买入返售金融资产,0,0,0,0,0,0
存货,59034657.25,92370775.38,99654893.41,116614719.50,123404170.03,143021008.81
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,727855555.56
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3686.14,6993.46,3464565.91,9084247.80,522584688.70,232252281.29
流动资产合计,1175667542.20,1297680633.03,980524736.32,1369574963.19,2315819912.72,2582879926.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,96247089.77,195247089.77,567786574.04,582386445.26,588143316.15,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,69195129.11,55169757.12,51808990.52,8038982.82,34954896.41,0
投资性房地产,480909.09,435920.24,390931.39,345942.54,300953.69,255964.84
在建工程(合计),0,0,405268363.79,529500865.29,711696523.97,403592202.01
在建工程,356207012.55,363398510.99,405268363.79,529500865.29,711696523.97,403592202.01
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,770850922.06,744757982.04,438802877.42,221210152.91
固定资产净额,560957951.36,789080989.23,770850922.06,744757982.04,438802877.42,221210152.91
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1213188488.79,1273656544.50,1212990256.52,1124427194.86,847180083.69,922836062.50
开发支出,0,1196343.23,2603520.83,2603520.83,0,0
商誉,424477200.35,25599554.29,25599554.29,25599554.29,25599554.29,12761029.24
长期待摊费用,5501264.62,4847745.30,2300160.49,1136208.43,3939658.87,5142986.66
递延所得税资产,6259565.88,9225387.15,12389712.40,18449628.45,19887464.00,36828139.12
其他非流动资产,31357339.47,49741296.63,125502395.69,182818768.76,94869178.99,71467622.99
非流动资产合计,2763871950.99,2767599138.45,3177491382.02,3220065093.57,2765374507.48,2200996851.88
资产总计,3939539493.19,4065279771.48,4158016118.34,4589640056.76,5081194420.20,4783876778.22
短期借款,160100000.00,160000000.00,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,82889338.91,72152325.00,72858301.33,190594711.14
应付票据,0,2600000.00,0,0,0,0
应付账款,134343519.56,88618117.36,82889338.91,72152325.00,72858301.33,190594711.14
预收款项,12854663.88,11525366.52,13672924.52,17960700.35,826501468.33,715489335.40
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5300041.19,5704573.64,5070046.46,5549008.71,5682350.28,5388073.40
应交税费,60289693.71,10414529.42,12589504.91,11895557.45,22726205.46,56463079.15
其他应付款(合计),0,0,400539871.25,124644737.64,128523564.16,53890473.65
应付利息,1345983.38,1215834.51,3702071.08,935406.56,4167888.99,1459062.04
应付股利,0,0,0,0,0,691600.00
其他应付款,133010610.77,45408559.52,396837800.17,123709331.08,124355675.17,51739811.61
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,109185368.00,102185368.00,333382724.94,87362708.00,234200000.00,17000000.00
其他流动负债,0,313836300.62,0,0,0,0
流动负债合计,616429880.49,741508649.59,848144410.99,319565037.15,1290491889.56,1038825672.74
长期借款,441833444.00,569648076.00,526962708.00,565600000.00,206400000.00,162000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,5885096.46,5885096.46,5885096.46,2775096.46
长期应付款,32578182.05,22502690.72,0,0,0,2775096.46
专项应付款,3215096.46,5885096.46,5885096.46,5885096.46,5885096.46,0
预计非流动负债,0,12993228.18,12993228.18,0,34664888.24,34664888.24
递延所得税负债,6040829.83,4884549.05,4118351.06,3965150.88,3266868.93,7428021.04
长期递延收益,16388251.61,1365340.73,37304348.22,38135974.71,42035033.79,86101893.76
其他非流动负债,0,0,0,0,0,0
非流动负债合计,500055803.95,617278981.14,587263731.92,613586222.05,292251887.42,292969899.50
负债合计,1116485684.44,1358787630.73,1435408142.91,933151259.20,1582743776.98,1331795572.24
实收资本(或股本),1455624228.00,1455624228.00,1455624228.00,1653935128.00,1653935128.00,1653935128.00
资本公积,1337620445.20,1337620028.47,1337620028.47,2063312475.91,2063312475.91,2062832657.77
减：库存股,0,0,0,0,93933241.63,120527510.56
其他综合收益,124087.20,357795.49,1777268.23,2907655.49,723593.11,11769497.24
专项储备,0,0,0,0,0,0
盈余公积,30601343.46,30601343.46,30601343.46,30601343.46,30601343.46,30601343.46
一般风险准备,0,0,0,0,0,0
未分配利润,-161764636.51,-279638964.57,-263449979.34,-245616220.75,-235217666.39,-215525812.19
归属于母公司股东权益合计,2662205467.35,2544564430.85,2562172888.82,3505140382.11,3419421632.46,3423085303.72
少数股东权益,160848341.40,161927709.90,160435086.61,151348415.45,79029010.76,28995902.26
所有者权益(或股东权益)合计,2823053808.75,2706492140.75,2722607975.43,3656488797.56,3498450643.22,3452081205.98
负债和所有者权益(或股东权益)总计,3939539493.19,4065279771.48,4158016118.34,4589640056.76,5081194420.20,4783876778.22
