,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2253212435.55,2523842663.82,3567078260.29,3843771351.48,4403423474.63,4581171579.24
营业收入,2253212435.55,2523842663.82,3567078260.29,3843771351.48,4403423474.63,4581171579.24
二、营业总成本,1854782354.85,1985122366.81,3043195800.86,3297954352.43,3667806097.42,3746515493.98
营业成本,1222745868.81,1399210765.41,2261051546.78,2347210511.99,2510614253.92,2642650786.79
营业税金及附加,21731454.43,25400193.96,32830026.68,40311339.69,44403169.40,41866198.72
销售费用,397997934.44,373213591.50,487188936.98,618603897.58,778288403.59,788469069.35
管理费用,212931513.35,189130993.99,250024542.19,303895698.26,286141012.15,271969731.31
财务费用,-3059126.31,-5877091.48,-670404.34,-14869952.28,-31556198.25,-36481867.75
研发费用,0,0,0,0,31077317.97,38041575.56
资产减值损失,2434710.13,4043913.43,12771152.57,2802857.19,48838138.64,0
公允价值变动收益,3396387.83,-1064797.48,408677.48,-215695.60,-1463026.30,2787007.70
投资收益,13510318.24,22553440.25,25930854.59,18571946.49,11963618.61,-11132418.99
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-13869420.89
汇兑收益,0,0,0,0,0,0
三、营业利润,415336786.77,560208939.78,550221991.50,569840501.22,752863709.08,826174106.10
加:营业外收入,10143036.79,13586482.55,9902916.94,2426481.81,4072403.73,1921848.15
减：营业外支出,3141674.48,1555589.80,1260519.02,1654474.08,1634579.88,4221734.64
其中：非流动资产处置损失,1818327.86,1317795.75,1057625.90,0,0,0
四、利润总额,422338149.08,572239832.53,558864389.42,570612508.95,755301532.93,823874219.61
减：所得税费用,98484511.31,136651084.93,128072622.73,129461079.59,171215569.17,204572129.44
五、净利润,323853637.77,435588747.60,430791766.69,441151429.36,584085963.76,619302090.17
归属于母公司所有者的净利润,300907595.15,391303600.53,372380254.53,380226696.71,506464000.61,537826647.34
少数股东损益,22946042.62,44285147.07,58411512.16,60924732.65,77621963.15,81475442.83
基本每股收益(元/股),0.300000,0.320000,0.300000,0.310000,0.410000,0.430000
稀释每股收益(元/股),0.300000,0.320000,0.300000,0.310000,0.410000,0.430000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,323853637.77,435588747.60,430791766.69,441151429.36,584085963.76,619302090.17
归属于母公司所有者的综合收益总额,300907595.15,391303600.53,372380254.53,380226696.71,506464000.61,537826647.34
归属于少数股东的综合收益总额,22946042.62,44285147.07,58411512.16,60924732.65,77621963.15,81475442.83
