,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,759340228.20,669504881.02,696953126.36,733667281.48,858522408.55,864509798.21
收到的税费返还,863588.39,513980.34,304839.19,312835.63,1413023.22,6440468.70
收到的其他与经营活动有关的现金,2939006.14,7925822.08,8420258.70,3795080.06,26128880.94,28418975.19
经营活动现金流入小计,763142822.73,677944683.44,705678224.25,737775197.17,886064312.71,899369242.10
购买商品、接受劳务支付的现金,552166840.02,453860520.09,489588771.82,512435964.07,695694032.43,584496550.05
支付给职工以及为职工支付的现金,61475064.65,67229589.16,75460704.90,90988749.71,113755975.14,129980857.27
支付的各项税费,31632153.77,28246311.39,48067779.96,38909192.97,29955013.35,31889773.82
支付的其他与经营活动有关的现金,44330548.62,53381886.70,50987600.89,55115558.60,55914584.10,64761492.40
经营活动现金流出小计,689604607.06,602718307.34,664104857.57,697449465.35,895319605.02,811128673.54
经营活动产生的现金流量净额,73538215.67,75226376.10,41573366.68,40325731.82,-9255292.31,88240568.56
收回投资所收到的现金,150682000.00,111498387.72,0,100000000.00,310000000.00,369506103.80
取得投资收益所收到的现金,727025.07,867370.13,128215.42,361850.60,3641873.25,1902055.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,417373.64,656689.23,108172.42,516405.73,1139940.76,2247997.51
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,45474744.77
投资活动现金流入小计,151826398.71,113022447.08,236387.84,100878256.33,314781814.01,419130901.75
购建固定资产、无形资产和其他长期资产所支付的现金,28828203.74,81201187.52,74411660.14,180716939.71,160742899.76,207435267.77
投资所支付的现金,176172000.00,71008387.72,0,180000000.00,326954781.80,329765322.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,205000203.74,152209575.24,74411660.14,360716939.71,487697681.56,537200589.77
投资活动产生的现金流量净额,-53173805.03,-39187128.16,-74175272.30,-259838683.38,-172915867.55,-118069688.02
吸收投资收到的现金,1485707.74,106255376.86,6716356.00,297117800.00,0,0
其中：子公司吸收少数股东投资收到的现金,1485707.74,1255376.86,6716356.00,1320000.00,0,0
取得借款收到的现金,175865694.00,150407121.68,146935333.44,303468448.70,287221905.39,358390298.62
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,5960000.00,4159739.85,16206380.22,47987231.87,271000.00
筹资活动现金流入小计,177351401.74,262622498.54,157811429.29,616792628.92,335209137.26,358661298.62
偿还债务支付的现金,187794030.00,229369371.00,112908222.16,190226370.06,166578496.92,290078052.12
分配股利、利润或偿付利息所支付的现金,8841874.45,5376227.86,3045845.36,10367419.52,20186697.91,24746859.12
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,490000.00
