,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5653998819.70,7046967865.08,6237142574.83,5268782360.44,5693176849.68,5780872877.92
营业收入,5653998819.70,7040684613.51,6228880646.68,5261742971.63,5686233954.63,5776017075.80
二、营业总成本,5103584904.34,6382548708.03,5727537394.72,5069740895.72,5568236486.53,5684086977.58
营业成本,4481922805.66,5512431653.93,4803053156.16,4205669220.09,4674783461.39,4908980088.04
营业税金及附加,4648463.31,7074670.48,39229712.90,43401622.79,41570969.55,33793352.74
销售费用,364778470.02,462083101.60,490520698.34,452280142.42,375345883.25,353553616.73
管理费用,292709348.02,399178822.04,409549854.23,336986863.37,215840430.45,216371720.03
财务费用,-40961580.94,-27428541.90,-11279526.73,15604986.86,19965418.01,-297753.17
研发费用,0,0,0,0,172756952.91,171685953.21
资产减值损失,487398.27,29209001.88,-3536500.18,15798060.19,67973370.97,0
公允价值变动收益,0,0,0,0,0,-21102593.57
投资收益,16006317.60,33353221.23,27931293.18,48419240.78,49285477.07,-1106088.85
其中:对联营企业和合营企业的投资收益,0,6702925.41,-184000.27,-12697278.92,-13501243.68,-12833551.90
汇兑收益,0,0,0,0,0,0
三、营业利润,566420232.96,697772378.28,537536473.29,298381622.20,210664535.26,117384503.65
加:营业外收入,22691719.77,61777571.29,61231167.14,16238057.49,12584781.62,5865922.70
减：营业外支出,5568715.50,3846082.89,6897231.97,12909012.27,11297370.69,6038459.63
其中：非流动资产处置损失,4715648.60,1256067.62,2562989.91,0,0,0
四、利润总额,583543237.23,755703866.68,591870408.46,301710667.42,211951946.19,117211966.72
减：所得税费用,88412853.70,133665659.12,87695736.59,36259312.52,21870930.80,13352999.86
五、净利润,495130383.53,622038207.56,504174671.87,265451354.90,190081015.39,103858966.86
归属于母公司所有者的净利润,495218857.08,620186688.16,512534683.78,271125404.72,191865831.93,108305321.89
少数股东损益,-88473.55,1851519.40,-8360011.91,-5674049.82,-1784816.54,-4446355.03
基本每股收益(元/股),1.730000,1.070000,0.440000,0.230000,0.170000,0.090000
稀释每股收益(元/股),1.730000,1.070000,0.440000,0.230000,0.170000,0.090000
七、其他综合收益,0,0,0,0,0,240324.23
八、综合收益总额,495130383.53,622038207.56,504174671.87,265451354.90,190081015.39,104099291.09
归属于母公司所有者的综合收益总额,495218857.08,620186688.16,512534683.78,271125404.72,191865831.93,108545646.12
归属于少数股东的综合收益总额,-88473.55,1851519.40,-8360011.91,-5674049.82,-1784816.54,-4446355.03
