,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,6444481000.00,7296577000.00,8676907000.00,12152319056.47,15528432818.79,10475499824.16
交易性金融资产,0,0,0,381911520.22,400140176.57,5641228.80
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,7645066000.00,7562128000.00,7906794000.00,11298271751.45,10973491865.77,10133353144.41
应收票据,278807000.00,372658000.00,451906000.00,745941219.26,555923514.54,18389129.53
应收账款,7366259000.00,7189470000.00,7454888000.00,10552330532.19,10417568351.23,10114964014.88
应收款项融资,0,0,0,0,0,600596569.69
预付款项,1163369000.00,929469000.00,1430962000.00,1864026154.28,2090854225.68,2246807826.72
其他应收款(合计),878383000.00,1007431000.00,1033871000.00,1508840844.29,1421577191.34,1637377987.43
应收利息,27712000.00,10834000.00,16255000.00,27510878.82,11361382.76,1281663.75
应收股利,37977000.00,68998000.00,42826000.00,37866902.92,63826982.07,53247750.69
其他应收款,812694000.00,927599000.00,974790000.00,1443463062.55,1346388826.51,1582848572.99
买入返售金融资产,0,0,0,0,0,0
存货,154114000.00,148706000.00,153628000.00,314625062.23,266600487.08,125293322.01
划分为持有待售的资产,0,26875000.00,0,0,53745651.81,0
一年内到期的非流动资产,129360000.00,126480000.00,0,2424731.04,74928213.64,12085000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,260476000.00,1175276000.00,1402760000.00,2549672795.82,559144645.56,626309693.00
流动资产合计,16675249000.00,18272942000.00,20604922000.00,30072091915.80,31368915276.24,25862964596.22
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1731060000.00,1809635000.00,1071422000.00,553257458.63,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,126780000.00,0,105040000.00,153599166.40,142009746.55,102637410.37
长期股权投资,3689512000.00,3975247000.00,4053689000.00,4583783297.12,6973522714.05,9368359302.17
投资性房地产,87756000.00,146715000.00,160716000.00,963664060.56,2478006337.36,2384160216.45
在建工程(合计),0,0,0,3495556994.29,1997349529.53,2154496943.35
在建工程,1018272000.00,831468000.00,967725000.00,3495556994.29,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,13742446806.12,11942099732.71,12472503554.46
固定资产净额,6260723000.00,6881805000.00,7268017000.00,13742446806.12,11938678124.66,12472337990.35
固定资产清理,0,0,0,0,3421608.05,165564.11
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,1990676405.63
无形资产,2694970000.00,2819362000.00,2786969000.00,5410610569.19,5228339127.68,5688540222.83
开发支出,0,0,0,0,30511836.16,81415404.91
商誉,39387000.00,39387000.00,39387000.00,2508581429.57,169670069.78,172612157.55
长期待摊费用,31873000.00,38392000.00,55450000.00,229040708.29,263995854.52,220746710.04
递延所得税资产,128918000.00,166620000.00,159343000.00,328129324.54,212892635.40,213306245.86
其他非流动资产,268760000.00,243970000.00,238654000.00,285442729.58,38513050.27,225023784.54
非流动资产合计,16258393000.00,17036222000.00,16986326000.00,32254112544.29,30125306307.70,36023443352.44
资产总计,32933642000.00,35309164000.00,37591248000.00,62326204460.09,61494221583.94,61886407948.66
短期借款,747988000.00,524568000.00,325131000.00,1499248448.97,2231743549.91,1202384395.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,5862084000.00,6001332000.00,6527636000.00,9931217846.99,9056129695.54,9147046027.11
应付票据,74164000.00,73973000.00,133948000.00,206592371.99,0,0
应付账款,5787920000.00,5927359000.00,6393688000.00,9724625475.00,9056129695.54,9147046027.11
预收款项,1804834000.00,1948603000.00,2219818000.00,2388885283.44,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,599348000.00,763992000.00,914637000.00,1400725203.34,1470491147.30,1589693735.12
应交税费,247913000.00,554681000.00,338603000.00,624122963.60,481975148.65,344533438.22
其他应付款(合计),1600789000.00,917585000.00,1025308000.00,6176010866.05,3045689490.76,2322174917.92
应付利息,111323000.00,19907000.00,71609000.00,165640720.97,134333264.70,26339510.69
应付股利,12209000.00,13328000.00,33704000.00,252079064.58,106507405.73,47911902.30
其他应付款,1477257000.00,884350000.00,919995000.00,5758291080.50,2804848820.33,2247923504.93
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2013214000.00,2014427000.00,1009447000.00,2441523391.54,1166302753.40,3268689764.93
其他流动负债,3000000.00,2042816000.00,0,112513259.12,167271210.90,177858416.72
流动负债合计,13077755000.00,15073793000.00,12662283000.00,24906861891.23,20195878220.47,20660770402.66
长期借款,0,40000000.00,1124000000.00,6609292439.50,8473129636.53,5026139244.02
应付债券,2992967000.00,996418000.00,3494630000.00,3495826575.34,3497076575.36,3419486443.79
租赁负债,0,0,0,0,0,1519924346.73
长期应付职工薪酬,0,0,0,45418888.50,3043019.68,2927039.77
长期应付款(合计),0,0,0,809425056.59,656231579.79,197265698.20
长期应付款,0,0,0,809425056.59,0,0
专项应付款,134844000.00,137189000.00,110276000.00,0,0,0
预计非流动负债,0,0,0,0,407925602.60,269495938.63
递延所得税负债,77525000.00,123664000.00,70314000.00,232562611.22,11590458.74,84261559.81
长期递延收益,81749000.00,118566000.00,144821000.00,391756593.89,395905585.01,383338591.29
其他非流动负债,3602000.00,100828000.00,95313000.00,0,0,71319466.31
非流动负债合计,3290687000.00,1516665000.00,5039354000.00,11584282165.04,13444902457.71,10974158328.55
负债合计,16368442000.00,16590458000.00,17701637000.00,36491144056.27,33640780678.18,31634928731.21
实收资本(或股本),4606483000.00,4606483000.00,4606483000.00,6049166644.00,6049166644.00,7400803875.00
资本公积,2279172000.00,2831122000.00,2793502000.00,3993586673.99,4124486665.68,6072706510.86
