,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,235067360.86,443920547.55,311221452.53,524726880.83,460339081.00,395646453.68
交易性金融资产,0,0,0,0,0,20000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,73871941.46,74110854.78,65186856.76,124583366.56
应收票据,0,3616000.00,0,0,0,0
应收账款,49783664.34,48770712.16,73871941.46,74110854.78,65186856.76,124583366.56
应收款项融资,0,0,0,0,0,0
预付款项,7405531.81,124324104.51,87527130.39,68103408.86,120773405.68,189812694.04
其他应收款(合计),0,0,5861046.41,12459752.95,17860006.62,12325422.10
应收利息,0,0,0,2525.40,2658.34,0
应收股利,0,0,0,0,0,0
其他应收款,11973644.39,11392204.67,5861046.41,12457227.55,17857348.28,12325422.10
买入返售金融资产,0,0,0,0,0,0
存货,17164359.05,18057126.96,17688301.79,22882065.60,24614914.30,34641024.24
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,25230126.58,51876225.74,66390643.99,71149997.92,77551708.77,79923811.93
流动资产合计,346624687.03,701956921.59,562560516.57,773432960.94,766325973.13,856932772.55
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,15931647.35,16033841.75,16010055.14,16173191.94,16434666.49,12816662.90
投资性房地产,0,0,0,15014103.72,14592715.47,0
在建工程(合计),0,0,648743523.64,198696383.29,186702442.81,325293014.25
在建工程,485854158.60,550143148.63,644320601.40,191732605.80,180681840.66,317404778.63
工程物资,2130417.19,3785120.51,4422922.24,6963777.49,6020602.15,7888235.62
固定资产及清理(合计),0,0,1356377832.98,1890689041.99,1993832690.06,1973687351.39
固定资产净额,1094909146.99,1185429699.63,1356377832.98,1890689041.99,1993832690.06,1973687351.39
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,82144400.87,119394888.86,154188766.36,167622813.50,163496922.33,168319971.17
开发支出,0,0,0,0,0,0
商誉,81121.63,81121.63,81121.63,81121.63,81121.63,81121.63
长期待摊费用,535456.05,316613.65,313559.96,190461.29,519245.31,408198.79
递延所得税资产,927941.33,1339835.46,1835289.47,2139374.29,1939731.22,2793655.35
其他非流动资产,48180316.04,35969571.02,28723295.41,31613796.30,14999878.09,5014667.09
非流动资产合计,1730694606.05,1912493841.14,2206273444.59,2322220287.95,2392599413.41,2556604339.57
资产总计,2077319293.08,2614450762.73,2768833961.16,3095653248.89,3158925386.54,3413537112.12
短期借款,360000000.00,345000000.00,416885678.06,125851458.80,75733420.84,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,323594946.74,302458770.54,257433186.91,207086277.12
应付票据,4800000.00,1953503.45,3236848.35,5374938.85,912153.95,0
应付账款,303974911.56,308011916.22,320358098.39,297083831.69,256521032.96,207086277.12
预收款项,59434319.67,71884662.24,73448231.39,70180407.44,68437675.61,117239793.60
应付手续费及佣金,0,0,0,0,0,0
