,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2935245145.05,2399146595.39,3226318318.40,2558615770.26,3556994250.20,3802490001.80
营业收入,2719030452.98,2220277158.42,3060070754.07,2394296440.73,3404961070.59,3636517851.44
二、营业总成本,2640532794.98,2132235543.00,2881762131.77,2238651053.13,3007218231.73,3246246637.23
营业成本,2108043217.19,1551617078.36,2116782690.49,1667388112.00,2275226467.67,2347476997.97
营业税金及附加,50284942.98,60633374.31,131759238.11,105200982.26,147096519.82,259424714.06
销售费用,62169535.46,69790357.55,206547258.83,69712758.69,80552092.54,114110779.15
管理费用,273171033.16,293160459.35,303884638.56,307003012.80,366709173.12,389562924.96
财务费用,88609986.21,72972373.28,56051505.72,70589335.26,80425410.82,112601327.27
研发费用,0,0,0,0,6562257.44,6211056.12
资产减值损失,36077747.76,64296503.83,54196454.20,10235500.00,39759042.94,0
公允价值变动收益,0,-6016601.31,-24652569.55,31988320.53,-26706514.27,513939930.55
投资收益,199421038.53,397314269.40,403862058.10,822339225.12,629849010.93,506286329.67
其中:对联营企业和合营企业的投资收益,33238906.96,59578161.81,12306370.51,24090697.34,25982010.16,-3593236.61
汇兑收益,0,0,0,0,0,0
三、营业利润,494133388.60,658208720.48,723765675.18,1218220578.10,1251709993.08,1441960640.45
加:营业外收入,167587329.99,84213806.49,92238579.35,10222634.57,9729440.78,6846766.35
减：营业外支出,46059538.26,47285969.35,23747552.40,8170718.46,10259670.57,9628696.27
其中：非流动资产处置损失,39490112.85,46924232.27,22495435.11,0,0,0
四、利润总额,615661180.33,695136557.62,792256702.13,1220272494.21,1251179763.29,1439178710.53
减：所得税费用,119211896.69,133569363.99,172020046.63,292983072.70,312423701.55,406859777.27
五、净利润,496449283.64,561567193.63,620236655.50,927289421.51,938756061.74,1032318933.26
归属于母公司所有者的净利润,423293139.38,511960908.87,558851620.91,872602305.49,881552442.25,981224852.43
少数股东损益,73156144.26,49606284.76,61385034.59,54687116.02,57203619.49,51094080.83
基本每股收益(元/股),0.270000,0.320000,0.240000,0.369102,0.372888,0.415048
稀释每股收益(元/股),0.270000,0.320000,0.240000,0.369102,0.372888,0.415048
七、其他综合收益,515562513.29,1868254971.51,313447804.67,-496168745.00,-1076822221.01,57380700.44
八、综合收益总额,1012011796.93,2429822165.14,933684460.17,431120676.51,-138066159.27,1089699633.70
归属于母公司所有者的综合收益总额,938855652.67,2380215880.38,868154860.58,374456392.84,-189148046.11,1038605552.87
归属于少数股东的综合收益总额,73156144.26,49606284.76,65529599.59,56664283.67,51081886.84,51094080.83
