,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1223509996.80,1476888404.41,2370996333.22,4676528740.21,5456087745.26,5474978205.41
营业收入,1223509996.80,1476888404.41,2370996333.22,4676528740.21,5456087745.26,5474978205.41
二、营业总成本,1181197817.18,1367388201.56,2178236587.94,4376107126.68,5253129451.74,5441298302.10
营业成本,1042041077.86,1159103857.49,1883269094.36,3679796997.61,4147863976.14,4638332441.91
营业税金及附加,5873995.78,5607011.23,15057748.52,15840522.04,19821993.13,13609992.80
销售费用,47042920.12,96617350.66,135030529.90,368236919.79,601429722.12,433986790.28
管理费用,59929121.46,72948722.49,105515754.53,197572472.50,236077063.95,231912760.58
财务费用,21966078.32,27870314.02,32349113.26,49381937.14,85139369.00,87616230.34
研发费用,0,0,0,0,36294907.44,35840086.19
资产减值损失,4344623.64,5240945.67,7014347.37,65278277.60,126502419.96,0
公允价值变动收益,0,0,0,0,0,0
投资收益,17795895.70,24310576.68,40854656.70,223207676.13,20461696.71,389041313.67
其中:对联营企业和合营企业的投资收益,16195895.70,18604648.61,34650941.51,16688235.52,14017645.51,13521023.81
汇兑收益,0,0,0,0,0,0
三、营业利润,60108075.32,133810779.53,233614401.98,526291709.44,228409293.53,132689317.97
加:营业外收入,856358.77,3770337.04,8903627.69,8705082.54,11482697.76,36286872.31
减：营业外支出,1712002.15,1465507.23,698902.88,1538034.55,3204702.94,2069324.44
其中：非流动资产处置损失,261750.73,214191.06,479236.67,0,0,0
四、利润总额,59252431.94,136115609.34,241819126.79,533458757.43,236687288.35,166906865.84
减：所得税费用,10061872.84,23009381.15,42436922.90,88664073.36,81625206.55,118436219.40
五、净利润,49190559.10,113106228.19,199382203.89,444794684.07,155062081.80,48470646.44
归属于母公司所有者的净利润,49054022.66,90573647.86,185337758.69,402939057.48,104432876.94,21170966.32
少数股东损益,136536.44,22532580.33,14044445.20,41855626.59,50629204.86,27299680.12
基本每股收益(元/股),0.150000,0.280000,0.530000,1.060000,0.150000,0.030000
稀释每股收益(元/股),0.150000,0.280000,0.530000,1.060000,0.150000,0.030000
七、其他综合收益,-552065.75,40799122.71,20064832.90,18469876.19,13145757.36,-29825431.67
八、综合收益总额,48638493.35,153905350.90,219447036.79,463264560.26,168207839.16,18645214.77
归属于母公司所有者的综合收益总额,48501956.91,131372770.57,205402591.59,421408933.67,117563758.70,-8815514.41
归属于少数股东的综合收益总额,136536.44,22532580.33,14044445.20,41855626.59,50644080.46,27460729.18
