,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,197513503.68,151740484.82,63514424.29,32985857.66,32311485.10,102341085.77
营业收入,197513503.68,151740484.82,63514424.29,32985857.66,32311485.10,102341085.77
二、营业总成本,188818916.68,145080656.61,156257563.75,121144688.70,71747660.92,122262685.63
营业成本,149168407.74,111227611.19,53950131.49,25969499.69,26795496.70,55849911.09
营业税金及附加,1266151.81,1137825.47,1132929.81,1335946.97,1441374.71,1197888.17
销售费用,16326228.43,14538306.66,10002737.76,5791491.04,5146937.71,39131388.70
管理费用,27725953.49,25465615.48,35493767.80,45174713.73,36877974.78,26843137.46
财务费用,195284.85,160020.04,534886.47,1061942.38,-299852.96,-1781696.14
研发费用,0,0,0,0,1243087.03,1022056.35
资产减值损失,-5863109.64,-7448722.23,55143110.42,41811094.89,64818.41,0
公允价值变动收益,0,0,0,0,0,0
投资收益,566830.89,859139.58,427114.97,-9396.59,34685634.73,0
其中:对联营企业和合营企业的投资收益,-7238.23,-8567.26,-8186.51,-9396.59,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,9261417.89,7518967.79,-92316024.49,-88118227.63,12124609.83,-40254244.77
加:营业外收入,502456.99,237736.07,443507.39,1218806.22,3434659.42,848362.13
减：营业外支出,469481.41,93724.51,759139.19,311092729.89,94464.39,276646.48
其中：非流动资产处置损失,155763.95,49371.58,757718.22,0,0,0
四、利润总额,9294393.47,7662979.35,-92631656.29,-397992151.30,15464804.86,-39682529.12
减：所得税费用,3236271.31,2805492.17,6956896.84,163819.81,1366600.00,450648.82
五、净利润,6058122.16,4857487.18,-99588553.13,-398155971.11,14098204.86,-40133177.94
归属于母公司所有者的净利润,6169105.14,4933337.50,-99493754.11,-397057643.19,14596076.43,-40165739.76
少数股东损益,-110982.98,-75850.32,-94799.02,-1098327.92,-497871.57,32561.82
基本每股收益(元/股),0.010000,0.010000,-0.113900,-0.450000,0.020000,-0.050000
稀释每股收益(元/股),0.010000,0.010000,-0.113900,-0.450000,0.020000,-0.050000
七、其他综合收益,325904.29,5865463.24,5296521.13,-4364078.31,817989.99,-33090056.87
八、综合收益总额,6384026.45,10722950.42,-94292032.00,-402520049.42,14916194.85,-73223234.81
归属于母公司所有者的综合收益总额,6495009.43,10798800.74,-94197232.98,-401421721.50,15452645.97,-73229496.57
归属于少数股东的综合收益总额,-110982.98,-75850.32,-94799.02,-1098327.92,-536451.12,6261.76
