,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,65035090.37,92846399.15,144599858.68,229225921.79,276433248.37,296652506.71
营业收入,65035090.37,92846399.15,144599858.68,229225921.79,276433248.37,296652506.71
二、营业总成本,66360712.82,81751146.65,126508655.68,203405669.78,233815425.58,243972433.00
营业成本,31477733.39,44799593.37,73905907.48,127951169.00,148095660.85,144429500.55
营业税金及附加,611122.18,670329.33,1349237.30,2200470.40,3011806.18,1457662.80
销售费用,13413967.50,17575121.06,23596187.29,28506825.85,37911137.42,48670549.88
管理费用,20461157.43,18031333.61,9568014.40,20611003.45,16914064.64,19576023.03
财务费用,-60697.98,-119116.91,14994.37,-214495.64,-432533.63,-1374339.14
研发费用,0,0,16104398.89,19440085.41,28315290.12,31213035.88
资产减值损失,457430.30,793886.19,1969915.95,4910611.31,0,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-178493.00,-286897.08,1033766.27,1640098.23,47190.40
其中:对联营企业和合营企业的投资收益,0,0,-286897.08,1033766.27,1640098.23,-305686.31
汇兑收益,0,0,0,0,0,0
三、营业利润,-1325622.45,10916759.50,17850367.02,36136122.48,50818173.24,54564265.85
加:营业外收入,5168060.31,5127401.60,7443897.23,907107.53,2535658.46,4192470.48
减：营业外支出,34153.69,17212.14,14545.09,4022.24,182295.36,13720.55
其中：非流动资产处置损失,0,0,4746.03,0,0,0
四、利润总额,3808284.17,16026948.96,25279719.16,37039207.77,53171536.34,58743015.78
减：所得税费用,-174368.90,1905513.09,2355578.98,4845212.48,7145006.72,6906188.22
五、净利润,3982653.07,14121435.87,22924140.18,32193995.29,46026529.62,51836827.56
归属于母公司所有者的净利润,4339160.00,14726712.60,22712988.28,32298075.60,46546019.55,51766413.06
少数股东损益,-356506.93,-605276.73,211151.90,-104080.31,-519489.93,70414.50
基本每股收益(元/股),0.140000,0.460000,0.660000,0.860000,1.180000,1.320000
稀释每股收益(元/股),0.140000,0.460000,0.660000,0.860000,1.180000,1.320000
七、其他综合收益,15158.92,0,194852.86,-595839.40,713089.20,355090.05
八、综合收益总额,3997811.99,14121435.87,23118993.04,31598155.89,46739618.82,52191917.61
归属于母公司所有者的综合收益总额,4354318.92,14726712.60,22907841.14,31702236.20,47259108.75,52121503.11
归属于少数股东的综合收益总额,-356506.93,-605276.73,211151.90,-104080.31,-519489.93,70414.50
