,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4455830191.22,4407585495.90,4010812749.41,3996625654.56,4043730920.64,9084996584.79
营业收入,4455830191.22,4407585495.90,4010812749.41,3996625654.56,4043730920.64,9084996584.79
二、营业总成本,4377146568.83,4400248636.78,3940841879.14,3914932129.83,3932688815.46,6213214199.20
营业成本,3554068148.40,3543384873.62,3168099144.01,3154953091.54,3149988153.69,4836455383.74
营业税金及附加,52202445.29,53352258.53,52529756.22,58715686.04,59946498.13,133270560.00
销售费用,65350307.31,67125470.35,50754213.75,43630540.62,44919649.92,726973252.81
管理费用,660815160.98,689971813.91,628442965.58,628091247.90,671498579.79,406303784.67
财务费用,43887349.87,46420290.53,40950308.65,29928360.86,6835928.75,57457164.04
研发费用,0,0,0,0,0,52754053.94
资产减值损失,823156.98,-6070.16,65490.93,-386797.13,-499994.82,0
公允价值变动收益,0,0,0,0,0,18041362.97
投资收益,-1768974.78,8010737.06,2318095.07,11049144.74,4963669.16,718631799.63
其中:对联营企业和合营企业的投资收益,-7571676.86,3459547.74,-1834334.75,-1146838.77,-221464.55,-78502367.68
汇兑收益,0,0,0,0,0,0
三、营业利润,76914647.61,15347596.18,72288965.34,488803835.36,181591258.81,3606918604.14
加:营业外收入,13049838.45,11886286.57,8484058.61,1629627.12,1018593.84,341436120.04
减：营业外支出,7702100.13,15686019.50,11978420.84,24043017.16,15628883.36,14100554.62
其中：非流动资产处置损失,3033586.46,6853627.41,2710477.53,0,0,0
四、利润总额,82262385.93,11547863.25,68794603.11,466390445.32,166980969.29,3934254169.56
减：所得税费用,26738303.23,27342006.78,31718029.75,71612375.45,56854248.45,783325940.96
五、净利润,55524082.70,-15794143.53,37076573.36,394778069.87,110126720.84,3150928228.60
归属于母公司所有者的净利润,26105671.56,-47985319.04,2041117.69,357535294.19,66362381.25,3125866652.17
少数股东损益,29418411.14,32191175.51,35035455.67,37242775.68,43764339.59,25061576.43
基本每股收益(元/股),0.100000,-0.190000,0.010000,1.420000,0.260000,0.540000
稀释每股收益(元/股),0.100000,-0.190000,0.010000,1.420000,0.260000,0.540000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,55524082.70,-15794143.53,37076573.36,394778069.87,110126720.84,3150928228.60
归属于母公司所有者的综合收益总额,26105671.56,-47985319.04,2041117.69,357535294.19,66362381.25,3125866652.17
归属于少数股东的综合收益总额,29418411.14,32191175.51,35035455.67,37242775.68,43764339.59,25061576.43
