,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1568608462.63,1930398824.67,2416149039.75,2426704580.36,1957280220.44,2495125104.54
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,1240218357.14,1823552754.57,1906225110.31
应收票据,104991717.37,84693405.26,96072859.60,123093993.79,185647932.95,361252564.78
应收账款,126909795.21,851024184.09,953535410.81,1117124363.35,1637904821.62,1544972545.53
应收款项融资,0,0,0,0,0,75821941.91
预付款项,94957122.57,256532205.37,391999411.01,514787586.00,351352610.85,330890438.03
其他应收款(合计),0,0,0,45350717.20,60964242.16,87371163.22
应收利息,4461404.10,4272687.50,3123355.00,286812.50,0,0
应收股利,0,0,0,0,0,0
其他应收款,26002056.47,47463350.43,41130447.48,45063904.70,60964242.16,87371163.22
买入返售金融资产,0,0,0,0,0,0
存货,356842115.60,706221176.40,749669042.99,1614734168.91,1775315428.13,1834711188.48
划分为持有待售的资产,0,0,0,22586258.08,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,122334017.95,119392517.94,83978464.03,252403558.43,316280614.92,263870201.10
流动资产合计,2405106691.90,3999998351.66,4735658030.67,6116785226.12,6284745871.07,6994015147.59
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,100000.00,100000.00,100000.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,45377426.42,39447164.20
长期股权投资,419592571.47,486200976.37,5670218713.65,5359661884.76,5831321883.11,6121079974.80
投资性房地产,76344566.03,74342374.37,72339704.87,0,0,5520497.49
在建工程(合计),0,0,0,3145322999.67,1769217494.06,2023563136.45
在建工程,207060119.73,283028603.19,963176521.61,3086232565.24,1736519453.72,1988471940.05
工程物资,24984171.01,27353865.81,31165601.64,59090434.43,32698040.34,35091196.40
固定资产及清理(合计),0,0,0,5122770033.60,8002823693.29,7676917118.39
固定资产净额,5006944054.65,5114717629.16,5131376678.35,5122770033.60,8002823693.29,7676917118.39
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,923000309.59,935988137.14,1042764223.33,1062419311.22,1049964405.68,1023005367.78
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,265759926.25,320286584.50,348463764.18,354181974.87,348361953.33,342029398.14
递延所得税资产,2047956.99,5795178.47,10724656.84,23657135.26,61730477.35,62391730.96
其他非流动资产,131012039.11,127597977.59,369711251.67,369830184.40,120919446.46,62137143.33
非流动资产合计,7056845714.83,7375411326.60,13640041116.14,15437843523.78,17229716779.70,17358611864.07
资产总计,9461952406.73,11375409678.26,18375699146.81,21554628749.90,23514462650.77,24352627011.66
短期借款,889600000.00,1091400000.00,3003190000.00,3076929000.00,1990600000.00,2712258200.00
交易性金融负债,0,0,0,0,1602590.00,0
应付票据及应付账款,0,0,0,2645057221.41,2979483328.73,3674117339.05
应付票据,142101400.66,413670101.26,314014016.13,183737812.51,225592581.20,91974505.04
应付账款,446035414.36,973630651.48,1228614886.98,2461319408.90,2753890747.53,3582142834.01
预收款项,155546303.50,368367402.17,530369203.41,1115396078.24,854287816.09,787337226.29
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,62821020.74,123198459.77,149276931.03,192222719.17,246515074.35,187266407.84
应交税费,82326529.20,152250523.83,125274841.39,123526387.75,99313333.78,30924206.88
其他应付款(合计),0,0,0,677001944.15,408764539.10,246682057.37
应付利息,9315977.82,40615628.81,146585561.89,142220355.13,98831818.34,105002422.01
应付股利,27000000.00,27000000.00,27000000.00,57000000.00,57000000.00,57000000.00
其他应付款,131930280.40,115738538.84,858914182.90,477781589.02,252932720.76,84679635.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,523332000.00,651561920.00,1034872925.39,2596764553.13,2741970967.95,547686905.35
其他流动负债,0,0,0,0,0,0
流动负债合计,2470008926.68,3957433226.16,7418112549.12,10429784161.93,9322537650.00,8186272342.78
长期借款,1297626800.00,819000000.00,1539550000.00,1555193662.05,3267796705.89,1895240000.00
应付债券,396259338.41,1193464540.84,2491498856.05,1696733796.27,149266129.59,3633042871.77
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,1772912440.08,1211010192.26,416103859.15
长期应付款,0,261036219.89,1453221773.40,1772912440.08,1210585192.26,416103859.15
专项应付款,0,0,0,0,425000.00,0
预计非流动负债,0,0,3050016.10,0,0,0
递延所得税负债,16215361.39,15390988.14,14566614.88,13757648.13,55654839.18,82031915.76
长期递延收益,221859499.90,206570201.98,195141312.06,184962317.38,171531240.14,12415922.94
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1931960999.70,2495461950.85,5697028572.49,5223559863.91,4855259107.06,6038834569.62
负债合计,4401969926.38,6452895177.01,13115141121.61,15653344025.84,14177796757.06,14225106912.40
实收资本(或股本),985785043.00,985785043.00,985785043.00,985785043.00,1229355783.00,1229355783.00
资本公积,684385671.13,0,-173476333.80,-190588229.52,1793648066.94,1779063615.45
减：库存股,0,0,0,0,59740670.18,199582111.40
其他综合收益,0,0,36104717.50,146826298.93,192290487.20,216988454.37
专项储备,25555757.78,99497641.52,103081703.52,86054657.10,62993079.64,54045885.41
盈余公积,138855216.69,8113501.98,17240334.57,32574921.62,80123476.85,144206528.16
一般风险准备,0,0,0,0,0,0
未分配利润,2663235479.04,3164364882.12,3575353186.53,4092480110.53,5243225709.19,6129474429.20
归属于母公司股东权益合计,4497817167.64,4257761068.62,4544088651.32,5153132801.66,8541895932.64,9353552584.19
少数股东权益,562165312.71,664753432.63,716469373.88,748151922.40,794769961.07,773967515.07
所有者权益(或股东权益)合计,5059982480.35,4922514501.25,5260558025.20,5901284724.06,9336665893.71,10127520099.26
负债和所有者权益(或股东权益)总计,9461952406.73,11375409678.26,18375699146.81,21554628749.90,23514462650.77,24352627011.66
