,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10764808259.00,10415829226.48,12526710867.49,16797436757.36,17490174950.01,16553252894.93
营业收入,10764808259.00,10415829226.48,12526710867.49,16797436757.36,17490174950.01,16553252894.93
二、营业总成本,10467843678.53,10300301353.51,12355268931.56,16900689559.48,17494759477.68,16579810406.62
营业成本,8234200354.49,8319393949.62,10028393422.32,13802673137.30,14226402020.40,13455692376.85
营业税金及附加,78871049.42,86988101.50,137857822.93,149482479.91,138915058.61,153065726.91
销售费用,1770150215.75,1557328000.54,1855396448.81,2434337059.85,2576277169.86,2320362519.95
管理费用,468258865.37,419688882.98,472146980.73,496931743.04,317917548.03,330687143.82
财务费用,-100881397.01,-101537560.53,-139879189.92,-33648833.18,-39305608.74,-14216050.60
研发费用,0,0,0,0,235299398.06,334218689.69
资产减值损失,17244590.51,18439979.40,1353446.69,50913972.56,39253891.46,0
公允价值变动收益,-81170.00,81170.00,11500963.72,-11888232.24,-45949257.12,52993630.16
投资收益,-1703917.37,-12043591.71,14302482.67,102766412.15,3931358.68,-32695507.49
其中:对联营企业和合营企业的投资收益,-445938.81,-15983663.17,-1724205.46,-2625710.04,-23357648.90,-8049228.81
汇兑收益,0,0,0,0,0,0
三、营业利润,295179493.10,103565451.26,197245382.32,51166093.02,49123977.60,68708060.47
加:营业外收入,58282708.52,44182677.87,57917677.26,5671791.04,6486445.70,6479922.98
减：营业外支出,6057181.88,115300922.61,5949509.51,222977.82,21268525.58,5409757.70
其中：非流动资产处置损失,2480137.41,6088450.57,5411002.25,0,0,0
四、利润总额,347405019.74,32447206.52,249213550.07,56614906.24,34341897.72,69778225.75
减：所得税费用,66998094.57,11226998.22,29044015.72,20520373.53,-533886.62,26266024.94
五、净利润,280406925.17,21220208.30,220169534.35,36094532.71,34875784.34,43512200.81
归属于母公司所有者的净利润,294508518.37,26496345.34,220216680.96,32473204.92,38658256.97,56441479.14
少数股东损益,-14101593.20,-5276137.04,-47146.61,3621327.79,-3782472.63,-12929278.33
基本每股收益(元/股),0.385600,0.034700,0.271700,0.031100,0.037000,0.054000
稀释每股收益(元/股),0.385600,0.034700,0.271700,0.031100,0.037000,0.054000
七、其他综合收益,-1081375.78,1288320.82,7798783.78,-14082920.83,-15324313.47,-2068017.04
八、综合收益总额,279325549.39,22508529.12,227968318.13,22011611.88,19551470.87,41444183.77
归属于母公司所有者的综合收益总额,293185016.94,27478743.72,225971728.52,21736335.95,27777009.73,55653618.04
归属于少数股东的综合收益总额,-13859467.55,-4970214.60,1996589.61,275275.93,-8225538.86,-14209434.27
