,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,699601011.98,1208455357.44,1094234085.38,875683585.68,1100945199.58,1141136654.49
交易性金融资产,34086800.00,0,0,0,0,15015531.16
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,271867643.77,172476108.00,204557796.78,290451200.58,316298033.61,335247271.11
应收票据,146291333.51,6579816.09,8884791.39,8362111.71,4974180.00,0
应收账款,125576310.26,165896291.91,195673005.39,282089088.87,311323853.61,335247271.11
应收款项融资,0,0,0,0,0,6416473.60
预付款项,19087388.13,29875080.54,26021409.56,55465336.99,85279677.35,77748877.51
其他应收款(合计),32382263.48,15263053.06,8664146.59,36203328.09,60277159.82,21281261.14
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,32382263.48,15263053.06,8664146.59,36203328.09,60277159.82,21281261.14
买入返售金融资产,0,0,0,0,0,0
存货,171012879.74,231229138.78,265968733.86,388053777.87,401924952.86,497042441.17
划分为持有待售的资产,0,0,0,0,0,19245806.10
一年内到期的非流动资产,0,409766.30,1854184.52,0,0,2785450.34
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,15887225.77,51742350.49,165462706.44,88014811.31,35947914.78,45234687.98
流动资产合计,1243925212.87,1709450854.61,1766763063.13,1733872040.52,2000672938.00,2161154454.60
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,39160623.60,13656080.00,73656080.00,143656080.00,145875454.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,11464650.64,7824588.76
长期股权投资,14499122.75,858679.96,5635819.27,8088180.25,10659233.87,19299922.70
投资性房地产,0,42509545.64,43689951.72,730406673.78,727220223.27,762547616.72
在建工程(合计),370623642.83,89880013.30,217202604.47,1325000.00,1405000.00,0
在建工程,370623642.83,89880013.30,217202604.47,1325000.00,1405000.00,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),900079771.42,279937086.84,277546175.26,513444572.49,490504085.43,452550541.98
固定资产净额,900079771.42,274231992.48,271841080.90,507739478.13,484798991.07,446845447.62
固定资产清理,0,5705094.36,5705094.36,5705094.36,5705094.36,5705094.36
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,423075382.33,446419627.33,439489218.57,342323843.77,326147587.98,304725735.72
开发支出,0,0,0,0,0,0
商誉,0,24427165.07,24427165.07,24427165.07,24427165.07,0
长期待摊费用,2871940.01,1761718.59,5844734.39,8792159.30,13919885.58,11795669.43
递延所得税资产,115150763.44,954477.47,662723.99,903772.13,913545.55,1156539.43
其他非流动资产,52040721.39,22865365.21,36921517.55,21753354.61,10367383.93,7838730.16
非流动资产合计,1917501967.77,923269759.41,1125075990.29,1795120801.40,1762904215.32,1913242833.23
资产总计,3161427180.64,2632720614.02,2891839053.42,3528992841.92,3763577153.32,4074397287.83
短期借款,874000000.00,33000000.00,18000000.00,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,511884208.43,420734454.09,523658542.51,889769080.18,696462663.57,669950100.48
应付票据,158838547.13,141309631.81,126343846.84,220286015.24,168821209.97,208652407.31
应付账款,353045661.30,279424822.28,397314695.67,669483064.94,527641453.60,461297693.17
预收款项,114764221.09,139991865.07,129207016.29,151640564.29,168974291.37,178188644.32
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,42963799.33,2914989.23,11412994.12,29808559.12,38606972.95,47508088.86
应交税费,9400421.27,25958828.22,12046576.76,28511798.05,26480930.16,22807163.35
其他应付款(合计),117971371.77,43285779.41,23244409.52,70127798.22,67752435.54,39889737.99
应付利息,1770520.55,66496.53,31241.86,0,290855.56,651247.75
应付股利,494303.15,0,0,0,0,0
其他应付款,115706548.07,43219282.88,23213167.66,70127798.22,67461579.98,39238490.24
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,3000000.00,2990000.00,0,1000000.00,1000000.00
其他流动负债,17868989.82,0,0,0,0,18000000.00
流动负债合计,1688853011.71,668885916.02,720559539.20,1169857799.86,999277293.59,977343735.00
长期借款,4941030.37,3000000.00,0,0,174000000.00,283000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,585676.09,1478953.08
递延所得税负债,6207882.08,0,0,0,0,0
长期递延收益,114886877.67,8866666.70,8766666.74,35800298.27,20947419.14,19711243.07
其他非流动负债,61606142.72,3843709.71,3179608.66,2609094.12,2136962.25,1497587.34
非流动负债合计,187641932.84,15710376.41,11946275.40,38409392.39,197670057.48,305687783.49
负债合计,1876494944.55,684596292.43,732505814.60,1208267192.25,1196947351.07,1283031518.49
实收资本(或股本),395786210.00,702096010.00,702096010.00,702096010.00,702096010.00,702096010.00
资本公积,742044940.84,485959430.16,484958111.87,440902575.42,440902575.42,441669123.61
减：库存股,0,0,0,0,0,0
其他综合收益,2345421.29,0,0,0,0,-9385235.67
专项储备,776107.88,0,0,0,0,0
盈余公积,136595640.71,14177954.25,23371063.27,38246789.28,55746677.08,88997191.96
一般风险准备,0,0,0,0,0,0
未分配利润,-124173208.12,713215293.82,905903861.64,1136140410.91,1361331343.55,1562200441.77
归属于母公司股东权益合计,1153375112.60,1915448688.23,2116329046.78,2317385785.61,2560076606.05,2785577531.67
少数股东权益,131557123.49,32675633.36,43004192.04,3339864.06,6553196.20,5788237.67
所有者权益(或股东权益)合计,1284932236.09,1948124321.59,2159333238.82,2320725649.67,2566629802.25,2791365769.34
负债和所有者权益(或股东权益)总计,3161427180.64,2632720614.02,2891839053.42,3528992841.92,3763577153.32,4074397287.83
