,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1376258978.28,1184669490.53,1042670360.80,1283299279.43,1567727279.12,1255990695.69
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,146259058.01,56142267.06,67997093.76,227480447.90,85369179.15,34720839.58
经营活动现金流入小计,1522518036.29,1240811757.59,1110667454.56,1510779727.33,1653096458.27,1290711535.27
购买商品、接受劳务支付的现金,1170964477.05,986202157.95,885541522.12,1552754854.61,1383686764.41,999882497.45
支付给职工以及为职工支付的现金,101129041.11,92733548.86,95901492.78,97448056.67,62156520.60,52673346.57
支付的各项税费,14126051.26,15529441.52,14800314.78,8499832.52,14740875.38,10600794.13
支付的其他与经营活动有关的现金,181603584.66,166164299.09,62905442.65,18725390.04,173443996.98,129873347.57
经营活动现金流出小计,1467823154.08,1260629447.42,1059148772.33,1677428133.84,1634028157.37,1193029985.72
经营活动产生的现金流量净额,54694882.21,-19817689.83,51518682.23,-166648406.51,19068300.90,97681549.55
收回投资所收到的现金,51000000.00,9660847.36,0,235956.00,13610647.53,11439543.00
取得投资收益所收到的现金,4798475.67,1726194.20,33390.00,3844484.14,57074.79,2024.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,10000.00,108067.12,304709.17,0,3093605.50,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,145671380.68,0,14957161.65,19500000.00,3088087.11,7447704.10
投资活动现金流入小计,201479856.35,11495108.68,15295260.82,23580440.14,19849414.93,18889271.75
购建固定资产、无形资产和其他长期资产所支付的现金,74515218.33,44760182.59,18670991.69,49010768.53,12721079.75,18485018.06
投资所支付的现金,51000000.00,0,1850000.00,17089940.00,0,15000000.00
取得子公司及其他营业单位支付的现金净额,2460876.30,0,0,0,0,0
支付的其他与投资活动有关的现金,7002237.14,4584093.76,23000000.00,1500300.00,7069457.22,6834936.56
投资活动现金流出小计,134978331.77,49344276.35,43520991.69,67601008.53,19790536.97,40319954.62
投资活动产生的现金流量净额,66501524.58,-37849167.67,-28225730.87,-44020568.39,58877.96,-21430682.87
吸收投资收到的现金,527499992.30,0,0,0,0,0
