,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,577753553.93,780334010.00,881487170.96,1120920317.81,1354705881.53,1157389428.34
营业收入,577753553.93,780334010.00,881487170.96,1120920317.81,1354705881.53,1157389428.34
二、营业总成本,544886371.25,692919672.01,694797941.88,957996549.00,1079387123.58,1048914907.08
营业成本,354482451.38,479698069.73,443814339.32,561857986.17,703910854.38,631157735.72
营业税金及附加,4069137.31,5946859.93,9632423.78,19403708.19,20560661.88,19271449.32
销售费用,89520205.76,104794463.00,116085383.17,140888335.10,169038336.34,174942572.18
管理费用,82008201.02,101536321.06,135852972.48,131576662.57,115892978.75,118911809.29
财务费用,7033841.04,-11046721.96,-10762169.97,2464901.05,3098700.45,21876208.27
研发费用,0,0,0,0,40319130.75,82755132.30
资产减值损失,7772534.74,11990680.25,174993.10,101804955.92,26566461.03,0
公允价值变动收益,0,0,0,0,0,21629262.13
投资收益,6975130.46,5574994.33,6999297.91,1218864.49,5714693.28,9734441.33
其中:对联营企业和合营企业的投资收益,0,0,6999297.91,1218864.49,5468305.72,9758828.65
汇兑收益,0,0,0,0,0,0
三、营业利润,39842313.14,92989332.32,193688526.99,170897266.93,293471835.06,-498159007.88
加:营业外收入,12768364.50,4458734.71,10194361.56,48869698.18,2299642.79,1098819.57
减：营业外支出,1520381.04,724097.40,1897544.68,2945672.59,7304606.94,3599835.86
其中：非流动资产处置损失,46888.19,221752.67,200580.44,0,0,0
四、利润总额,51090296.60,96723969.63,201985343.87,216821292.52,288466870.91,-500660024.17
减：所得税费用,10462974.07,14882019.40,28525786.28,26495029.10,28397464.48,23688965.70
五、净利润,40627322.53,81841950.23,173459557.59,190326263.42,260069406.43,-524348989.87
归属于母公司所有者的净利润,39467838.39,78081130.49,165029744.11,175319960.72,229665275.60,-393617953.72
少数股东损益,1159484.14,3760819.74,8429813.48,15006302.70,30404130.83,-130731036.15
基本每股收益(元/股),0.197300,0.298400,0.392700,0.208600,0.275600,-0.483500
稀释每股收益(元/股),0.197300,0.298400,0.392700,0.208600,0.275600,-0.483500
七、其他综合收益,0,0,-23158961.02,24342454.07,-1183493.05,0
八、综合收益总额,40627322.53,81841950.23,150300596.57,214668717.49,258885913.38,-524348989.87
归属于母公司所有者的综合收益总额,39467838.39,78081130.49,141870783.09,199662414.79,228481782.55,-393617953.72
归属于少数股东的综合收益总额,1159484.14,3760819.74,8429813.48,15006302.70,30404130.83,-130731036.15
