,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,866292426.11,484832173.09,386166936.02,387855319.60,211461854.14,300136044.52
交易性金融资产,0,0,0,0,0,36265213.54
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,161644346.46,337550206.81,495094368.27,311846758.90
应收票据,4183200.75,9121204.02,21513546.73,43311086.96,39665879.50,36798971.25
应收账款,135231422.76,291747811.61,140130799.73,294239119.85,455428488.77,275047787.65
应收款项融资,0,0,0,0,0,27863559.50
预付款项,12043072.45,18179741.54,10656691.37,12119948.88,18209758.82,15646841.29
其他应收款(合计),0,0,10546907.34,10181007.58,33568242.44,19765016.54
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,2487410.00,0
其他应收款,7632440.46,13777864.03,10546907.34,10181007.58,31080832.44,19765016.54
买入返售金融资产,0,0,0,0,0,0
存货,185258375.83,222485929.05,292703907.90,416190589.32,445444008.03,346338759.60
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,115500.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,7056615.32,8350483.86,11100019.13,92214908.10,15800030.74,44693734.06
流动资产合计,1217697553.68,1048495207.20,872818808.22,1256111980.29,1219578262.44,1102671427.95
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,15000000.00,86604150.00,61258313.50,48063047.51,48868571.41,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,44000000.00
长期股权投资,0,59435705.49,66435003.40,67911093.97,68404579.69,78345297.92
投资性房地产,129462.07,118526.71,107591.35,96655.99,85720.63,74785.27
在建工程(合计),0,0,211265468.37,412688919.38,473923081.68,501483209.33
在建工程,89272059.12,63131081.92,210946464.78,412688919.38,473923081.68,501483209.33
工程物资,0,0,319003.59,0,0,0
固定资产及清理(合计),0,0,501873933.03,630118835.82,748494897.82,771720486.89
固定资产净额,390255350.58,488732991.88,501873933.03,630118835.82,748494897.82,771720486.89
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,121755999.24,138181842.92,150237194.56,145160497.00,169691169.02,155246053.43
开发支出,7100000.00,8100000.00,27672764.61,59212118.97,60306477.60,27513297.17
商誉,40395860.31,607844791.61,606633235.97,564540395.27,570103165.73,176000899.83
长期待摊费用,0,0,997062.19,802990.79,13346216.77,13125260.57
递延所得税资产,4951159.59,5441103.23,10678060.66,13957824.50,21789465.51,17751924.53
其他非流动资产,0,0,20517538.00,42923565.80,5110110.00,28582947.81
非流动资产合计,668859890.91,1457590193.76,1657676165.64,1985475945.00,2180123455.86,1838667162.75
资产总计,1886557444.59,2506085400.96,2530494973.86,3241587925.29,3399701718.30,2941338590.70
短期借款,118000000.00,108000000.00,20000000.00,50000000.00,174000000.00,210500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,63517628.31,162567435.90,121523085.95,109835212.18
应付票据,1000000.00,13591700.00,6000000.00,2000000.00,1763738.42,0
应付账款,75563308.72,55667671.71,57517628.31,160567435.90,119759347.53,109835212.18
预收款项,5431909.58,8510512.92,10911700.08,9133389.21,12021763.15,11267710.57
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16658672.03,21359418.31,33201724.16,29357197.31,38853822.04,43171219.37
应交税费,20815317.13,16316611.93,14165570.08,24447037.45,26601679.14,18718287.56
其他应付款(合计),0,0,74635536.95,62969771.08,71586760.83,80685224.34
应付利息,421666.67,140166.66,26583.33,359333.35,565354.16,714060.11
应付股利,0,0,0,0,0,0
其他应付款,33932050.68,35380725.93,74608953.62,62610437.73,71021406.67,79971164.23
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1937963.00,2058982.00,1077217.00,0,60000000.00,80000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,273760887.81,261025789.46,217509376.58,338474830.95,504587111.11,554177654.02
长期借款,0,0,0,240000000.00,180000000.00,220000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,3136197.00,1077215.00,0,0,0,0
专项应付款,66905423.37,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,2262334.75,4518242.98,5409002.90,5239870.00,10271079.90,9546069.36
长期递延收益,5413475.92,5218163.96,4216215.65,10440151.76,10157828.59,9699019.84
其他非流动负债,481171.91,429475.23,737579.95,310089.51,252651.95,202010.19
非流动负债合计,78198602.95,11243097.17,10362798.50,255990111.27,200681560.44,239447099.39
负债合计,351959490.76,272268886.63,227872175.08,594464942.22,705268671.55,793624753.41
实收资本(或股本),260000000.00,280196554.00,420294831.00,840589662.00,835724374.00,835724374.00
资本公积,897441274.18,1478805587.60,1338474352.25,912320092.23,868261599.29,868443488.87
减：库存股,0,0,0,0,132200240.14,132200240.14
其他综合收益,0,0,-23158961.02,1183493.05,0,0
专项储备,4799375.79,3964873.58,3331470.61,4875935.95,193337.95,1661344.11
盈余公积,26939122.16,31288535.17,39858330.81,47603997.45,65424148.88,65424148.88
一般风险准备,0,0,0,0,0,0
未分配利润,194112229.70,241843947.18,370284240.25,474814309.68,644629950.75,210853751.63
归属于母公司股东权益合计,1383292001.83,2036099497.53,2149084263.90,2281387490.36,2282033170.73,1849906867.35
少数股东权益,151305952.00,197717016.80,153538534.88,365735492.71,412399876.02,297806969.94
所有者权益(或股东权益)合计,1534597953.83,2233816514.33,2302622798.78,2647122983.07,2694433046.75,2147713837.29
负债和所有者权益(或股东权益)总计,1886557444.59,2506085400.96,2530494973.86,3241587925.29,3399701718.30,2941338590.70
