,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2273291467.66,2150122291.20,2282154186.11,2590505593.52,2983726283.80,3237263431.25
营业收入,2273291467.66,2150122291.20,2282154186.11,2590505593.52,2983726283.80,3237263431.25
二、营业总成本,2215906677.65,2117627085.70,2189658241.01,2475319313.37,2839649072.61,3033688872.09
营业成本,1694250515.52,1610077214.46,1683348365.08,1924391726.03,2291765626.83,2494216926.06
营业税金及附加,22789411.04,22135288.68,35772765.37,29713307.52,32174824.96,31325748.18
销售费用,107492192.00,101618962.43,110384818.26,115453255.13,126706456.02,135329747.70
管理费用,307073905.49,311626912.61,300281933.52,316638042.04,208734325.80,208355123.45
财务费用,37414098.56,21168372.34,12471069.10,29006090.94,1781207.99,15795903.77
研发费用,0,0,0,0,136772674.98,148665422.93
资产减值损失,46886555.04,51000335.18,47399289.68,60116891.71,41713956.03,0
公允价值变动收益,0,0,0,0,0,0
投资收益,10376512.17,10079873.50,5714843.95,17239936.52,6663936.02,17092592.73
其中:对联营企业和合营企业的投资收益,674315.37,5231575.21,3047588.93,1486439.26,-2610579.76,3324714.94
汇兑收益,0,0,0,0,0,0
三、营业利润,67761302.18,42575079.00,98210789.05,150270406.23,177817239.66,216631419.28
加:营业外收入,32960777.59,37394111.46,38709429.99,13930694.95,1563715.36,939364.95
减：营业外支出,2848944.80,4694633.09,11546344.33,6713629.68,3673002.31,2195397.78
其中：非流动资产处置损失,357593.95,466529.44,7137364.70,0,0,0
四、利润总额,97873134.97,75274557.37,125373874.71,157487471.50,175707952.71,215375386.45
减：所得税费用,19314519.22,13125953.50,18200603.27,22493938.75,19688226.07,18889857.43
五、净利润,78558615.75,62148603.87,107173271.44,134993532.75,156019726.64,196485529.02
归属于母公司所有者的净利润,31050806.00,24111271.15,49771142.57,66431552.62,86106437.88,112904825.37
少数股东损益,47507809.75,38037332.72,57402128.87,68561980.13,69913288.76,83580703.65
基本每股收益(元/股),0.080000,0.060000,0.120000,0.170000,0.220000,0.280000
稀释每股收益(元/股),0.080000,0.060000,0.120000,0.170000,0.220000,0.280000
七、其他综合收益,102340.00,-67943.90,228810725.15,-51955091.59,-41351643.27,33624033.19
八、综合收益总额,78660955.75,62080659.97,335983996.59,83038441.16,114668083.37,230109562.21
归属于母公司所有者的综合收益总额,31104420.46,24071648.99,278310210.15,14827361.29,44773048.04,146516375.75
归属于少数股东的综合收益总额,47556535.29,38009010.98,57673786.44,68211079.87,69895035.33,83593186.46
