,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,850113621.42,1762306902.17,1380916786.88,593715350.19,644408254.88,747272940.81
交易性金融资产,64492520.20,62656433.25,94231411.81,191606100.01,128480700.45,201639791.21
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,106858983.82,16708979.46,145538515.61,50774378.70
应收票据,0,0,0,0,0,0
应收账款,41959174.97,14259.36,106858983.82,16708979.46,145538515.61,50774378.70
应收款项融资,0,0,0,0,0,0
预付款项,0,0,0,342282.50,342282.50,342282.50
其他应收款(合计),0,0,9287165.22,12999870.26,15946160.62,376219458.04
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,19849116.14,9289919.14,9287165.22,12999870.26,15946160.62,376219458.04
买入返售金融资产,0,0,0,0,0,0
存货,343648256.05,345258585.49,346923898.00,348683110.24,350813744.81,351932559.35
划分为持有待售的资产,0,0,39439285.66,39439285.66,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,80000000.00,37300000.00,72700000.00,31700000.00,4927289.88
流动资产合计,1320062688.78,2259526099.41,2014957531.39,1276194978.32,1317229658.87,1733108700.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,866880624.13,1058478755.61,1062187147.77,1685502422.93,1463730589.93,0
持有至到期投资,0,0,0,0,0,0
长期应收款,2567095541.86,2485858881.26,2143758106.09,2080319322.92,2022509385.52,1947871349.90
长期股权投资,1165905858.67,1170067863.09,1314827278.97,1362064589.90,1424424803.55,1541084562.54
投资性房地产,0,0,0,666418.32,640915.68,615413.04
在建工程(合计),0,0,0,0,0,0
在建工程,0,0,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,198663138.13,188046136.75,178204129.43,280077520.19
固定资产净额,339731764.49,325147722.98,198663138.13,188046136.75,178204129.43,280077520.19
固定资产清理,92689.20,92689.20,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,41419500.94,40429393.30,0,0,0,0
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,309065.88,0,0,0,0,0
递延所得税资产,1681901.81,1088558.95,2368833.20,844389.07,2096389.39,4089263.81
其他非流动资产,0,0,112110758.15,112110758.15,112110758.15,0
非流动资产合计,4983116946.98,5081163864.39,4833915262.31,5429554038.04,5203716971.65,4726134488.28
资产总计,6303179635.76,7340689963.80,6848872793.70,6705749016.36,6520946630.52,6459243188.77
短期借款,0,0,0,0,900000000.00,801820982.11
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,19502951.97,6687159.69,9263718.99,4918355.14
应付票据,0,0,0,0,0,0
应付账款,56790247.93,26896571.40,19502951.97,6687159.69,9263718.99,4918355.14
预收款项,2330416.66,2308333.33,89128333.33,89911825.40,2333349.20,2568253.95
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13697858.15,14150008.68,14093960.48,11048514.78,8830445.80,9467691.55
应交税费,11614874.18,4648865.38,10894645.35,7154066.30,27707382.90,12325027.35
其他应付款(合计),0,0,61422936.85,37658130.73,12375920.05,5003597.30
应付利息,25181214.26,56035419.21,34412431.28,34162982.08,9508999.67,0
应付股利,0,0,0,0,0,0
其他应付款,4960710.48,6695499.26,27010505.57,3495148.65,2866920.38,5003597.30
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,343045000.00,655846320.51,185120000.00,186720000.00,172160000.00,248448010.39
其他流动负债,0,0,0,0,0,0
流动负债合计,457620321.66,766581017.77,380162827.98,339179696.90,1132670816.94,1084551917.79
长期借款,2300670000.00,2275198000.00,1931950000.00,1745230000.00,1573070000.00,1457550000.00
应付债券,449234234.19,853258636.85,854636370.78,856082266.73,125934718.22,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,6746787.48,8288098.71,8121442.49,7963959.80,7676138.59,7366358.72
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,144521646.98,179852335.57,186271594.70,176938207.43,148024632.95,160793888.94
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,2901172668.65,3316597071.13,2980979407.97,2786214433.96,1854705489.76,1625710247.66
负债合计,3358792990.31,4083178088.90,3361142235.95,3125394130.86,2987376306.70,2710262165.45
实收资本(或股本),907742000.00,907742000.00,907742000.00,998516200.00,1098367820.00,1208204602.00
资本公积,54290513.40,54290513.40,54290513.40,54290513.40,54290513.40,54290513.40
减：库存股,0,0,0,0,0,0
其他综合收益,518217483.49,681027702.69,684064052.02,585383535.91,398565991.37,437404727.54
专项储备,0,0,0,0,0,0
盈余公积,292310919.89,314791978.12,344325408.53,372358244.91,394854555.75,419879490.85
一般风险准备,0,0,0,0,0,0
未分配利润,1171825728.67,1299659680.69,1497308583.80,1569806391.28,1587491443.30,1629201689.53
归属于母公司股东权益合计,2944386645.45,3257511874.90,3487730557.75,3580354885.50,3533570323.82,3748981023.32
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,2944386645.45,3257511874.90,3487730557.75,3580354885.50,3533570323.82,3748981023.32
负债和所有者权益(或股东权益)总计,6303179635.76,7340689963.80,6848872793.70,6705749016.36,6520946630.52,6459243188.77
