,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,721901213.00,443777167.16,873599436.90,717211815.13,707482218.11,653745593.84
交易性金融资产,0.00,0.00,0.00,0.00,0.00,0.00
衍生金融资产,0.00,0,0,0,0,0.00
应收票据及应收账款,0,0,301918204.20,325821503.42,409695397.59,393888012.10
应收票据,195028276.71,60670094.86,42110079.69,8133926.99,518881.28,484388.96
应收账款,513261318.76,583877920.90,259808124.51,317687576.43,409176516.31,393403623.14
应收款项融资,0,0,0,0,0,0.00
预付款项,46349975.89,36319727.39,32760512.33,20049306.20,58598829.71,10185344.17
其他应收款(合计),0,0,12858160.94,3477508.66,149629208.38,4496410.12
应收利息,1257957.17,166532.00,166916.42,204575.20,28531.36,3024168.93
应收股利,0.00,0.00,0.00,0.00,0.00,0.00
其他应收款,11659068.44,10925633.85,12691244.52,3272933.46,149600677.02,1472241.19
买入返售金融资产,0,0,0,0,0,0
存货,516588652.97,632883390.11,585667918.45,344359488.39,291559777.29,297932160.57
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0.00,0.00,0.00,0.00,0.00,0.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6468233.72,27239224.61,52227524.41,35742759.11,18173373.98,448850897.52
流动资产合计,2012514696.66,1795859690.88,1859031757.23,1446662380.91,1635138805.06,1809098418.32
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0.00,0.00,0.00,0.00,0,0
持有至到期投资,0.00,0.00,0.00,0.00,0,0.00
长期应收款,0.00,0.00,0.00,0.00,0,0.00
长期股权投资,0,0.00,0.00,0,0,108410795.22
投资性房地产,3810512.33,3296158.86,2764732.62,8843546.40,10416703.90,13982281.51
在建工程(合计),0,0,16762159.93,16981.13,0,1744584.96
在建工程,26479493.91,70035014.03,16762159.93,16981.13,0,1744584.96
工程物资,0.00,0.00,0.00,0.00,0,0
固定资产及清理(合计),0,0,496099247.04,426360433.50,340355780.34,342054881.61
固定资产净额,373908201.72,466529642.47,496099247.04,426360433.50,340355780.34,342054881.61
固定资产清理,0.00,0.00,0.00,0.00,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,96775024.03,116722444.65,111225467.86,108601412.88,86401541.91,85812087.66
开发支出,0.00,0.00,0.00,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,7776546.34,12993574.71,24665872.10,23903997.52,14066814.28,22580337.26
递延所得税资产,30269546.18,30902730.27,39982182.60,7178872.15,7830806.88,5770998.03
其他非流动资产,0.00,0.00,0.00,0.00,0,0.00
非流动资产合计,539019324.51,700479564.99,691499662.15,574905243.58,459071647.31,618510966.25
资产总计,2551534021.17,2496339255.87,2550531419.38,2021567624.49,2094210452.37,2427609384.57
短期借款,0.00,0.00,0.00,85000000.00,0,0.00
交易性金融负债,0.00,0.00,0.00,0.00,0,0.00
应付票据及应付账款,0,0,419036496.24,373735523.33,320907658.32,331158587.14
应付票据,143151423.59,87635535.38,114026131.89,131288190.78,93912837.64,106877582.64
应付账款,294393368.09,249830084.09,305010364.35,242447332.55,226994820.68,224281004.50
预收款项,870735.76,886069.93,1033475.23,640405.30,8121337.26,6383688.40
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,66105016.98,67529110.48,64993653.22,41559605.68,70583313.12,86440897.67
应交税费,4679956.39,12489382.66,19160002.71,8270100.90,14556547.19,8600879.88
其他应付款(合计),0,0,30914016.12,9366978.94,17884056.33,15957474.02
应付利息,0.00,0.00,0.00,109596.52,0,0.00
应付股利,0.00,0.00,0.00,0.00,0,0.00
其他应付款,12181122.51,28839140.12,30914016.12,9257382.42,17884056.33,15957474.02
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0.00,0.00,0.00,0.00,0,0.00
其他流动负债,0.00,0.00,0.00,0.00,0,51790411.79
流动负债合计,521381623.32,447209322.66,535137643.52,518572614.15,432052912.22,500331938.90
长期借款,0.00,0.00,0.00,0.00,0,0.00
应付债券,0.00,0.00,0.00,0.00,0,0.00
租赁负债,0,0,0,0,0,0.00
长期应付职工薪酬,0.00,0.00,0.00,0.00,0,0.00
长期应付款(合计),0,0,0.00,0.00,0,0.00
长期应付款,0,0,0,0,0,0
专项应付款,0.00,0.00,0.00,0.00,0,0
预计非流动负债,0.00,0.00,0.00,0,5843098.49,6272258.53
递延所得税负债,3495492.17,3283394.55,6530028.17,10286410.35,14873800.04,20989719.71
长期递延收益,3616666.66,3360204.04,11169770.92,9534921.16,8761250.70,9269084.66
其他非流动负债,0,0.00,0.00,0.00,0,50000.00
非流动负债合计,7112158.83,6643598.59,17699799.09,19821331.51,29478149.23,36581062.90
负债合计,528493782.15,453852921.25,552837442.61,538393945.66,461531061.45,536913001.80
实收资本(或股本),555880000.00,555880000.00,564669722.00,564669722.00,564669722.00,564669722.00
资本公积,708178111.33,708178111.33,825333140.84,825333140.84,825333140.84,846553552.31
减：库存股,0.00,0.00,0.00,0.00,39197729.18,39197729.18
其他综合收益,0.00,0.00,84569.11,-2114.70,-108658.74,-138358.92
专项储备,0.00,0.00,0.00,0.00,0.00,0.00
盈余公积,191309794.53,194960707.79,194960707.79,194960707.79,200911752.01,227622888.55
一般风险准备,0,0,0,0,0,0
未分配利润,567672333.16,583467515.50,412645837.03,-101787777.10,81071163.99,291186308.01
归属于母公司股东权益合计,2023040239.02,2042486334.62,1997693976.77,1483173678.83,1632679390.92,1890696382.77
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,2023040239.02,2042486334.62,1997693976.77,1483173678.83,1632679390.92,1890696382.77
负债和所有者权益(或股东权益)总计,2551534021.17,2496339255.87,2550531419.38,2021567624.49,2094210452.37,2427609384.57
