,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,358460782.22,419324527.58,515229432.59,621106157.08,1379966749.07,1438860202.69
营业收入,358460782.22,419324527.58,515229432.59,621106157.08,1379966749.07,1438860202.69
二、营业总成本,326068886.81,386607461.31,486975072.24,577406757.14,1296724668.92,1361330465.93
营业成本,210400900.08,263452040.46,330832501.14,370258376.65,904610114.01,986832735.46
营业税金及附加,3418857.81,4939458.48,5716321.19,7922150.74,11839751.10,11898355.98
销售费用,53086411.83,53164668.97,66850015.71,81032308.82,130683840.22,138531844.49
管理费用,55457124.97,59509244.16,72951422.14,103799586.36,113596362.27,113792739.43
财务费用,-432380.49,-804449.85,-1582177.62,1290789.08,13128656.93,21759221.36
研发费用,0,0,0,0,92419225.86,88515569.21
资产减值损失,4137972.61,6346499.09,12206989.68,13103545.49,30446718.53,0
公允价值变动收益,0,107600.00,-107600.00,0,-4200.00,61326003.48
投资收益,0,2351462.80,3106692.07,485738.67,474078.93,-3117347.92
其中:对联营企业和合营企业的投资收益,0,0,-26297.21,-750280.96,-94256.66,-388392.22
汇兑收益,0,0,0,0,0,0
三、营业利润,32391895.41,35176129.07,31253452.42,63448073.44,111982398.09,102081172.27
加:营业外收入,18492929.27,15959520.87,23447064.97,81497.71,713440.92,5870454.53
减：营业外支出,100000.00,4673.37,21200.03,106872.50,1576439.16,441689.07
其中：非流动资产处置损失,0,4673.37,11199.93,0,0,0
四、利润总额,50784824.68,51130976.57,54679317.36,63422698.65,111119399.85,107509937.73
减：所得税费用,6699774.98,5913940.83,1529084.42,7272041.98,12394948.81,19238423.14
五、净利润,44085049.70,45217035.74,53150232.94,56150656.67,98724451.04,88271514.59
归属于母公司所有者的净利润,44085049.70,45217035.74,48213989.39,57124517.91,101021362.36,87936350.60
少数股东损益,0,0,4936243.55,-973861.24,-2296911.32,335163.99
基本每股收益(元/股),0.590000,0.600000,0.240000,0.280000,0.430000,0.340000
稀释每股收益(元/股),0.590000,0.600000,0.240000,0.280000,0.430000,0.340000
七、其他综合收益,0,0,0,0,0,112635.00
八、综合收益总额,44085049.70,45217035.74,53150232.94,56150656.67,98724451.04,88384149.59
归属于母公司所有者的综合收益总额,44085049.70,45217035.74,48213989.39,57124517.91,101021362.36,88048985.60
归属于少数股东的综合收益总额,0,0,4936243.55,-973861.24,-2296911.32,335163.99
