,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,491085734.69,499767189.68,428805747.10,524821119.89,772471092.69,1028268153.25
收到的税费返还,13766409.11,11997020.38,12916520.27,9498044.17,13946315.60,11419013.79
收到的其他与经营活动有关的现金,12524630.86,11211835.98,19723002.74,15074678.60,74406302.66,60127984.03
经营活动现金流入小计,517376774.66,522976046.04,461445270.11,549393842.66,860823710.95,1099815151.07
购买商品、接受劳务支付的现金,274794550.83,324104570.93,307803106.60,308225216.68,498222285.62,547736157.65
支付给职工以及为职工支付的现金,58272494.58,65835513.98,82171203.79,110148711.03,199639893.72,219677122.30
支付的各项税费,40191596.52,42606386.86,43460359.08,56956964.82,80438862.86,97211601.70
支付的其他与经营活动有关的现金,57267633.86,55474431.39,68771701.69,85792459.67,195161046.63,193072496.88
经营活动现金流出小计,430526275.79,488020903.16,502206371.16,561123352.20,973462088.83,1057697378.53
经营活动产生的现金流量净额,86850498.87,34955142.88,-40761101.05,-11729509.54,-112638377.88,42117772.54
收回投资所收到的现金,0,0,3156468.50,34968799.97,6215228.76,17933580.63
取得投资收益所收到的现金,0,2351462.80,206218.78,267219.66,353106.83,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,43149.57,741.15,5040.88,20067.48,799385.51
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6000000.00,2200000.00,0,12367433.65,356416.69,111411.78
投资活动现金流入小计,6000000.00,4594612.37,3363428.43,47608494.16,6944819.76,18844377.92
购建固定资产、无形资产和其他长期资产所支付的现金,5957639.15,22134338.23,126692994.60,50970260.74,89715563.95,110148796.14
投资所支付的现金,0,122098.00,42307600.00,25300000.00,3679750.50,35689228.50
取得子公司及其他营业单位支付的现金净额,0,0,3560959.07,0,357200000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,362109.90
投资活动现金流出小计,5957639.15,22256436.23,172561553.67,76270260.74,450595314.45,146200134.54
投资活动产生的现金流量净额,42360.85,-17661823.86,-169198125.24,-28661766.58,-443650494.69,-127355756.62
吸收投资收到的现金,0,208450000.00,0,50428759.00,360554384.85,3600000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,6699999.00,1200999.10,3600000.00
取得借款收到的现金,0,0,0,40000000.00,284310000.00,539743000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,291999.37,4822345.31,0,0,15019000.00
