,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,370144047.13,405759134.17,594231453.27,607857521.79,982146999.04,1569717788.81
营业收入,370144047.13,405759134.17,594231453.27,607857521.79,982146999.04,1569717788.81
二、营业总成本,338442374.02,363868468.19,542093798.60,611939905.17,957698195.20,1470480581.68
营业成本,241800582.05,251057485.77,375076624.54,357933725.48,664164392.08,1104183667.76
营业税金及附加,1332787.10,2674348.02,2168682.15,3539553.88,4150882.14,7634705.24
销售费用,23422700.74,26983910.84,34512221.25,56880442.24,74345798.36,88404641.88
管理费用,63289689.04,79094761.47,121247533.91,184041878.51,69667965.10,91964034.66
财务费用,6656996.27,32784.48,-542936.48,-993096.61,1753112.22,-882819.61
研发费用,0,0,0,0,134627976.63,179176351.75
资产减值损失,1939618.82,4025177.61,9631673.23,10537401.67,8988068.67,0
公允价值变动收益,0,0,0,0,0,16063303.59
投资收益,0,0,1053573.23,2502527.79,4094640.12,1800413.62
其中:对联营企业和合营企业的投资收益,0,0,-1267.77,186398.15,1670681.75,2073048.07
汇兑收益,0,0,0,0,-655.88,0
三、营业利润,31701673.11,41890665.98,53191227.90,10677219.57,48893849.94,133943885.36
加:营业外收入,6190729.06,4915813.34,9551850.57,0,2854.36,0.00
减：营业外支出,338033.35,83614.68,100000.00,22037.62,1205062.28,936.64
其中：非流动资产处置损失,338033.35,83614.68,0,0,0,0
四、利润总额,37554368.82,46722864.64,62643078.47,10655181.95,47691642.02,133942948.72
减：所得税费用,4159551.94,3844558.78,8433417.94,-8468064.22,-3537881.73,8172146.27
五、净利润,33394816.88,42878305.86,54209660.53,19123246.17,51229523.75,125770802.45
归属于母公司所有者的净利润,33469296.97,44448491.74,56927437.17,18374393.31,48860741.98,118846143.80
少数股东损益,-74480.09,-1570185.88,-2717776.64,748852.86,2368781.77,6924658.65
基本每股收益(元/股),0.490000,0.640000,0.720000,0.090000,0.240000,0.490000
稀释每股收益(元/股),0.490000,0.640000,0.720000,0.090000,0.240000,0.490000
七、其他综合收益,0,106839.67,207377.61,-165468.70,243103.03,15660022.21
八、综合收益总额,33394816.88,42985145.53,54417038.14,18957777.47,51472626.78,141430824.66
归属于母公司所有者的综合收益总额,33469296.97,44555331.41,57134814.78,18208924.61,49103845.01,134506166.01
归属于少数股东的综合收益总额,-74480.09,-1570185.88,-2717776.64,748852.86,2368781.77,6924658.65
