,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,207573378.81,234949109.90,764855893.97,503625753.90,196064260.28,129650893.58
交易性金融资产,15028238.73,14251945.00,0,0,0,1931600.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,17687298.86,154921900.75,130227387.45,90167976.41
应收票据,0,200000.00,0,115000344.00,55300206.00,1132360.00
应收账款,38650951.78,24471203.87,17687298.86,39921556.75,74927181.45,89035616.41
应收款项融资,0,0,0,0,0,0
预付款项,4182510.40,1799952.28,56745091.45,200358518.95,62158653.98,45957812.02
其他应收款(合计),0,0,19840343.92,13528113.16,122925512.03,60877952.77
应收利息,0,0,0,146666.67,0,0
应收股利,0,0,0,0,0,0
其他应收款,12114660.56,11056712.47,19840343.92,13381446.49,122925512.03,60877952.77
买入返售金融资产,0,0,0,0,0,0
存货,624602895.17,552380266.49,400399299.49,503937866.29,375354645.37,278587018.34
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,19106614.74,17077113.50,49932614.92,155761383.09,37568222.07,32836263.35
流动资产合计,921259250.19,856186303.51,1309460542.61,1532133536.14,924298681.18,640009516.47
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,349540.00,349540.00,349540.00,349540.00,6349540.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,56768896.64,54644194.42,52132156.58,85964714.44,244429410.50,251649228.12
投资性房地产,0,674390.67,652336.59,2629006.92,0,0
在建工程(合计),0,0,10049252.47,26668118.55,6958792.67,6247042.12
在建工程,6151960.51,5332582.36,10032856.59,26651722.67,0,6247042.12
工程物资,16395.88,16395.88,16395.88,16395.88,0,0
固定资产及清理(合计),0,0,231867292.70,209252974.68,219870001.72,206028999.16
固定资产净额,273597501.56,249608975.78,231867292.70,209252974.68,219813188.87,206028999.16
固定资产清理,0,0,0,0,56812.85,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,141406212.09,148318977.03,120753341.84,29665560.75,28177686.45,26773201.07
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,6435676.79,452677.11,3783236.20,11427196.97,11014393.99,317165.06
递延所得税资产,10842566.17,15752736.92,12044824.08,22985261.72,23077108.68,44596842.22
其他非流动资产,0,0,0,7665350.99,0,0
非流动资产合计,495568749.64,475150470.17,431631980.46,396607725.02,539876934.01,541612477.75
资产总计,1416827999.83,1331336773.68,1741092523.07,1928741261.16,1464175615.19,1181621994.22
短期借款,60000000.00,55000000.00,80000000.00,178000000.00,12000000.00,150670504.86
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,56511614.08,84037448.04,89131617.14,71650708.59
应付票据,0,6500000.00,0,8851046.80,0,5738677.89
应付账款,180064507.55,102780385.93,56511614.08,75186401.24,89131617.14,65912030.70
预收款项,132839527.77,110784845.73,136460432.20,236034497.92,104896874.37,126010023.43
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,18419635.57,15223227.26,18135044.52,21286466.68,23923957.44,21193928.25
应交税费,18480917.03,26566309.65,35271981.94,31507061.75,65980835.20,20395268.14
