,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,114417266.18,62840210.79,139692501.83,260389100.31,485082531.43,453664671.73
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,472734874.55,1713196772.31,1986883411.91,2009698068.92
应收票据,16380218.81,33519226.40,53372940.03,210175130.71,120745630.15,0
应收账款,166038541.22,236502417.68,419361934.52,1503021641.60,1866137781.76,2009698068.92
应收款项融资,0,0,0,0,0,195931465.05
预付款项,13129449.77,19411963.89,30452271.71,39479641.79,50725465.04,50104459.96
其他应收款(合计),0,0,3349570.99,49869293.46,58924284.04,66444825.78
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,1313488.00,1323681.37,3349570.99,49869293.46,58924284.04,66444825.78
买入返售金融资产,0,0,0,0,0,0
存货,223932053.52,255786518.05,329755104.12,919019577.63,1187200475.54,1105032222.39
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,65063714.85,463262903.72,23754467.93,18398472.35
流动资产合计,535211017.50,609384018.18,1041048038.05,3445217289.22,3792570635.89,3899274186.18
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,7810036.10,7810036.10,7810036.10,7810036.10,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,5669932.77,0,749026.61,700700.68,688327.10,10674659.14
投资性房地产,0,20148463.59,26977831.60,26011245.52,25044659.44,24078073.36
在建工程(合计),0,0,44104.28,0,12352812.84,0
在建工程,25731948.95,0,44104.28,0,12352812.84,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,216762082.82,217484552.37,223637869.55,228772439.50
固定资产净额,161168170.23,167666435.28,216762082.82,217484552.37,223637869.55,228772439.50
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,48369750.86,50542021.74,68663807.68,62991593.82,59465760.86,55928419.79
开发支出,0,0,0,0,0,0
商誉,128264389.58,128264389.58,349464523.44,2337118319.20,2309597385.93,2213488739.34
长期待摊费用,2372147.45,2169615.47,2619443.75,2231888.67,3891800.21,3952428.63
递延所得税资产,6604211.09,18164160.53,26664993.34,18694407.50,17467365.18,26347070.18
其他非流动资产,1039128.50,666157.98,1008921.10,8585118.64,13635025.63,9947851.15
非流动资产合计,379219679.43,395431280.27,700764770.72,2681627862.50,2673591042.84,2617971840.33
资产总计,914430696.93,1004815298.45,1741812808.77,6126845151.72,6466161678.73,6517246026.51
短期借款,150432213.21,195645888.91,174436124.90,428044142.35,634582533.88,551258866.66
交易性金融负债,0,0,0,117600.00,27500.00,40563.69
应付票据及应付账款,0,0,194373359.41,941626792.79,1132029465.35,1104577841.78
应付票据,0,0,48895686.94,49457262.10,112223000.00,80020225.41
应付账款,90264095.05,73590332.33,145477672.47,892169530.69,1019806465.35,1024557616.37
预收款项,4511157.77,3542300.15,20989747.81,13879876.04,18350854.90,17455287.87
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,6973776.54,5756282.07,10215073.91,22284675.54,26783289.48,31371759.78
应交税费,7839067.46,2993448.09,6965762.13,57383568.81,53786718.70,79666799.78
其他应付款(合计),0,0,17323539.26,448542596.25,15663966.88,19340406.38
应付利息,297729.27,368822.34,26656.86,341188.90,1849934.95,0
应付股利,0,0,0,26298532.75,0,0
其他应付款,19165002.15,32865298.29,17296882.40,421902874.60,13814031.93,19340406.38
