,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,311689225.61,415245422.11,415822168.14,395619226.40,464807731.40,330180465.48
交易性金融资产,0,0,0,0,2018940.00,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,547758501.61,429386556.28,400124911.62,360976369.45
应收票据,30000.00,50000.00,100000.00,50000.00,49500000.00,44005500.00
应收账款,669655880.65,512142659.68,547658501.61,429336556.28,350624911.62,316970869.45
应收款项融资,0,0,0,0,0,0
预付款项,207487133.51,210301787.97,180461128.57,154184833.94,128204496.24,105944969.03
其他应收款(合计),0,0,138653382.53,104467516.86,115304385.12,133122281.69
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,2027732.97,0
其他应收款,153509889.55,121629440.55,138653382.53,104467516.86,113276652.15,133122281.69
买入返售金融资产,0,0,0,0,0,0
存货,703207729.43,655369489.27,597446591.01,597788409.48,439657928.93,469806836.07
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,12059937.15,30307475.79,3421606.79,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,11942012.64,13328577.32,9507305.03,21532758.02
流动资产合计,2057639795.90,1945046275.37,1895505391.29,1694775120.28,1559625698.34,1421563679.74
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5450800.00,24450800.00,5241100.11,5241100.11,0.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,78092250.76,45439730.47,0,0,0,0
长期股权投资,4898693.40,5249071.41,2048827.30,845290.91,300903.31,834775.78
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,6631827.11,3409950.57,8325758.51,7767226.95
在建工程,9630206.83,291859.56,6631827.11,3409950.57,8325758.51,7767226.95
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,138816956.41,153345833.85,150462203.66,150024636.15
固定资产净额,117029220.29,131236026.63,138816956.41,153345833.85,150462203.66,150024636.15
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,50468178.70,48865211.45,60456004.60,57955216.05,55434016.69,53576904.64
开发支出,0,0,0,0,0,0
商誉,26047265.30,101067784.74,101067784.74,100991650.96,100991650.96,93393818.38
长期待摊费用,6095534.63,5793955.49,5895567.46,5379626.51,3814780.49,3213778.42
递延所得税资产,6914835.88,8815585.47,7892451.00,8028974.82,6578233.95,7394248.33
其他非流动资产,5440000.00,6179479.66,6073611.59,6392177.26,8136766.41,15784761.81
