,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,235126090.14,329557343.65,488013687.90,811195135.40,1185755424.97,1231778859.84
营业收入,235126090.14,329557343.65,488013687.90,811195135.40,1185755424.97,1231778859.84
二、营业总成本,181856246.67,282369174.40,426690819.58,706914876.19,1043567574.07,1061005293.44
营业成本,110811470.75,172251775.85,280872943.29,469128303.65,697039056.01,722472529.88
营业税金及附加,2042465.45,2778277.75,7471236.70,12246991.81,16146242.22,13922371.23
销售费用,26727990.73,44111818.09,60269087.03,90156122.00,128933211.17,130205719.77
管理费用,34150541.97,49369145.28,69800264.88,96836820.00,110202155.96,130689345.56
财务费用,-1505158.07,-3077800.92,-1284186.11,14294088.36,19331821.48,27474641.22
研发费用,0,0,0,0,36945777.25,36240685.78
资产减值损失,9628935.84,16935958.35,9561473.79,24252550.37,34969309.98,0
公允价值变动收益,0,0,0,0.00,0,0
投资收益,0,0,0,2573359.38,4182693.98,4267455.66
其中:对联营企业和合营企业的投资收益,0,0,0,2573359.38,4182693.98,4211455.64
汇兑收益,0,0,0,0,0,0
三、营业利润,53269843.47,47188169.25,61322868.32,115116643.99,167299928.51,183653224.87
加:营业外收入,5688950.00,6484479.23,19064307.08,4451510.24,981068.76,6895753.88
减：营业外支出,3928.17,122770.06,245683.24,6552916.44,1223516.05,814064.56
其中：非流动资产处置损失,2765.20,64368.57,28475.02,0,0,0
四、利润总额,58954865.30,53549878.42,80141492.16,113015237.79,167057481.22,189734914.19
减：所得税费用,5312793.70,2769775.03,9504770.38,14104999.64,21514060.34,24041650.95
五、净利润,53642071.60,50780103.39,70636721.78,98910238.15,145543420.88,165693263.24
归属于母公司所有者的净利润,53979241.06,52185685.23,69533774.01,92411313.88,137357026.79,156333517.63
少数股东损益,-337169.46,-1405581.84,1102947.77,6498924.27,8186394.09,9359745.61
基本每股收益(元/股),1.000000,0.340000,0.390000,0.251600,0.208000,0.232700
稀释每股收益(元/股),1.000000,0.340000,0.390000,0.248900,0.207800,0.230800
七、其他综合收益,0,0,0,0.00,0,0
八、综合收益总额,53642071.60,50780103.39,70636721.78,98910238.15,145543420.88,165693263.24
归属于母公司所有者的综合收益总额,53979241.06,52185685.23,69533774.01,92411313.88,137357026.79,156333517.63
归属于少数股东的综合收益总额,-337169.46,-1405581.84,1102947.77,6498924.27,8186394.09,9359745.61
