,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1496265196.90,1537753630.22,1639254894.38,1930889623.75,2338007561.84,2710639546.19
营业收入,1496265196.90,1537753630.22,1639254894.38,1930889623.75,2338007561.84,2710639546.19
二、营业总成本,1488476679.10,1544406998.82,1644362372.73,1918972123.14,2316864742.88,2626087819.93
营业成本,1177969783.07,1218901023.83,1294634621.81,1525508065.90,1836824543.48,2100797438.33
营业税金及附加,5881121.02,5045877.72,10152829.64,10525029.48,12067822.23,12845840.56
销售费用,113754160.09,117190438.64,125830548.50,140456170.29,196927315.76,225884675.14
管理费用,179662772.49,168057371.98,186571669.78,240476211.40,265744249.26,291271328.21
财务费用,-18927570.93,-9494542.86,-10073477.47,-13590741.75,-11236470.90,-12888003.00
研发费用,0,0,0,0,3993583.93,8176540.69
资产减值损失,30136413.36,44706829.51,37246180.47,15597387.82,12543699.12,0
公允价值变动收益,976.34,394.18,-52.40,18.34,-115.28,-180.78
投资收益,23724309.85,33317951.59,33131656.20,13762571.05,12708522.93,2429325.55
其中:对联营企业和合营企业的投资收益,0,0,-2391298.59,-3755420.93,-3129332.07,-1718251.84
汇兑收益,0,0,0,0,0,0
三、营业利润,31513803.99,26664977.17,28024125.45,161990349.12,178716759.14,149750768.20
加:营业外收入,43852029.97,53416295.05,105684126.77,790128.05,1490397.97,1270577.94
减：营业外支出,657562.75,421983.20,6624620.44,1246454.22,1727983.89,410143.15
其中：非流动资产处置损失,180043.53,41603.64,959141.90,0,0,0
四、利润总额,74708271.21,79659289.02,127083631.78,161534022.95,178479173.22,150611202.99
减：所得税费用,-627985.92,-556133.67,4061672.84,371098.89,817545.36,426810.90
五、净利润,75336257.13,80215422.69,123021958.94,161162924.06,177661627.86,150184392.09
归属于母公司所有者的净利润,75009247.64,80189714.61,122946719.40,161080730.45,177328639.04,148286660.15
少数股东损益,327009.49,25708.08,75239.54,82193.61,332988.82,1897731.94
基本每股收益(元/股),0.140000,0.150000,0.220000,0.290000,0.320000,0.270000
稀释每股收益(元/股),0.140000,0.150000,0.220000,0.290000,0.320000,0.270000
七、其他综合收益,990174.06,275114.36,-1012244.60,167719.66,-154633.72,-182546.40
八、综合收益总额,76326431.19,80490537.05,122009714.34,161330643.72,177506994.14,150001845.69
归属于母公司所有者的综合收益总额,75999421.70,80464828.97,121934474.80,161248450.11,177174005.32,148104113.75
归属于少数股东的综合收益总额,327009.49,25708.08,75239.54,82193.61,332988.82,1897731.94
