,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,36862299.57,93346252.24,154554107.76,157299490.97,238632122.18,426028564.39
交易性金融资产,0,0,0,0,0,1003647.08
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,119322742.55,0,180262905.60,271450065.73,474872167.01,477648023.94
应收票据,350000.00,4930000.00,14740000.00,24000000.00,15022000.00,0
应收账款,118972742.55,169142609.97,165522905.60,247450065.73,459850167.01,477648023.94
应收款项融资,0,0,0,0,0,11980205.50
预付款项,4543157.04,11344925.40,8078615.21,5056626.14,17419879.21,37731314.18
其他应收款(合计),7600539.99,0,10882320.63,18283981.78,18598872.05,33829134.77
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,7600539.99,13738422.02,10882320.63,18283981.78,18598872.05,33829134.77
买入返售金融资产,0,0,0,0,0,0
存货,46374846.86,71938819.61,60843159.06,218767656.37,155752619.05,260688150.39
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,8529857.78,4885876.43,29319204.81,21686540.32,10636844.87,6549550.73
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,14374231.10,33926432.27,42624986.89
流动资产合计,223233443.79,369326905.67,443940313.07,706918592.41,949838936.64,1298083577.87
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,7897031.68,17897031.68,0
持有至到期投资,0,0,0,0,0,0
长期应收款,9736204.46,24523548.59,44330903.35,126388171.39,247341166.70,250169924.57
长期股权投资,0,37277187.40,38808801.91,119957287.23,154166540.90,89538394.50
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,20010170.80,45561835.92,127130923.94,126838037.05
在建工程,82588837.89,29973527.08,20010170.80,45561835.92,127130923.94,126838037.05
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2177981.19,2893212.64,15087260.50,35506579.18
固定资产净额,3468213.05,2566470.73,2177981.19,2893212.64,15087260.50,35506579.18
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,170140766.57,226777195.29,235331768.36,318598092.85,624660785.73,750985216.96
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,241462992.74,261531231.19
长期待摊费用,1250835.71,1450299.33,1177141.53,2008415.27,3390259.23,9063742.42
递延所得税资产,6015489.76,6416898.27,7313999.59,9546478.13,14607726.55,28553662.94
其他非流动资产,0,0,19902053.00,5041324.08,6630268.97,3379215.91
非流动资产合计,273200347.44,328985126.69,369052819.73,637891849.19,1452374956.94,1626092529.34
资产总计,496433791.23,698312032.36,812993132.80,1344810441.60,2402213893.58,2924176107.21
短期借款,101941342.84,124163748.00,100993000.00,96699800.00,391097102.64,489372000.00
交易性金融负债,0,0,0,0,19132400.00,0
应付票据及应付账款,70340490.00,0,100769589.86,162204774.20,389595059.92,537727329.70
应付票据,0,0,0,0,0,5024620.00
应付账款,70340490.00,74515976.02,100769589.86,162204774.20,389595059.92,532702709.70
预收款项,3337855.81,5816891.47,583958.53,4519448.08,27189139.52,19451793.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10052131.12,9120523.65,12754515.44,15383997.60,22326218.89,31647594.31
